Time,j2s6s300_link_1,j2s6s300_link_2,j2s6s300_link_3,j2s6s300_link_4,j2s6s300_link_5,j2s6s300_link_6,j2s6s300_link_finger_3,j2s6s300_link_finger_tip_3,j2s6s300_link_finger_2,j2s6s300_link_finger_tip_2,j2s6s300_link_finger_1,j2s6s300_link_finger_tip_1,
76.99923,0.002803893,0.8812314,0.3245406,0.004753748,0.5236145,1.649701E-06,-8.503005E-07,-3.363906E-07,4.416078E-08,0,0,0
77.01454,0.002948468,0.8765329,0.3285773,0.004507151,0.5346572,1.824131E-06,-2.035241E-06,-1.601201E-06,3.104775E-08,0,0,0
77.02714,0.003125989,0.8717722,0.3290167,0.004079161,0.5438668,1.901119E-06,-1.900534E-06,-1.604777E-06,2.031892E-08,0,0,0
77.04064,0.003144009,0.8676038,0.3289087,0.003714271,0.5515439,1.841407E-06,-1.377206E-06,-1.164895E-06,1.245432E-09,0,0,0
77.05472,0.003144009,0.8676038,0.3289087,0.003714271,0.5515439,1.841407E-06,-1.377206E-06,-1.164895E-06,1.245432E-09,0,0,0
77.06785,0.003159597,0.8636886,0.3290565,0.003324411,0.557945,1.75884E-06,-1.120906E-06,-1.020652E-06,1.245432E-09,0,0,0
77.08255,0.003196702,0.8597596,0.3294659,0.002898455,0.5632823,1.671539E-06,-9.945438E-07,-9.503184E-07,1.197427E-08,0,0,0
77.09657,0.003196702,0.8597596,0.3294659,0.002898455,0.5632823,1.671539E-06,-9.945438E-07,-9.503184E-07,1.197427E-08,0,0,0
77.10956,0.003262297,0.8557602,0.3299738,0.002436136,0.5677328,1.592399E-06,-9.850071E-07,-9.801207E-07,2.437525E-09,0,0,0
77.12424,0.003374247,0.8517274,0.3304894,0.001936405,0.5714443,1.551591E-06,-1.093488E-06,-1.136285E-06,3.629618E-09,0,0,0
77.13807,0.003374247,0.8517274,0.3304894,0.001936405,0.5714443,1.551591E-06,-1.093488E-06,-1.136285E-06,3.629618E-09,0,0,0
77.15169,0.008694494,0.852812,0.3369341,-0.004301063,0.5765948,-0.004220484,-4.562477E-06,-5.194169E-06,2.27031E-08,0,0,0
77.16605,0.01406159,0.8542383,0.3416969,-0.008404313,0.5808352,-0.007740499,-3.505091E-06,-4.023534E-06,2.985566E-08,0,0,0
77.17993,0.01406159,0.8542383,0.3416969,-0.008404313,0.5808352,-0.007740499,-3.505091E-06,-4.023534E-06,2.985566E-08,0,0,0
77.19329,0.01907399,0.8556045,0.3454285,-0.01100568,0.5843428,-0.01067538,-2.49062E-06,-2.776605E-06,3.104775E-08,0,0,0
77.20802,0.02343167,0.8567554,0.3484826,-0.01247873,0.5872526,-0.01312241,-1.855235E-06,-1.961213E-06,1.674264E-08,0,0,0
77.22207,0.03278907,0.8629556,0.3576509,-0.01906696,0.5916527,-0.0193834,-5.87974E-06,-6.790382E-06,8.397985E-09,0,0,0
77.23569,0.03278907,0.8629556,0.3576509,-0.01906696,0.5916527,-0.0193834,-5.87974E-06,-6.790382E-06,8.397985E-09,0,0,0
77.24899,0.04145978,0.8688206,0.3645897,-0.02283027,0.5952772,-0.0246037,-3.973583E-06,-4.507524E-06,1.197426E-08,0,0,0
