Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
149.6248,0.1344232,-0.325799,0.7623833,-0.006584312,0.944243,-0.3290865
149.6378,0.1344184,-0.3258088,0.762377,-0.006634812,0.9442393,-0.3290962
149.6509,0.1344112,-0.3258154,0.7623696,-0.006688262,0.9442375,-0.3291002
149.6655,0.1344081,-0.3258159,0.762363,-0.006749909,0.9442461,-0.3290746
149.6796,0.1344043,-0.3258104,0.7623594,-0.006790325,0.9442627,-0.3290261
149.6929,0.1344074,-0.3257976,0.7623693,-0.00679728,0.9442759,-0.3289883
149.7073,0.1344163,-0.3257852,0.7623844,-0.00682513,0.9442862,-0.3289588
149.7214,0.1344396,-0.325789,0.7623964,-0.006864276,0.9442958,-0.328932
149.7351,0.1344732,-0.3258058,0.7623973,-0.006856468,0.9443015,-0.3289183
149.7485,0.1345218,-0.3258204,0.7623945,-0.006764974,0.9443044,-0.3289146
149.7632,0.1345756,-0.3257861,0.7624073,-0.006635244,0.9443097,-0.3289056
149.777,0.1346377,-0.3257473,0.7624176,-0.0064616,0.9443099,-0.3289122
149.7902,0.1347109,-0.3257027,0.7624302,-0.006229067,0.9443148,-0.3289059
149.8047,0.1347835,-0.3256583,0.7624439,-0.005990081,0.9443225,-0.3288922
149.819,0.1348535,-0.3256143,0.7624604,-0.005737789,0.9443349,-0.3288643
149.8322,0.1349063,-0.3255962,0.7624733,-0.005550197,0.944347,-0.3288352
149.8467,0.1349467,-0.3255794,0.7624877,-0.005443221,0.9443685,-0.3287782
149.8606,0.1349743,-0.3255671,0.7625102,-0.005376791,0.9443825,-0.3287405
149.8744,0.1349949,-0.3255548,0.7625352,-0.005355925,0.9444017,-0.328687
149.8878,0.1350119,-0.3255443,0.7625611,-0.005348837,0.9444253,-0.32862
149.9024,0.1350295,-0.3255348,0.7625816,-0.005324727,0.9444399,-0.3285793
149.9163,0.1350501,-0.3255305,0.7625974,-0.005281642,0.9444501,-0.3285519
149.9295,0.1350985,-0.3255154,0.7626237,-0.005219583,0.9444622,-0.3285197
149.944,0.1351675,-0.3254924,0.7626407,-0.005029072,0.944481,-0.3284706
149.9582,0.1352483,-0.3254468,0.7626698,-0.004727471,0.9444998,-0.3284239
149.9713,0.1353447,-0.3253825,0.7627192,-0.004352825,0.9445055,-0.3284156
149.9859,0.1354202,-0.3253388,0.762759,-0.004139409,0.944513,-0.3283986
150,0.135469,-0.3253337,0.7627716,-0.004001856,0.9445141,-0.328398
150.0132,0.1355148,-0.3253285,0.762787,-0.003889054,0.9445155,-0.3283962
150.0277,0.1355343,-0.3252985,0.7628236,-0.003778636,0.9445194,-0.3283873
150.0418,0.1355337,-0.3252741,0.7628492,-0.003725827,0.9445231,-0.3283771
150.0556,0.1355228,-0.3252461,0.7628797,-0.003712102,0.944535,-0.328343
150.0687,0.1354985,-0.325228,0.7629098,-0.003843963,0.9445308,-0.3283514
150.0833,0.135473,-0.3252089,0.7629368,-0.003985122,0.944539,-0.3283242
150.0974,0.1354537,-0.3252031,0.7629465,-0.004067794,0.9445468,-0.3282992
150.1106,0.135452,-0.3252029,0.7629438,-0.004035637,0.944559,-0.3282647
150.125,0.1354679,-0.3252025,0.7629384,-0.003978416,0.9445536,-0.3282813
150.1389,0.135499,-0.3252074,0.7629251,-0.003896654,0.9445418,-0.3283161
150.1521,0.1355422,-0.3252088,0.7629032,-0.003702401,0.9445305,-0.3283524
150.1668,0.1355727,-0.3251912,0.7628837,-0.003567426,0.9445142,-0.3284015
150.1808,0.1356097,-0.3251675,0.7628555,-0.003397031,0.9445187,-0.3283926
150.1947,0.1356229,-0.3251727,0.7628129,-0.003312943,0.9445199,-0.3283911
150.2078,0.1356448,-0.3251656,0.7627488,-0.003044215,0.944553,-0.3282993
150.2225,0.1356604,-0.3251331,0.7627187,-0.002718698,0.9445732,-0.3282454
150.2362,0.1356747,-0.3250848,0.7627053,-0.00245812,0.9445979,-0.3281766
150.2497,0.135697,-0.325036,0.7626927,-0.002183192,0.9446204,-0.3281153
150.2642,0.1357412,-0.3249955,0.7626623,-0.001829959,0.9446346,-0.3280792
150.2782,0.1357936,-0.3249592,0.7626323,-0.001441201,0.9446523,-0.3280325
150.2915,0.1358419,-0.3249179,0.7626042,-0.001107146,0.9446617,-0.3280101
150.3062,0.1358882,-0.324869,0.7625715,-0.0008681267,0.9446788,-0.3279623
150.3203,0.1359547,-0.3248244,0.7625475,-0.0004888792,0.9447067,-0.3278846
150.3339,0.1360645,-0.3247895,0.762524,9.910761E-05,0.9447306,-0.3278188
