Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
90.24097,-0.01661326,0.06805599,0.8069585,0.03450904,0.3591385,0.395644
90.25574,-0.01657513,0.06814374,0.8070271,0.03453755,0.3589348,0.3957017
90.26785,-0.01653523,0.06824024,0.8070819,0.03450608,0.3587562,0.3958012
90.28229,-0.0164828,0.06833652,0.8071193,0.0344537,0.358558,0.395864
90.29695,-0.01638542,0.06846246,0.8071404,0.03433986,0.3584636,0.3959351
90.30959,-0.01618837,0.068653,0.8071314,0.03420271,0.358644,0.3959334
90.32465,-0.01587556,0.06891632,0.8070882,0.03407368,0.3591444,0.3957526
90.34068,-0.01554277,0.06917407,0.8070432,0.03383246,0.3596516,0.3955916
90.35235,-0.01522516,0.06941348,0.8070187,0.03363616,0.3600726,0.3954306
90.36746,-0.01491682,0.06961495,0.8070039,0.0334646,0.3602258,0.3953014
90.37923,-0.01448697,0.06990102,0.8069903,0.03321691,0.3605139,0.3952286
90.39233,-0.01364443,0.07052231,0.8069091,0.03271789,0.3614967,0.3956039
90.40688,-0.01264705,0.07129422,0.8067002,0.03158216,0.3639948,0.3959317
90.42072,-0.01167902,0.07193252,0.8064661,0.03082232,0.3660169,0.3948777
90.43443,-0.01075992,0.07249752,0.8062209,0.03026081,0.368398,0.3938271
90.44779,-0.009801932,0.073043,0.8060132,0.0299037,0.3702905,0.3931594
90.46256,-0.008848924,0.07357872,0.8058155,0.02988188,0.3719423,0.3928927
90.47627,-0.007814586,0.07418928,0.8056136,0.03014563,0.3735034,0.3929435
90.48968,-0.006631672,0.07500443,0.8054101,0.03043522,0.3749303,0.3931367
90.50479,-0.00541677,0.07592335,0.8051716,0.03023478,0.3770807,0.3931006
90.51872,-0.004112016,0.0769722,0.8048993,0.02969713,0.3789896,0.3923379
90.53187,-0.002728701,0.0780558,0.8046654,0.02937397,0.3809755,0.3911773
90.54656,-0.001403019,0.079116,0.8044286,0.029422,0.3827355,0.3906332
90.56047,4.284084E-07,0.08028203,0.8042305,0.02991358,0.3841054,0.3909577
90.57416,0.001417808,0.08155565,0.8040309,0.03057062,0.3855077,0.3911932
90.5875,0.002999604,0.08301421,0.8037739,0.0312016,0.3866428,0.3913725
