Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
52.28532,-0.03459985,0.06081912,0.8147334,0.1139792,0.3777374,0.2943136
52.30005,-0.03452077,0.06101458,0.8147534,0.1140676,0.3777397,0.2945336
52.31346,-0.03440066,0.06124526,0.8147697,0.1140631,0.3776984,0.2946524
52.32633,-0.03423917,0.06153087,0.8147858,0.1140061,0.3776063,0.2947596
52.34097,-0.03402057,0.06184463,0.8147983,0.1139788,0.3773648,0.2948146
52.35504,-0.03374201,0.06217714,0.8148146,0.1140099,0.3770105,0.2949841
52.36816,-0.03338068,0.06256075,0.8148228,0.1141696,0.3767422,0.2952473
52.38356,-0.03291094,0.06301482,0.8148184,0.1143075,0.3763916,0.2953718
52.39676,-0.03231888,0.06352222,0.8148031,0.1142672,0.376018,0.2953968
52.40976,-0.03170145,0.06403396,0.8148065,0.1143126,0.3757374,0.2954035
52.42442,-0.030951,0.06460668,0.8148254,0.1143857,0.3752609,0.2951653
52.4385,-0.03015593,0.06516713,0.8148896,0.1144991,0.3744256,0.2952043
52.45151,-0.02937533,0.06568904,0.8149746,0.1147775,0.3735886,0.2953605
52.4661,-0.02855542,0.066137,0.8150492,0.1152345,0.3726293,0.2951468
52.48018,-0.02755332,0.06665178,0.8150963,0.1158993,0.3717648,0.2943558
52.49417,-0.02657467,0.06720467,0.8151303,0.1164724,0.3711702,0.2939558
52.50737,-0.02546168,0.06787474,0.8151267,0.1169579,0.3710038,0.2936786
52.52197,-0.02409643,0.06877027,0.8151115,0.1172243,0.3714765,0.2941613
52.53571,-0.02278267,0.06969936,0.8150369,0.1173016,0.372213,0.2941961
52.54922,-0.021446,0.07063639,0.8149826,0.1171414,0.3728896,0.2937179
52.56374,-0.02004853,0.07149851,0.8149001,0.1173437,0.3730901,0.2932681
52.57796,-0.01867681,0.07233578,0.8148968,0.1178504,0.3728698,0.2932486
52.59094,-0.01726876,0.07315575,0.8148757,0.1190193,0.372526,0.2933841
52.60547,-0.01571665,0.07404463,0.8147639,0.120543,0.3722576,0.2939101
52.61968,-0.01396887,0.07518044,0.814693,0.1218051,0.3730755,0.2951179
52.63265,-0.01211747,0.07646541,0.8145415,0.1227418,0.3752558,0.2960259
52.64746,-0.009959817,0.07786041,0.8141811,0.1231615,0.3773484,0.2952837
52.66143,-0.007971924,0.07928766,0.8139577,0.1237832,0.3799289,0.2946319
52.67525,-0.005800724,0.08068007,0.8137186,0.125108,0.3824254,0.2942487
52.68848,-0.003650036,0.08204359,0.8135129,0.1268437,0.3848824,0.2940516
52.70279,-0.001509976,0.08347173,0.8133602,0.1289028,0.3868998,0.2940924
52.71708,0.0006004907,0.08485875,0.8132048,0.1312932,0.3887421,0.2942004
52.7302,0.002760768,0.08637048,0.8131138,0.1338154,0.3899349,0.2942443
52.74478,0.004937991,0.08792299,0.8129795,0.1361834,0.3913446,0.2941689
52.75894,0.007205736,0.08969188,0.8128555,0.1385403,0.3930798,0.2944158
52.77193,0.009584837,0.09177412,0.8127015,0.1404231,0.395605,0.2952668
52.78696,0.01201032,0.09386073,0.8124748,0.1419276,0.3985113,0.295599
52.8005,0.01449663,0.09603927,0.8122159,0.1433571,0.4014787,0.2949985
52.8145,0.01685292,0.09827551,0.8120084,0.1448681,0.4039424,0.29435
52.82781,0.01913928,0.100506,0.8117728,0.14624,0.4055988,0.2938655
52.84225,0.02143265,0.1028599,0.8115892,0.1477314,0.4064557,0.2934857
52.85658,0.02376692,0.1052147,0.8114186,0.1499144,0.4072883,0.2929449
52.86914,0.02633269,0.1078115,0.8111938,0.1520978,0.4085436,0.2932918
52.88382,0.02901169,0.1107587,0.810876,0.1545989,0.411676,0.2946424
52.89792,0.03168628,0.1138751,0.8104231,0.1562262,0.4151869,0.2953289
52.91114,0.03444513,0.1173497,0.8098742,0.1568386,0.4191281,0.2951628
52.92577,0.0371081,0.1208874,0.8091277,0.1567877,0.4233686,0.2946753
52.93991,0.03970093,0.124649,0.8084912,0.1562149,0.4267845,0.2931913
52.95298,0.04248886,0.1283602,0.8078247,0.1594787,0.4303162,0.2901187
52.96745,0.04479218,0.1325203,0.806752,0.1536696,0.4337006,0.2924456
52.98142,0.04741407,0.1364684,0.806291,0.1533376,0.436982,0.2928579
52.99545,0.04992515,0.1405114,0.805397,0.1526582,0.4402325,0.2928213
53.0085,0.05221735,0.1443606,0.804644,0.151582,0.4428562,0.2922311
53.02311,0.05469421,0.1484217,0.8038194,0.1516003,0.4455271,0.29313
53.03699,0.05733921,0.1526155,0.803078,0.1539582,0.4490179,0.2934321
53.05025,0.05960578,0.1568383,0.8017467,0.149779,0.4530933,0.2960945
53.06503,0.06279604,0.1614177,0.8007697,0.1493267,0.4583632,0.296459
53.07897,0.06545624,0.1657428,0.7995831,0.1479838,0.4642467,0.2957265
