Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
90.24097,0.01053435,0.2311595,0.2435722,0.5169253,-0.005108971,-0.0001743355
90.25574,0.01053435,0.2311595,0.2435722,0.5169253,-0.005108971,-0.0001743355
90.26785,0.01057527,0.2312482,0.2447713,0.5177261,-0.005048227,-0.0002714267
90.28229,0.01061867,0.230815,0.2451202,0.5190423,-0.004877354,-0.0003773948
90.29695,0.01061867,0.230815,0.2451202,0.5190423,-0.004877354,-0.0003773948
90.30959,0.01065368,0.2303409,0.2452961,0.5201871,-0.00462688,-0.0004771282
90.32465,0.01067272,0.2298332,0.2454451,0.5208789,-0.004333111,-0.0005563897
90.34068,0.01068424,0.2292585,0.2455845,0.5210735,-0.004015945,-0.0006249008
90.35235,0.01068424,0.2292585,0.2455845,0.5210735,-0.004015945,-0.0006249008
90.36746,0.0106935,0.2286121,0.2456991,0.5208648,-0.00368844,-0.0006873818
90.37923,0.0106935,0.2286121,0.2456991,0.5208648,-0.00368844,-0.0006873818
90.39233,0.0117738,0.2296426,0.2473074,0.5208589,-0.004552717,-0.001055564
90.40688,0.01288088,0.230576,0.24854,0.5212572,-0.006160807,-0.001481792
90.42072,0.01401162,0.2313633,0.2495123,0.5217106,-0.008120809,-0.002004744
90.43443,0.01401162,0.2313633,0.2495123,0.5217106,-0.008120809,-0.002004744
90.44779,0.0150391,0.2320054,0.2503116,0.5220677,-0.01016173,-0.002486941
90.46256,0.01708454,0.2344256,0.2526909,0.5225694,-0.01341021,-0.003161957
90.47627,0.01708454,0.2344256,0.2526909,0.5225694,-0.01341021,-0.003161957
90.48968,0.01913126,0.2365739,0.2545057,0.5235403,-0.01732518,-0.003975512
90.50479,0.02108723,0.238416,0.2559263,0.5245714,-0.02139729,-0.004848467
90.51872,0.02108723,0.238416,0.2559263,0.5245714,-0.02139729,-0.004848467
90.53187,0.02398981,0.241944,0.2586972,0.5258695,-0.02663878,-0.005797331
90.54656,0.0268646,0.2450906,0.2607558,0.5276915,-0.03241102,-0.00696178
90.56047,0.02958233,0.2478333,0.2623097,0.5296075,-0.03812769,-0.008206581
