Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
126.1066,0.004270785,0.08213831,0.8408984,0.1008792,0.3284841,0.4035435
126.1214,0.004384708,0.08221146,0.8408697,0.1008687,0.3285173,0.4034446
126.1343,0.004546493,0.08231053,0.8408247,0.1008298,0.3284976,0.4033087
126.1477,0.00473275,0.08241828,0.8407776,0.1007705,0.3284799,0.4032737
126.162,0.005091909,0.08261172,0.8406826,0.1006338,0.328734,0.4032301
126.1763,0.005613696,0.08289309,0.8405533,0.1004868,0.3291567,0.4028423
126.1897,0.0061852,0.08324608,0.8404204,0.1001596,0.3295656,0.4025226
126.2037,0.00678945,0.08368815,0.8403081,0.09975112,0.3300092,0.4024191
126.2179,0.007429551,0.08416033,0.8401946,0.09940807,0.3302263,0.4021005
126.2312,0.008121435,0.08469127,0.8400989,0.09914539,0.3302717,0.401542
126.2458,0.008835796,0.08521777,0.8399996,0.09913129,0.3302892,0.4010474
126.2598,0.00943749,0.08569153,0.8399144,0.09944233,0.33037,0.4011244
126.2728,0.0102525,0.08636871,0.8397653,0.09980383,0.3306019,0.401368
126.2875,0.01118838,0.08729915,0.8395493,0.1000699,0.3314123,0.4017302
126.3013,0.01195595,0.08822966,0.8393366,0.09973995,0.3322891,0.4016138
126.3154,0.01276273,0.0892272,0.8390477,0.09916075,0.333092,0.4011079
126.3299,0.01355401,0.09026468,0.8387173,0.09875742,0.3341322,0.4008593
126.3433,0.01427897,0.09132491,0.83837,0.09828004,0.3352773,0.4010659
126.3576,0.01504255,0.09244163,0.8380359,0.09780686,0.3363203,0.401467
126.3706,0.01584132,0.09359537,0.8376492,0.09738396,0.3371044,0.4012816
126.388,0.0166504,0.09474111,0.8372809,0.09689258,0.3377384,0.4009869
126.3991,0.01751808,0.09595254,0.8369293,0.09682728,0.3383693,0.4005982
126.4117,0.01846305,0.09719683,0.8365399,0.09691037,0.3392001,0.4004875
126.4263,0.01945297,0.09854034,0.8360832,0.0971489,0.3401526,0.4007958
126.4403,0.02049787,0.1000153,0.8356028,0.09742685,0.3416696,0.401044
126.4543,0.02158524,0.1015781,0.835071,0.09759971,0.3431956,0.4006625
126.4677,0.0227118,0.103265,0.8345183,0.09769975,0.3444409,0.4001299
126.482,0.0240077,0.1052412,0.8338996,0.09751271,0.3456371,0.4005205
126.496,0.02540736,0.1075277,0.8332466,0.0964765,0.348329,0.4016086
126.5095,0.02701218,0.1100158,0.8325044,0.09523671,0.3517401,0.4011589
126.524,0.02876113,0.1125821,0.8317027,0.09416292,0.3551793,0.3994976
126.538,0.03042082,0.1151025,0.8309053,0.09330764,0.3583792,0.3980519
126.5512,0.03202166,0.1175986,0.8301625,0.09296408,0.3609205,0.3973543
126.5655,0.03365318,0.1200558,0.8294926,0.09324118,0.3625568,0.3964988
