Time,j2s6s300_link_1,j2s6s300_link_2,j2s6s300_link_3,j2s6s300_link_4,j2s6s300_link_5,j2s6s300_link_6,j2s6s300_link_finger_3,j2s6s300_link_finger_tip_3,j2s6s300_link_finger_2,j2s6s300_link_finger_tip_2,j2s6s300_link_finger_1,j2s6s300_link_finger_tip_1,
102.3955,0.002814872,0.8810347,0.3245563,0.004735266,0.5236146,1.604281E-06,-8.468892E-07,-3.584272E-07,3.500587E-08,0,0,0
102.4096,0.002957517,0.8763509,0.3285915,0.004489437,0.5346573,1.787567E-06,-2.011564E-06,-1.571978E-06,3.739006E-08,0,0,0
102.4224,0.003133866,0.8716109,0.329026,0.004062061,0.5438669,1.871247E-06,-1.90666E-06,-1.617277E-06,2.666122E-08,0,0,0
102.4361,0.003133866,0.8716109,0.329026,0.004062061,0.5438669,1.871247E-06,-1.90666E-06,-1.617277E-06,2.666122E-08,0,0,0
102.4495,0.003150853,0.8674646,0.3289132,0.00369814,0.551544,1.817197E-06,-1.372602E-06,-1.165474E-06,1.593238E-08,0,0,0
102.4641,0.003165638,0.8635707,0.3290582,0.003309442,0.5579451,1.73883E-06,-1.122263E-06,-1.018847E-06,1.712448E-08,0,0,0
102.4782,0.003165638,0.8635707,0.3290582,0.003309442,0.5579451,1.73883E-06,-1.122263E-06,-1.018847E-06,1.712448E-08,0,0,0
102.4913,0.003202101,0.8596609,0.3294663,0.002884768,0.5632824,1.655136E-06,-9.875561E-07,-9.508973E-07,2.90454E-08,0,0,0
102.5058,0.003267241,0.8556778,0.3299737,0.002423692,0.5677329,1.578682E-06,-9.887482E-07,-9.914285E-07,1.712448E-08,0,0,0
102.5198,0.003267241,0.8556778,0.3299737,0.002423692,0.5677329,1.578682E-06,-9.887482E-07,-9.914285E-07,1.712448E-08,0,0,0
102.5332,0.003378536,0.8516589,0.3304893,0.001925371,0.5714445,1.540221E-06,-1.085308E-06,-1.128519E-06,1.593238E-08,0,0,0
102.5479,0.008697927,0.8527551,0.3369338,-0.004310723,0.5765949,-0.004220491,-4.575756E-06,-5.211437E-06,1.593238E-08,0,0,0
102.5617,0.01406411,0.8541909,0.3416965,-0.008412454,0.5808353,-0.007740504,-3.504064E-06,-4.027689E-06,1.712448E-08,0,0,0
102.5756,0.01406411,0.8541909,0.3416965,-0.008412454,0.5808353,-0.007740504,-3.504064E-06,-4.027689E-06,1.712448E-08,0,0,0
102.5889,0.01907584,0.8555651,0.3454281,-0.01101249,0.5843428,-0.01067538,-2.500322E-06,-2.779568E-06,6.39564E-09,0,0,0
102.6032,0.02343305,0.8567227,0.3484821,-0.01248441,0.5872526,-0.01312242,-1.83871E-06,-1.95464E-06,9.971919E-09,0,0,0
102.6175,0.02343305,0.8567227,0.3484821,-0.01248441,0.5872526,-0.01312242,-1.83871E-06,-1.95464E-06,9.971919E-09,0,0,0
102.6308,0.03279001,0.8629284,0.3576504,-0.01907168,0.5916526,-0.0193834,-5.872753E-06,-6.783808E-06,1.35482E-08,0,0,0
102.6452,0.04146044,0.868798,0.3645892,-0.02283418,0.5952771,-0.02460371,-3.979709E-06,-4.496182E-06,7.587734E-09,0,0,0
102.6593,0.04146044,0.868798,0.3645892,-0.02283418,0.5952771,-0.02460371,-3.979709E-06,-4.496182E-06,7.587734E-09,0,0,0
102.6723,0.04920212,0.8739467,0.3700805,-0.02476574,0.59829,-0.02895643,-2.600458E-06,-2.827252E-06,1.414424E-08,0,0,0
102.6871,0.06130452,0.8838591,0.3810335,-0.03102985,0.6027168,-0.03680566,-6.40681E-06,-7.12117E-06,-7.569163E-10,0,0,0
102.7009,0.07264017,0.8930656,0.3892759,-0.03441018,0.6063974,-0.04335029,-4.66397E-06,-5.150641E-06,-4.929241E-09,0,0,0
102.7147,0.07264017,0.8930656,0.3892759,-0.03441018,0.6063974,-0.04335029,-4.66397E-06,-5.150641E-06,-4.929241E-09,0,0,0
102.7282,0.08296015,0.9012396,0.3956827,-0.0360861,0.6094785,-0.0488074,-3.374126E-06,-3.639663E-06,-7.569163E-10,0,0,0
102.7428,0.09213702,0.9083167,0.400784,-0.03676588,0.612062,-0.05335776,-2.508666E-06,-2.607311E-06,4.011455E-09,0,0,0
102.7568,0.09213702,0.9083167,0.400784,-0.03676588,0.612062,-0.05335776,-2.508666E-06,-2.607311E-06,4.011455E-09,0,0,0
102.7699,0.1054625,0.9199579,0.4113318,-0.04209166,0.6160811,-0.06137097,-6.915833E-06,-7.43171E-06,-6.71738E-09,0,0,0
102.7845,0.1177886,0.9305839,0.4192507,-0.04481084,0.6194599,-0.06805279,-4.923846E-06,-5.247201E-06,2.52134E-09,0,0,0
102.7987,0.1177886,0.9305839,0.4192507,-0.04481084,0.6194599,-0.06805279,-4.923846E-06,-5.247201E-06,2.52134E-09,0,0,0
102.8119,0.128889,0.9399237,0.4254014,-0.04606986,0.6223071,-0.0736246,-3.461148E-06,-3.606881E-06,-8.50552E-09,0,0,0
102.8267,0.1440025,0.9536264,0.4366641,-0.05157223,0.6265173,-0.08248903,-7.963683E-06,-8.433664E-06,-1.608695E-10,0,0,0
102.8404,0.1579453,0.9660124,0.4451356,-0.05433967,0.6300834,-0.08988093,-5.510356E-06,-5.779768E-06,4.309479E-09,0,0,0
102.8543,0.1579453,0.9660124,0.4451356,-0.05433967,0.6300834,-0.08988093,-5.510356E-06,-5.779768E-06,4.309479E-09,0,0,0
102.8677,0.1704469,0.976833,0.4517328,-0.05562249,0.6331019,-0.09604507,-3.766324E-06,-3.830398E-06,3.862444E-09,0,0,0
102.8822,0.1814005,0.9861072,0.4569997,-0.05609678,0.635649,-0.1011854,-2.671982E-06,-2.609248E-06,4.309479E-09,0,0,0
102.8962,0.1814005,0.9861072,0.4569997,-0.05609678,0.635649,-0.1011854,-2.671982E-06,-2.609248E-06,4.309479E-09,0,0,0
102.9095,0.1962469,0.9997071,0.4675824,-0.06101392,0.6395729,-0.1096895,-8.128191E-06,-8.363778E-06,-1.059168E-08,0,0,0
102.9239,0.2098807,1.011921,0.4755625,-0.06345616,0.6429214,-0.1167812,-5.474592E-06,-5.56459E-06,2.670351E-09,0,0,0
