Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
149.6248,-0.003447261,0.07182559,0.8429248,0.2039455,0.2922619,0.3408006
149.6378,-0.003335312,0.07178779,0.8428706,0.2038749,0.2923592,0.3407512
149.6509,-0.00315069,0.07175873,0.8427756,0.2037516,0.2924514,0.340631
149.6655,-0.002978005,0.07174817,0.8426985,0.2036034,0.2924635,0.3406524
149.6796,-0.002729684,0.07176818,0.8425936,0.2034101,0.2923702,0.3406703
149.6929,-0.002376966,0.07187028,0.8424608,0.2031486,0.2922622,0.3407531
149.7073,-0.002036884,0.07202302,0.8423488,0.2029232,0.292325,0.3408688
149.7214,-0.001570061,0.07226519,0.8422089,0.2026415,0.2923533,0.340795
149.7351,-0.001031764,0.07256131,0.842077,0.2024998,0.2925186,0.3408892
149.7485,-0.0002035424,0.07309921,0.8419,0.2023862,0.2931019,0.3418022
149.7632,0.000787504,0.0738423,0.8416887,0.2019066,0.2942241,0.3434381
149.777,0.001583442,0.07465942,0.841518,0.2009649,0.2959928,0.3450274
149.7902,0.00245535,0.07549909,0.8413033,0.1997088,0.2975883,0.3450618
149.8047,0.003323585,0.07620621,0.8410895,0.1986749,0.2987497,0.3446873
149.819,0.004110403,0.0767214,0.840907,0.1984263,0.2990913,0.3446897
149.8322,0.004852328,0.07717173,0.8407629,0.1989968,0.2989116,0.3452341
149.8467,0.005659137,0.07766843,0.8406029,0.1999761,0.2983506,0.3461163
149.8606,0.006683223,0.07836545,0.840412,0.2004719,0.2985075,0.3472272
149.8744,0.007777512,0.07920548,0.8401531,0.2006794,0.299224,0.3476139
149.8878,0.008936487,0.08011214,0.8398575,0.2005716,0.3004519,0.3472908
149.9024,0.01003805,0.08104926,0.83951,0.2004686,0.3016621,0.3474945
149.9163,0.01109763,0.08205952,0.8391517,0.2002081,0.3028809,0.3482054
149.9295,0.01221018,0.08316188,0.8387219,0.1998855,0.3039638,0.3487541
149.944,0.01330696,0.08434226,0.838238,0.1994704,0.3050803,0.3491716
149.9582,0.01446792,0.08561891,0.8377218,0.1990771,0.3059438,0.3494038
149.9713,0.01563558,0.08702692,0.8372012,0.198658,0.3073072,0.3502907
149.9859,0.01688924,0.0885725,0.8366883,0.1981589,0.3087692,0.3513586
150,0.01823816,0.09034276,0.836144,0.1976223,0.3103593,0.3523131
150.0132,0.01970989,0.09226206,0.8355728,0.1973163,0.311981,0.3525808
150.0277,0.02122554,0.09432365,0.8349922,0.1970519,0.3138701,0.3531913
150.0418,0.02272883,0.0964631,0.8343757,0.1970828,0.3155826,0.3536549
150.0556,0.02420669,0.09859061,0.8337918,0.1973631,0.3169881,0.3539033
150.0687,0.02572548,0.1008386,0.8331932,0.1980747,0.3174823,0.3538379
150.0833,0.02725997,0.1031373,0.8326287,0.1987694,0.3179104,0.3544442
150.0974,0.02884221,0.1056325,0.8320265,0.1996765,0.318363,0.3553225
150.1106,0.03056668,0.1082891,0.8314048,0.2002199,0.3190659,0.356035
150.125,0.03246659,0.1111108,0.8307332,0.2005712,0.3199779,0.3562805
150.1389,0.03451056,0.1141054,0.8300421,0.200669,0.3216189,0.3569804
150.1521,0.03673075,0.1172699,0.8292766,0.2006375,0.3239963,0.357524
150.1668,0.03911717,0.1205192,0.8284394,0.2006256,0.3272398,0.3575
150.1808,0.04159304,0.1237616,0.8275486,0.201152,0.3305866,0.356095
150.1947,0.04419528,0.126958,0.8265473,0.2019645,0.3335242,0.3546485
150.2078,0.04678991,0.1301621,0.8255126,0.2027712,0.3364033,0.3544951
150.2225,0.04947516,0.1334239,0.8244495,0.2036036,0.3392117,0.3547317
150.2362,0.05243199,0.1368867,0.8233094,0.2040084,0.342676,0.3547836
150.2497,0.0556572,0.140538,0.8220738,0.2039295,0.3468504,0.3537792
150.2642,0.0591825,0.1443135,0.8207457,0.20374,0.3524201,0.3520368
150.2782,0.06283132,0.1480993,0.8193647,0.2036455,0.3588945,0.3499416
150.2915,0.06653837,0.1517539,0.8178211,0.2038387,0.3654233,0.3477968
150.3062,0.07034838,0.1553559,0.8162198,0.2045313,0.3720872,0.3463841
150.3203,0.07403875,0.1589784,0.8145551,0.2050059,0.3788629,0.3456202
150.3339,0.07783132,0.1625538,0.8128699,0.2052918,0.3849177,0.3433813
150.3473,0.08178143,0.1661027,0.8112024,0.2053072,0.3909872,0.3406061
150.3632,0.08561563,0.1696092,0.8095574,0.2052038,0.3970992,0.3384088
150.3771,0.08955517,0.1731737,0.8078308,0.204655,0.4033999,0.3364321
150.389,0.09369551,0.1767351,0.8059536,0.2037704,0.4099537,0.333555
150.4038,0.09802435,0.1802844,0.803996,0.2030391,0.4173127,0.3305174
150.4166,0.102305,0.183654,0.8019359,0.2028559,0.4250008,0.3276839
