Time,j2s6s300_link_1,j2s6s300_link_2,j2s6s300_link_3,j2s6s300_link_4,j2s6s300_link_5,j2s6s300_link_6,j2s6s300_link_finger_3,j2s6s300_link_finger_tip_3,j2s6s300_link_finger_2,j2s6s300_link_finger_tip_2,j2s6s300_link_finger_1,j2s6s300_link_finger_tip_1,
114.2019,-0.002274337,0.893249,0.3232899,0.01337476,0.5235608,-1.579091E-07,-5.365877E-07,1.335854E-06,7.443322E-09,0,0,0
114.2166,-0.002274337,0.893249,0.3232899,0.01337476,0.5235608,-1.579091E-07,-5.365877E-07,1.335854E-06,7.443322E-09,0,0,0
114.2292,-0.002207104,0.8883149,0.327329,0.01320432,0.5345623,-5.619002E-08,-1.257804E-06,6.408641E-07,2.055634E-08,0,0,0
114.2435,-0.002116252,0.8829817,0.3279618,0.01283007,0.5437371,-1.938415E-08,-9.7647E-07,1.974055E-07,2.174844E-08,0,0,0
114.2576,-0.002116252,0.8829817,0.3279618,0.01283007,0.5437371,-1.938415E-08,-9.7647E-07,1.974055E-07,2.174844E-08,0,0,0
114.2708,-0.001683388,0.8777918,0.3281496,0.01197415,0.551404,5.38903E-09,-5.830793E-07,-8.988886E-08,2.77089E-08,0,0,0
114.2858,-0.001099353,0.8726149,0.3286132,0.01088562,0.5578068,5.180615E-08,-4.817514E-07,-3.426125E-07,2.413262E-08,0,0,0
114.2996,-0.001099353,0.8726149,0.3286132,0.01088562,0.5578068,5.180615E-08,-4.817514E-07,-3.426125E-07,2.413262E-08,0,0,0
114.313,-0.0005064278,0.8675336,0.3292185,0.009686767,0.5631526,1.132362E-07,-5.997686E-07,-4.499009E-07,3.247727E-08,0,0,0
114.3287,5.38833E-05,0.8624734,0.3298165,0.008451331,0.5676148,1.792856E-07,-6.42684E-07,-5.15466E-07,3.247727E-08,0,0,0
114.3418,0.0005444553,0.8575206,0.3303644,0.007248285,0.5713383,2.561011E-07,-7.273226E-07,-6.358674E-07,3.486146E-08,0,0,0
114.3567,0.0005444553,0.8575206,0.3303644,0.007248285,0.5713383,2.561011E-07,-7.273226E-07,-6.358674E-07,3.486146E-08,0,0,0
