Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
39.00232,0.01040598,0.1627692,0.3867961,-0.5962741,0.371965,0.6079798
39.01721,0.01040598,0.1627692,0.3867961,-0.5962741,0.371965,0.6079798
39.02963,0.01046453,0.1630204,0.3880838,-0.5960396,0.372323,0.6076522
39.04393,0.01053233,0.1627683,0.3886176,-0.5957724,0.3728602,0.6071174
39.05812,0.01053233,0.1627683,0.3886176,-0.5957724,0.3728602,0.6071174
39.07119,0.01070612,0.16223,0.3889004,-0.5957741,0.3730333,0.6066449
39.08628,0.01082395,0.1614014,0.3890562,-0.5961003,0.3728245,0.6063496
39.09986,0.01082395,0.1614014,0.3890562,-0.5961003,0.3728245,0.6063496
39.11299,0.0109007,0.1603834,0.3891176,-0.5966623,0.372343,0.606178
39.12774,0.01101067,0.1592143,0.3890845,-0.597378,0.371624,0.6061177
39.14172,0.01108929,0.1579504,0.3889704,-0.5981904,0.3707882,0.606132
39.15571,0.01108929,0.1579504,0.3889704,-0.5981904,0.3707882,0.606132
39.1686,0.01249195,0.1585499,0.390424,-0.5980011,0.3700001,0.606833
39.18325,0.01420523,0.1592035,0.3915727,-0.597062,0.3694021,0.6078913
39.19823,0.01420523,0.1592035,0.3915727,-0.597062,0.3694021,0.6078913
39.21041,0.01586776,0.1597795,0.3925006,-0.5958259,0.3689212,0.6091426
39.22502,0.01875834,0.1622753,0.395023,-0.5934802,0.368561,0.6112016
39.23905,0.01875834,0.1622753,0.395023,-0.5934802,0.368561,0.6112016
39.25211,0.02190191,0.1646753,0.3970276,-0.5903363,0.3684305,0.6135639
39.26673,0.02491789,0.1668198,0.398634,-0.5869771,0.368403,0.6160004
39.28069,0.02773114,0.1686517,0.399926,-0.5837169,0.3683453,0.6183786
39.29491,0.02773114,0.1686517,0.399926,-0.5837169,0.3683453,0.6183786
39.30816,0.03167098,0.1723003,0.4026407,-0.579571,0.3684319,0.6213406
39.32244,0.03571374,0.1757872,0.4047576,-0.5748191,0.3687593,0.6243561
39.33652,0.03571374,0.1757872,0.4047576,-0.5748191,0.3687593,0.6243561
39.35013,0.039599,0.1789402,0.4064081,-0.5700445,0.3691227,0.627239
39.36478,0.04470322,0.1838785,0.4092533,-0.564335,0.369638,0.6306329
39.38145,0.04982709,0.1885222,0.4113882,-0.55812,0.3703304,0.6339924
39.39237,0.04982709,0.1885222,0.4113882,-0.55812,0.3703304,0.6339924
39.40471,0.05466893,0.1926832,0.4129895,-0.5520517,0.3709951,0.6371287
39.41924,0.05466893,0.1926832,0.4129895,-0.5520517,0.3709951,0.6371287
39.43249,0.06071245,0.1985538,0.4155993,-0.5451481,0.3717644,0.640698
39.44717,0.06665201,0.2039959,0.4174533,-0.5378988,0.3726347,0.6441461
39.46085,0.07217313,0.2088302,0.4187623,-0.5309738,0.3734268,0.6472965
39.47503,0.07217313,0.2088302,0.4187623,-0.5309738,0.3734268,0.6472965
39.48824,0.07712165,0.2130219,0.4196865,-0.5246843,0.3740941,0.6500784
39.50285,0.08324327,0.2189398,0.4215337,-0.5177212,0.3748323,0.6532131
39.51662,0.08324327,0.2189398,0.4215337,-0.5177212,0.3748323,0.6532131
39.53002,0.08915897,0.2243834,0.4227098,-0.510543,0.3756338,0.6561812
39.54477,0.09457979,0.2291921,0.4234371,-0.5037841,0.3763513,0.6588448
39.5589,0.09457979,0.2291921,0.4234371,-0.5037841,0.3763513,0.6588448
39.57225,0.1012633,0.2357508,0.4248879,-0.4962212,0.3771428,0.661868
39.58672,0.1076899,0.241761,0.4256439,-0.488461,0.3779684,0.6647049
39.60029,0.1135403,0.2470536,0.4259674,-0.4811986,0.378692,0.6672209
39.61415,0.1135403,0.2470536,0.4259674,-0.4811986,0.378692,0.6672209
39.62752,0.1186886,0.2516131,0.4260353,-0.4747156,0.3792901,0.6693828
39.6423,0.1251084,0.2579873,0.4267347,-0.4674873,0.3799548,0.6718725
39.65603,0.1251084,0.2579873,0.4267347,-0.4674873,0.3799548,0.6718725
39.66924,0.1312281,0.2638049,0.4268373,-0.4601123,0.3806395,0.674175
39.68415,0.1367508,0.2689099,0.4266146,-0.4532612,0.3812321,0.6761884
39.69785,0.1367508,0.2689099,0.4266146,-0.4532612,0.3812321,0.6761884
39.71136,0.1436085,0.2758564,0.4268154,-0.4455292,0.3818927,0.6785214
39.72583,0.1501161,0.2821769,0.426413,-0.4376674,0.3825504,0.6806486
39.73964,0.1501161,0.2821769,0.426413,-0.4376674,0.3825504,0.6806486
39.75328,0.1559543,0.2877082,0.4257211,-0.4304023,0.3831062,0.6824799
39.76748,0.1610242,0.2924493,0.4249254,-0.4239916,0.3835537,0.6840116
39.78171,0.1674265,0.2991093,0.4244512,-0.4167321,0.3840715,0.6858371
39.79546,0.1674265,0.2991093,0.4244512,-0.4167321,0.3840715,0.6858371
39.80882,0.1734679,0.305152,0.4234727,-0.4093648,0.3845791,0.6874689
39.82337,0.178854,0.3104249,0.4223103,-0.4025919,0.3849982,0.6888494
39.83792,0.178854,0.3104249,0.4223103,-0.4025919,0.3849982,0.6888494
39.8508,0.1855941,0.3176342,0.4212614,-0.3948526,0.385484,0.6904942
39.86505,0.191921,0.3241534,0.4197166,-0.3870368,0.3859383,0.6919255
39.87912,0.191921,0.3241534,0.4197166,-0.3870368,0.3859383,0.6919255
39.8924,0.1975275,0.3298265,0.4180395,-0.3798895,0.3862972,0.6931052
39.90702,0.2023418,0.334668,0.4164184,-0.3736434,0.3865708,0.6940544
39.92124,0.2084874,0.3415298,0.4148037,-0.3664485,0.3869198,0.6952418
39.93462,0.2084874,0.3415298,0.4148037,-0.3664485,0.3869198,0.6952418
39.94803,0.2142351,0.3477199,0.4127853,-0.3591812,0.3872323,0.6962343
39.96258,0.2193047,0.3530932,0.4107304,-0.3525601,0.3874635,0.6970245
39.97666,0.2193047,0.3530932,0.4107304,-0.3525601,0.3874635,0.6970245
39.99006,0.2256829,0.3604913,0.4084843,-0.3449004,0.387761,0.6980069
40.00446,0.2316096,0.3671416,0.4058583,-0.3372113,0.3880018,0.6987762
40.01853,0.2316096,0.3671416,0.4058583,-0.3372113,0.3880018,0.6987762
40.03168,0.2368041,0.3728974,0.4032615,-0.3302445,0.388157,0.6993501
40.04633,0.241221,0.377789,0.4008773,-0.3242059,0.3882507,0.6997688
40.06039,0.2468975,0.3847917,0.398195,-0.3171389,0.388425,0.7003494
40.07431,0.2468975,0.3847917,0.398195,-0.3171389,0.388425,0.7003494
40.08754,0.2521605,0.391076,0.3952138,-0.3100311,0.3885388,0.7007389
40.10201,0.2567571,0.3965014,0.3923424,-0.303607,0.3885783,0.7009832
40.11604,0.2567571,0.3965014,0.3923424,-0.303607,0.3885783,0.7009832
40.12942,0.2625493,0.4040306,0.3889941,-0.2960929,0.3886852,0.7013304
40.14379,0.267879,0.41076,0.3853838,-0.288592,0.3887109,0.7014723
40.15788,0.267879,0.41076,0.3853838,-0.288592,0.3887109,0.7014723
40.17096,0.2725027,0.4165531,0.3819606,-0.2818505,0.3886598,0.701485
40.18554,0.2763976,0.4214556,0.3788984,-0.2760473,0.3885713,0.7014211
40.19968,0.2763976,0.4214556,0.3788984,-0.2760473,0.3885713,0.7014211
40.21271,0.2814095,0.4285454,0.375256,-0.2691593,0.3885702,0.7014242
40.22739,0.2860171,0.4348747,0.3714196,-0.2622599,0.3884841,0.7012456
40.24142,0.2900037,0.4403118,0.3678317,-0.2560695,0.3883306,0.7009847
40.25533,0.2900037,0.4403118,0.3678317,-0.2560695,0.3883306,0.7009847
40.26862,0.2950066,0.4479086,0.3635109,-0.248759,0.3882467,0.7007257
40.28307,0.2995648,0.4546607,0.359047,-0.2414989,0.3880569,0.7002786
40.29713,0.2995648,0.4546607,0.359047,-0.2414989,0.3880569,0.7002786
40.31087,0.3034796,0.4604448,0.3549159,-0.2350208,0.3877988,0.6997733
40.32489,0.3067461,0.4653212,0.3512796,-0.2294781,0.3875271,0.6992716
40.33898,0.3067461,0.4653212,0.3512796,-0.2294781,0.3875271,0.6992716
40.35204,0.3109207,0.4724386,0.3468215,-0.2228214,0.3873516,0.6987296
40.36659,0.3147226,0.4787594,0.3422689,-0.2161787,0.3870667,0.6980209
40.38044,0.3179822,0.4841639,0.3380903,-0.2102545,0.3867206,0.6972991
40.39452,0.3179822,0.4841639,0.3380903,-0.2102545,0.3867206,0.6972991
40.40794,0.3220207,0.4917643,0.3329688,-0.2032083,0.3864474,0.6964706
40.42237,0.32566,0.4984846,0.3278151,-0.1962403,0.3860449,0.6954782
40.43618,0.32566,0.4984846,0.3278151,-0.1962403,0.3860449,0.6954782
40.44962,0.328752,0.5042129,0.3231205,-0.1900583,0.3855813,0.6945027
40.46415,0.3313038,0.5090269,0.3190354,-0.1847945,0.385128,0.6936095
40.47823,0.3313038,0.5090269,0.3190354,-0.1847945,0.385128,0.6936095
40.4914,0.3344986,0.5161143,0.3139386,-0.1784213,0.3847806,0.6925619
40.50666,0.3373751,0.5223774,0.3088384,-0.172078,0.3843013,0.6913683
40.51991,0.3373751,0.5223774,0.3088384,-0.172078,0.3843013,0.6913683
40.53306,0.3398149,0.5277085,0.3042146,-0.1664465,0.3837654,0.6902301
40.54784,0.342751,0.5352533,0.2984962,-0.1597209,0.3833064,0.6888756
40.56171,0.3453571,0.541889,0.292842,-0.1530889,0.3826963,0.6873855
40.57555,0.3453571,0.541889,0.292842,-0.1530889,0.3826963,0.6873855
40.58892,0.3475409,0.5475213,0.2877475,-0.147229,0.3820308,0.6859877
40.60324,0.3493156,0.5522416,0.2833489,-0.1422582,0.3813981,0.6847468
40.61758,0.3493156,0.5522416,0.2833489,-0.1422582,0.3813981,0.6847468
40.63068,0.3514236,0.5592458,0.2778148,-0.136217,0.3808817,0.6832363
40.64528,0.3532855,0.565404,0.2723553,-0.1302121,0.3802148,0.6816021
40.65915,0.3532855,0.565404,0.2723553,-0.1302121,0.3802148,0.6816021
40.67237,0.3548408,0.5706258,0.2674465,-0.1248957,0.3794938,0.6800916
40.68726,0.3565751,0.5780573,0.2613564,-0.1185432,0.3788536,0.6782576
40.7009,0.358069,0.5845591,0.25541,-0.1122862,0.378044,0.6763189
40.71505,0.358069,0.5845591,0.25541,-0.1122862,0.378044,0.6763189
40.72818,0.3592894,0.5900577,0.2500921,-0.1067705,0.377182,0.674545
40.74265,0.3602468,0.5946541,0.2455242,-0.1021032,0.376371,0.6729954
40.75695,0.3602468,0.5946541,0.2455242,-0.1021032,0.376371,0.6729954
40.76979,0.3611985,0.6015214,0.2397698,-0.09643982,0.3756893,0.6710678
40.78439,0.3619927,0.6075298,0.2341532,-0.09080793,0.3748438,0.6690403
40.79852,0.3619927,0.6075298,0.2341532,-0.09080793,0.3748438,0.6690403
40.81176,0.3626268,0.6126074,0.2291302,-0.08582516,0.3739437,0.6672004
40.82646,0.3631032,0.6198667,0.2229088,-0.0798942,0.3731269,0.6649396
40.84029,0.3634457,0.6261876,0.2168919,-0.07404794,0.3721289,0.6626036
40.85408,0.3634457,0.6261876,0.2168919,-0.07404794,0.3721289,0.6626036
40.86732,0.3636779,0.6315141,0.2115343,-0.06889315,0.3710769,0.6604985
40.88188,0.3638052,0.6359564,0.206949,-0.06453745,0.3700902,0.6586801
40.89605,0.3638052,0.6359564,0.206949,-0.06453745,0.3700902,0.6586801
40.90923,0.3635744,0.6426324,0.2012011,-0.05929325,0.3692439,0.6563879
40.92377,0.3632849,0.648447,0.1956381,-0.05406735,0.368231,0.6540172
40.93763,0.3632849,0.648447,0.1956381,-0.05406735,0.368231,0.6540172
40.95093,0.3629916,0.6533448,0.1906774,-0.04943366,0.3671599,0.6518898
40.9657,0.362201,0.6603744,0.1845723,-0.0439666,0.3661713,0.6492602
40.97962,0.362201,0.6603744,0.1845723,-0.0439666,0.3661713,0.6492602
40.99273,0.3613936,0.6664672,0.1787109,-0.03856264,0.3649987,0.6465805
41.00753,0.3606462,0.6715853,0.1735029,-0.03378321,0.363767,0.6441897
41.02146,0.3599558,0.6758455,0.1690521,-0.02974193,0.3626066,0.6421399
