Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
138.04,0.01072989,0.2298698,0.2434658,0.5142578,-0.003569508,-0.0006855481
138.0549,0.01075963,0.2300196,0.244659,0.5152441,-0.003507325,-0.0007475805
138.0674,0.01078403,0.2297258,0.2449812,0.5169554,-0.00336754,-0.000810958
138.081,0.01077037,0.2294011,0.2451346,0.5185027,-0.003191139,-0.0008269883
138.0951,0.01077037,0.2294011,0.2451346,0.5185027,-0.003191139,-0.0008269883
138.1083,0.01075398,0.2290399,0.2452913,0.5195039,-0.00300184,-0.0008381366
138.1231,0.01074049,0.2285951,0.245452,0.5199334,-0.002804476,-0.0008515161
138.1369,0.01074049,0.2285951,0.245452,0.5199334,-0.002804476,-0.0008515161
138.1501,0.01073151,0.2280569,0.2455869,0.5199113,-0.002601829,-0.0008690715
138.1647,0.01073188,0.2274417,0.245685,0.5195557,-0.002400721,-0.0008959566
138.1786,0.01073188,0.2274417,0.245685,0.5195557,-0.002400721,-0.0008959566
138.192,0.01170249,0.2285841,0.2473577,0.5194665,-0.003361118,-0.001092188
138.2066,0.01281396,0.2296184,0.2486244,0.5198494,-0.005106242,-0.001495637
138.2204,0.01392941,0.2305062,0.2496222,0.5203332,-0.00719777,-0.001977427
138.2343,0.01392941,0.2305062,0.2496222,0.5203332,-0.00719777,-0.001977427
138.2477,0.01495064,0.231244,0.2504342,0.5207595,-0.009363728,-0.00243509
138.2624,0.01699088,0.233748,0.2528234,0.5213543,-0.01273108,-0.003080324
138.2762,0.01699088,0.233748,0.2528234,0.5213543,-0.01273108,-0.003080324
138.2906,0.01903963,0.2359748,0.2546411,0.5224273,-0.01675737,-0.003881393
138.304,0.0209695,0.2378865,0.2560651,0.5235509,-0.02092187,-0.004713681
138.3239,0.02273496,0.2395055,0.257203,0.5245765,-0.02492579,-0.005526897
138.3325,0.02273496,0.2395055,0.257203,0.5245765,-0.02492579,-0.005526897
138.343,0.0254848,0.2428562,0.2597351,0.525872,-0.02995231,-0.006431696
138.3578,0.0254848,0.2428562,0.2597351,0.525872,-0.02995231,-0.006431696
138.3713,0.02820636,0.2458564,0.261598,0.5276945,-0.03543087,-0.007553467
138.3866,0.03076837,0.248476,0.2629937,0.5296088,-0.04082013,-0.008746545
