Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
58.72554,0.2778553,-0.3686631,0.7079014,0.09750511,0.8660983,-0.3826488
58.7412,0.2778553,-0.368663,0.7079014,0.09750822,0.8660958,-0.3826516
58.7532,0.2778553,-0.368663,0.7079008,0.09749762,0.8660976,-0.3826527
58.76614,0.2778554,-0.3686631,0.7079013,0.09749684,0.866098,-0.3826531
58.78069,0.2778554,-0.368663,0.7079009,0.09749356,0.8660963,-0.3826559
58.79486,0.2778553,-0.3686631,0.7079013,0.09749659,0.866095,-0.3826569
58.80818,0.2778554,-0.368663,0.7079014,0.09749828,0.8660965,-0.3826551
58.82258,0.2778553,-0.3686631,0.7079013,0.09749909,0.8660973,-0.3826551
58.83654,0.2778554,-0.3686631,0.7079012,0.0974948,0.8660979,-0.3826527
58.84967,0.2778554,-0.3686631,0.7079012,0.09749261,0.8660985,-0.3826541
58.86446,0.2778553,-0.368663,0.7079013,0.09749155,0.8660999,-0.3826516
58.87865,0.2778554,-0.3686631,0.7079014,0.09749503,0.8660986,-0.3826537
58.89182,0.2778554,-0.368663,0.7079012,0.09749327,0.8660972,-0.3826614
58.9064,0.2778554,-0.368663,0.7079013,0.09749546,0.8660975,-0.3826543
58.92026,0.2778553,-0.3686631,0.7079012,0.09749454,0.866097,-0.3826559
58.93396,0.2778553,-0.368663,0.7079013,0.09749727,0.8660966,-0.3826554
58.94733,0.2778554,-0.3686631,0.7079012,0.09750106,0.8660952,-0.3826549
58.9626,0.2780947,-0.3692386,0.7076758,0.09782057,0.8660269,-0.3825815
58.97586,0.2781073,-0.3692575,0.7076906,0.09789683,0.8660062,-0.3825721
58.989,0.278108,-0.369279,0.7077035,0.09791424,0.865992,-0.3826009
59.00357,0.2780957,-0.3693062,0.7077082,0.09780929,0.8660098,-0.382633
59.01766,0.2780826,-0.3693283,0.7077076,0.09769751,0.8660259,-0.3826658
59.03101,0.2780752,-0.3693538,0.7077057,0.09760452,0.8660361,-0.3826923
59.04553,0.2780824,-0.3693815,0.7077048,0.09749622,0.8660492,-0.3827096
59.05957,0.2780991,-0.3694084,0.7077098,0.09742112,0.8660533,-0.382732
59.07275,0.2781229,-0.3694181,0.7077409,0.09742915,0.866043,-0.3827446
59.08751,0.2781562,-0.3694263,0.707781,0.09751326,0.8659903,-0.3827873
59.10131,0.2781945,-0.3694303,0.7078173,0.09762917,0.8659382,-0.382812
59.11504,0.2782294,-0.3694295,0.7078446,0.09773503,0.8659183,-0.3827845
59.1284,0.2782543,-0.3694144,0.7078678,0.09783526,0.8659095,-0.382755
59.14288,0.2782502,-0.3693647,0.7078915,0.09790204,0.8659164,-0.3827243
59.15695,0.2782317,-0.3693148,0.707911,0.09791768,0.8659356,-0.3826835
59.17017,0.2781758,-0.3692378,0.7079375,0.09782852,0.8659811,-0.3826812
59.1847,0.2780897,-0.3691806,0.7079529,0.09754218,0.8660623,-0.382706
59.19871,0.2779876,-0.3691497,0.7079679,0.09707904,0.8661442,-0.3827811
59.21217,0.2778987,-0.3691493,0.707985,0.09659758,0.8661681,-0.3829405
59.22704,0.2778221,-0.369148,0.7080082,0.09620864,0.8661653,-0.3830672
59.2406,0.2777675,-0.3691764,0.7080008,0.09596578,0.8661364,-0.3832248
59.25431,0.2777317,-0.3691974,0.7079896,0.09585052,0.8661177,-0.3833231
59.26766,0.2776872,-0.3692067,0.7079899,0.09568208,0.8661057,-0.3834031
59.28207,0.2776236,-0.3692037,0.7079915,0.09539541,0.8660998,-0.3835163
59.29633,0.2775514,-0.3692142,0.7079734,0.09507645,0.8661152,-0.3836106
59.30939,0.277469,-0.369269,0.7079157,0.09467368,0.8661248,-0.3837428
59.3239,0.2773528,-0.3693416,0.7078437,0.09424534,0.8661363,-0.383938
59.33816,0.2772212,-0.3694671,0.7077383,0.09364516,0.8661501,-0.3842491
59.3513,0.2770974,-0.3695709,0.7076398,0.09293768,0.8661594,-0.384489
59.36588,0.2769732,-0.369673,0.7075378,0.09220165,0.8662087,-0.3847035
59.37971,0.276863,-0.3697546,0.7074612,0.0916674,0.866254,-0.38489
59.39296,0.2767743,-0.369827,0.7073889,0.09129451,0.8663154,-0.3849692
59.4075,0.2766685,-0.3699148,0.7073125,0.0908794,0.8663744,-0.3850601
59.42152,0.276551,-0.3700187,0.7072342,0.09036738,0.8664313,-0.3851976
59.4356,0.2764197,-0.3701287,0.7071589,0.0896732,0.8664712,-0.3853961
59.44861,0.2762827,-0.3702358,0.7070832,0.08894532,0.8664547,-0.3857439
59.46313,0.2761759,-0.3703297,0.7070277,0.08833556,0.8664451,-0.3860292
59.47715,0.2761034,-0.3704087,0.7070078,0.08776651,0.866412,-0.3862909
59.49044,0.276033,-0.3704706,0.7069853,0.08722468,0.866417,-0.3864817
59.50507,0.2759292,-0.3704842,0.7069823,0.08670107,0.8664514,-0.3866337
59.51976,0.2760012,-0.3704212,0.7070234,0.08664813,0.8664501,-0.3866829
59.53225,0.2760012,-0.3704212,0.7070234,0.08667124,0.8664467,-0.3866591
