Time,j2s6s300_link_1,j2s6s300_link_2,j2s6s300_link_3,j2s6s300_link_4,j2s6s300_link_5,j2s6s300_link_6,j2s6s300_link_finger_3,j2s6s300_link_finger_tip_3,j2s6s300_link_finger_2,j2s6s300_link_finger_tip_2,j2s6s300_link_finger_1,j2s6s300_link_finger_tip_1,
11.95749,-0.008519465,0.8855079,0.3239234,0.01581608,0.5235376,-2.575584E-06,5.292996E-06,1.119998E-05,-7.462013E-10,0,0,0
11.97044,-0.008425228,0.8805319,0.3280095,0.01560762,0.5345188,-2.469861E-06,4.587278E-06,1.060394E-05,-5.514573E-09,0,0,0
11.982,-0.008255695,0.8754484,0.3286714,0.01512042,0.54368,-2.370619E-06,4.245147E-06,1.062778E-05,-1.938294E-09,0,0,0
11.99571,-0.008255695,0.8754484,0.3286714,0.01512042,0.54368,-2.370619E-06,4.245147E-06,1.062778E-05,-1.938294E-09,0,0,0
12.00944,-0.008002358,0.8708268,0.328696,0.01446676,0.5513263,-2.162561E-06,3.757581E-06,9.948286E-06,8.790542E-09,0,0,0
12.02428,-0.007265875,0.8665143,0.3289372,0.01339633,0.557721,-1.858243E-06,2.992257E-06,8.709701E-06,1.355891E-08,0,0,0
12.03808,-0.007265875,0.8665143,0.3289372,0.01339633,0.557721,-1.858243E-06,2.992257E-06,8.709701E-06,1.355891E-08,0,0,0
12.05339,-0.005891582,0.8622432,0.329396,0.01181045,0.5630784,-1.383343E-06,1.589164E-06,6.497177E-06,1.713519E-08,0,0,0
12.06707,-0.004931525,0.8580165,0.3299014,0.010461,0.567543,-1.13494E-06,8.739083E-07,5.264553E-06,1.59431E-08,0,0,0
12.07937,-0.004931525,0.8580165,0.3299014,0.010461,0.567543,-1.13494E-06,8.739083E-07,5.264553E-06,1.59431E-08,0,0,0
12.0929,-0.006638741,0.8577792,0.3395905,0.008103147,0.5761179,-0.001984495,2.917156E-06,8.151802E-06,2.667193E-08,0,0,0
12.10731,-0.009294871,0.8576036,0.3474681,0.006133638,0.5832702,-0.003637261,2.482042E-06,7.392439E-06,1.355891E-08,0,0,0
12.1214,-0.01199385,0.8572326,0.354084,0.004246979,0.5892423,-0.005015012,1.943216E-06,6.35651E-06,1.951938E-08,0,0,0
12.13549,-0.01199385,0.8572326,0.354084,0.004246979,0.5892423,-0.005015012,1.943216E-06,6.35651E-06,1.951938E-08,0,0,0
12.14862,-0.01444036,0.8566314,0.3597741,0.002407334,0.5942299,-0.006163562,1.291737E-06,5.166802E-06,2.071147E-08,0,0,0
12.16366,-0.0196846,0.8607461,0.3747132,2.160948E-05,0.6032404,-0.009103788,3.942951E-06,8.882555E-06,2.667193E-08,0,0,0
12.17744,-0.0196846,0.8607461,0.3747132,2.160948E-05,0.6032404,-0.009103788,3.942951E-06,8.882555E-06,2.667193E-08,0,0,0
12.19066,-0.02543472,0.8647532,0.3865973,-0.001971143,0.6107584,-0.01155432,3.619894E-06,8.4236E-06,2.190356E-08,0,0,0
12.20518,-0.03069457,0.8684177,0.39619,-0.003957903,0.6170364,-0.01359721,2.807483E-06,7.25058E-06,2.547984E-08,0,0,0
12.21934,-0.03069457,0.8684177,0.39619,-0.003957903,0.6170364,-0.01359721,2.807483E-06,7.25058E-06,2.547984E-08,0,0,0
12.23286,-0.03834032,0.8765739,0.4139903,-0.006635568,0.6271352,-0.01728203,5.207166E-06,1.070646E-05,3.859287E-08,0,0,0
12.24727,-0.04606665,0.8841462,0.4280631,-0.009013485,0.635563,-0.02035352,4.572376E-06,9.88749E-06,3.26324E-08,0,0,0
12.26119,-0.05299096,0.890878,0.4393853,-0.01135595,0.6425965,-0.02291433,3.522441E-06,8.4236E-06,3.740077E-08,0,0,0
12.27496,-0.05299096,0.890878,0.4393853,-0.01135595,0.6425965,-0.02291433,3.522441E-06,8.4236E-06,3.740077E-08,0,0,0
12.28837,-0.05902331,0.8967107,0.4486121,-0.01354565,0.6484638,-0.02504956,2.399489E-06,6.832156E-06,3.26324E-08,0,0,0
12.30291,-0.06737828,0.9066885,0.4661077,-0.01627637,0.6582276,-0.02881015,4.864737E-06,1.026896E-05,3.144031E-08,0,0,0
