Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
43.57708,0.2760501,-0.3668925,0.7075455,0.08674838,0.8673744,-0.3825785
43.59114,0.2761761,-0.3669132,0.7075056,0.08683138,0.8674955,-0.3823201
43.6049,0.2761806,-0.3669143,0.7074978,0.08695325,0.8675135,-0.3822695
43.61854,0.2761796,-0.3669134,0.7074846,0.08702105,0.8675403,-0.3822069
43.63181,0.2761728,-0.3669171,0.70747,0.08704696,0.8675656,-0.3821557
43.64647,0.2761632,-0.3669285,0.7074563,0.0870451,0.8675802,-0.3821493
43.66051,0.2761474,-0.3669554,0.7074429,0.08697414,0.8675915,-0.382159
43.67417,0.2761428,-0.3669893,0.7074147,0.08684669,0.867586,-0.3822242
43.68739,0.2761383,-0.3670256,0.7073913,0.08672842,0.8675784,-0.382284
43.70201,0.2761307,-0.3670608,0.7073792,0.0866423,0.8675727,-0.3823317
43.71594,0.2761251,-0.3670901,0.707373,0.08658577,0.8675768,-0.3823522
43.72934,0.2761222,-0.3671134,0.7073658,0.08656306,0.8675745,-0.38236
43.74383,0.2761189,-0.3671311,0.7073471,0.08661138,0.8675914,-0.3823427
43.75781,0.2761204,-0.3671355,0.7073382,0.08666191,0.8676194,-0.3822933
43.77106,0.2761212,-0.3671542,0.7073336,0.0867202,0.8676334,-0.382268
43.78562,0.2761228,-0.367175,0.7073363,0.08676652,0.8676274,-0.3822823
43.80001,0.2761219,-0.3671784,0.7073364,0.08677036,0.8676276,-0.3822825
43.81365,0.2761219,-0.3671784,0.7073359,0.08676697,0.8676265,-0.3822839
43.82668,0.2761219,-0.3671783,0.7073364,0.08677027,0.8676256,-0.3822852
43.8416,0.2761219,-0.3671784,0.707336,0.08678683,0.8676247,-0.382282
43.85538,0.2762232,-0.3672727,0.7073999,0.08706903,0.867569,-0.3822959
43.86853,0.2762583,-0.3672627,0.707435,0.08731224,0.8675476,-0.3822499
43.88319,0.2762961,-0.3672451,0.7074782,0.08757856,0.8675194,-0.3822116
43.89722,0.2763284,-0.3672222,0.7075224,0.08778114,0.8675067,-0.3821639
43.91021,0.2763549,-0.3671792,0.7075652,0.08787097,0.8675154,-0.3821147
43.92477,0.2763745,-0.3671364,0.7076025,0.08792908,0.8675318,-0.3820751
43.93895,0.276379,-0.3670775,0.7076379,0.0879982,0.8675461,-0.3820651
43.952,0.2763757,-0.3670304,0.7076569,0.08805551,0.8675654,-0.3820494
43.96663,0.276361,-0.3669978,0.7076591,0.08806384,0.867598,-0.3820453
43.98057,0.2763163,-0.3670064,0.7076395,0.08786464,0.86763,-0.3821177
43.99446,0.2762483,-0.3670697,0.7076066,0.08742118,0.8676187,-0.3823175
44.00803,0.2761624,-0.3671963,0.7075558,0.08691303,0.8676083,-0.3825445
44.0225,0.2760646,-0.3673306,0.7074922,0.08633781,0.867575,-0.3828503
44.03632,0.2759641,-0.3674517,0.7074264,0.08579013,0.8675544,-0.3831122
44.04937,0.2758685,-0.3675374,0.7073618,0.08530261,0.8675773,-0.3833173
44.06406,0.2757797,-0.3675779,0.7073157,0.08489512,0.8676258,-0.3834349
44.07816,0.2756942,-0.3675642,0.707298,0.08456833,0.8677099,-0.3834753
44.09136,0.2756137,-0.3675418,0.7072872,0.08425359,0.8677976,-0.383482
44.10583,0.2755331,-0.3675626,0.7072665,0.08397386,0.8678554,-0.3835228
44.12009,0.2754579,-0.3675969,0.7072576,0.08369028,0.8678733,-0.3836368
44.13396,0.2753899,-0.3676449,0.707256,0.08334602,0.8678761,-0.383784
44.14703,0.2753412,-0.3676879,0.7072547,0.08298774,0.8678958,-0.3838908
44.16167,0.2753449,-0.3676924,0.7072507,0.08276126,0.8679211,-0.3839408
44.17558,0.2753449,-0.3676925,0.7072507,0.08286059,0.8679088,-0.3839177
44.18874,0.2753449,-0.3676924,0.7072503,0.08289342,0.8679034,-0.3839312
44.20342,0.2753449,-0.3676925,0.7072507,0.08288947,0.8679019,-0.3839315
44.21748,0.2753449,-0.3676925,0.7072502,0.08283351,0.8679039,-0.383954
44.23046,0.2753449,-0.3676925,0.7072507,0.08286953,0.8679039,-0.3839363
44.24496,0.2753449,-0.3676924,0.7072507,0.08287694,0.8679104,-0.3839224
44.25927,0.2753449,-0.3676924,0.7072507,0.0828886,0.8679199,-0.383904
44.27237,0.2751107,-0.3679747,0.7074213,0.08039992,0.868166,-0.3846049
44.28862,0.275073,-0.3679797,0.7073948,0.0801838,0.8682308,-0.3846087
44.30087,0.2749804,-0.3679763,0.7073761,0.07979866,0.8682837,-0.3847024
44.31411,0.2748282,-0.3679683,0.7073592,0.07918277,0.8683605,-0.3847967
44.32769,0.2746369,-0.3679674,0.7073195,0.07842977,0.8684499,-0.3849582
44.34222,0.2744557,-0.3679388,0.7072659,0.07785539,0.8684825,-0.3852023
44.35632,0.2742604,-0.3678845,0.7072051,0.07738571,0.8685037,-0.3853826
44.36951,0.274066,-0.3678506,0.7071277,0.07698951,0.8685957,-0.3854822
44.38385,0.273851,-0.3678312,0.7070364,0.07653043,0.8686718,-0.3856085
44.39796,0.2736076,-0.3678117,0.7069134,0.07584883,0.8687452,-0.3858695
44.41136,0.2734067,-0.3677762,0.7067978,0.07521313,0.8687928,-0.3860732
44.42596,0.2732094,-0.3677394,0.7066964,0.07461012,0.8688986,-0.3862232
44.43991,0.2730224,-0.367662,0.7066789,0.07424954,0.8690059,-0.3863088
44.45319,0.2728679,-0.3676045,0.706681,0.07387082,0.8690456,-0.3864877
44.46787,0.2727505,-0.3676105,0.7066767,0.07325456,0.8690281,-0.3867607
44.48178,0.2726907,-0.367655,0.7066861,0.07278372,0.8689555,-0.3870603
44.4957,0.2726473,-0.3676982,0.7067395,0.07231887,0.868863,-0.3873941
44.50881,0.2726044,-0.3677037,0.7068214,0.07201028,0.8687701,-0.3876182
44.52325,0.2725773,-0.3676945,0.7069308,0.07185158,0.8686988,-0.3878074
44.53739,0.2725977,-0.3677095,0.707047,0.07176428,0.8686396,-0.3879547
44.55058,0.2726312,-0.3677174,0.7071364,0.07178361,0.86861,-0.3880257
44.5652,0.2726643,-0.3676851,0.7072716,0.07175151,0.8685989,-0.3881116
44.57895,0.2726781,-0.3676316,0.7073913,0.07164792,0.8685886,-0.3881947
44.59242,0.2726924,-0.3675627,0.7075354,0.07140298,0.8685647,-0.3883493
44.607,0.2727005,-0.3675137,0.7076706,0.07119754,0.8685426,-0.3884675
44.6209,0.2727057,-0.3674703,0.7077985,0.07110012,0.8685296,-0.3885371
44.63503,0.2726965,-0.3673981,0.7079499,0.0709851,0.8685093,-0.3886386
44.64812,0.2726808,-0.3673185,0.7081008,0.07086891,0.8684908,-0.3887469
44.66267,0.2726683,-0.3672963,0.7081223,0.0707785,0.8684862,-0.3888033
44.67655,0.2726682,-0.3672963,0.7081227,0.0707828,0.8684922,-0.388787
44.68978,0.2726682,-0.3672963,0.7081227,0.07080026,0.8684989,-0.3887788
44.7045,0.2725201,-0.3670337,0.7084562,0.07034653,0.8685699,-0.3889604
44.71834,0.2724187,-0.366936,0.708502,0.07024633,0.8686376,-0.3889625
44.73171,0.2723188,-0.3668646,0.708523,0.07014585,0.868685,-0.3890301
44.74619,0.2722354,-0.3668219,0.7085317,0.07001968,0.8687228,-0.3891017
44.76027,0.2721431,-0.3667817,0.7085339,0.06976089,0.8687719,-0.389195
