Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
137.9365,-0.02552735,0.009611636,0.8398993,0.1140171,0.2582397,0.2051025
137.9505,-0.02556346,0.009672165,0.8399744,0.1140145,0.2581394,0.2052996
137.9641,-0.02561985,0.009783804,0.8400697,0.1140995,0.2581607,0.2056471
137.978,-0.02569007,0.00993365,0.8401562,0.1143539,0.2582845,0.2059287
137.9913,-0.02580179,0.01015326,0.8402435,0.1147977,0.2585526,0.2062823
138.0062,-0.02599042,0.01047921,0.840324,0.1153389,0.2589113,0.2067975
138.02,-0.02625213,0.01089978,0.840369,0.1161348,0.2593754,0.2071806
138.0337,-0.02662807,0.01146045,0.8403749,0.1177524,0.260378,0.2073031
138.0468,-0.02721584,0.01212472,0.8402905,0.1202577,0.2621444,0.208011
138.0614,-0.02789769,0.01282564,0.8401521,0.1222597,0.2639166,0.2091792
138.0754,-0.0287337,0.01374057,0.8399347,0.123625,0.2655881,0.2104559
138.0888,-0.02967435,0.01481026,0.8397106,0.1243071,0.2671271,0.2115262
138.1033,-0.03077431,0.01598072,0.8394891,0.1245452,0.2685301,0.2128906
138.117,-0.03197267,0.01719135,0.8393242,0.124958,0.2700731,0.2145431
138.1305,-0.03321059,0.01843092,0.8391773,0.1259451,0.2716279,0.2163889
138.145,-0.03445982,0.01970205,0.8390372,0.1274951,0.2735314,0.2181373
138.1591,-0.03572718,0.02100122,0.8389118,0.1296308,0.2758512,0.219683
138.1723,-0.03702553,0.02238491,0.8387927,0.1321912,0.2787407,0.2212638
138.1868,-0.03839049,0.02386159,0.8386915,0.134793,0.2818624,0.2227746
138.2009,-0.03984192,0.02538931,0.8386384,0.1373198,0.2849649,0.2240195
138.2145,-0.04140351,0.02694666,0.8386214,0.1397748,0.2880478,0.2252823
138.2281,-0.04312272,0.02853772,0.8386728,0.142098,0.2909728,0.2267103
138.2425,-0.04502511,0.03023553,0.8389146,0.1445694,0.2934809,0.2282779
138.2565,-0.04689838,0.03196687,0.8391559,0.1471873,0.2961755,0.2301316
138.2698,-0.04884101,0.03378764,0.8394211,0.1498958,0.2993639,0.2324282
138.284,-0.0507338,0.03582191,0.839735,0.1524201,0.3030019,0.2348137
138.2983,-0.0527319,0.03791684,0.840084,0.1549915,0.3076028,0.2367652
138.3116,-0.05477162,0.03993016,0.8404813,0.1576864,0.3115197,0.237939
138.3261,-0.05697345,0.04191935,0.8410305,0.1611834,0.3150408,0.2392653
138.3403,-0.05932025,0.04398969,0.8417079,0.1651673,0.3186158,0.2414264
138.354,-0.06163158,0.04618549,0.8424509,0.1692638,0.3220293,0.2437547
138.3673,-0.06394351,0.04858774,0.8432317,0.1732457,0.3259381,0.2461326
138.3817,-0.06623071,0.05113105,0.8440336,0.177067,0.3308524,0.2479707
138.3958,-0.06867734,0.05372752,0.8449,0.1810329,0.3353788,0.2491198
138.4092,-0.071169,0.05633272,0.8458902,0.1851024,0.3396809,0.2502436
138.4236,-0.07382114,0.05887246,0.847041,0.1901047,0.3433174,0.2509828
138.4378,-0.07652019,0.06144187,0.8482514,0.1956037,0.3466097,0.2520423
138.4507,-0.07933835,0.06418182,0.8495598,0.2018167,0.3498439,0.2536981
138.4651,-0.08223991,0.06709261,0.8509039,0.2079263,0.3535337,0.255058
138.4792,-0.08502972,0.07019329,0.8522218,0.2138622,0.3571402,0.2555169
138.4926,-0.08782636,0.07346839,0.8536041,0.2196253,0.3614939,0.2556312
138.5072,-0.09065361,0.07683022,0.8550459,0.2256343,0.3660552,0.2551742
138.5211,-0.09353423,0.08019902,0.8565515,0.232292,0.3706203,0.2544312
138.5349,-0.0964511,0.08358313,0.8580983,0.2397407,0.3749093,0.2535749
138.548,-0.09932886,0.08706623,0.8597134,0.2480535,0.3792177,0.2534093
138.5626,-0.1024236,0.09074199,0.8613499,0.2570993,0.3841519,0.2539696
138.5768,-0.1054922,0.09457944,0.8630258,0.2658238,0.3887706,0.2526689
138.5898,-0.10863,0.09846357,0.8646282,0.2745024,0.3932593,0.2497344
138.6044,-0.1117691,0.1024631,0.8662526,0.2831686,0.3977381,0.2479722
138.6183,-0.1151102,0.1068201,0.8680187,0.291505,0.4031245,0.248347
138.6317,-0.1184243,0.1112998,0.8697945,0.2990208,0.4085824,0.2483828
138.6464,-0.1215751,0.1158144,0.871588,0.306037,0.4136574,0.2471828
138.6603,-0.1247707,0.1203352,0.8735116,0.3126736,0.4187202,0.2455905
138.6741,-0.1279492,0.1248061,0.8756366,0.3199886,0.4237989,0.2444252
138.6872,-0.1311597,0.1291803,0.8779308,0.3283308,0.4287784,0.2440333
138.7018,-0.134384,0.1335234,0.8802834,0.336972,0.4332527,0.2435457
138.7158,-0.1374659,0.1378261,0.8826609,0.3455561,0.4376878,0.2425829
138.7293,-0.1405174,0.1421425,0.8850356,0.3541195,0.4424476,0.2416496
138.7437,-0.1434673,0.1465044,0.8874671,0.3624854,0.4477198,0.2415683
138.7583,-0.1463492,0.1509612,0.8899692,0.3702407,0.4534678,0.2420454
138.7715,-0.1492351,0.1553282,0.8924811,0.3770602,0.4591421,0.241775
138.7858,-0.1521097,0.1595259,0.8949906,0.3836192,0.4641451,0.2403065
138.7993,-0.1549595,0.163577,0.897519,0.3902334,0.4686725,0.2389746
138.8124,-0.1577853,0.1674595,0.8998768,0.3972828,0.4734109,0.2374641
138.832,-0.1605174,0.1712097,0.9019808,0.405092,0.4787686,0.2351942
138.8409,-0.1632351,0.1749125,0.9039387,0.4132418,0.4846997,0.2330323
138.8532,-0.1659615,0.1786229,0.9056031,0.4215249,0.491488,0.230714
138.8663,-0.1686893,0.1824165,0.9070114,0.4298772,0.4990205,0.2289909
138.8805,-0.1716675,0.1863362,0.9080878,0.438022,0.5081324,0.2290556
138.8956,-0.1745202,0.1906829,0.9094274,0.4461607,0.5173414,0.2320759
138.9081,-0.1780542,0.1957817,0.9117072,0.4473802,0.5262434,0.2442303
138.9226,-0.1809711,0.2002513,0.9133497,0.4453832,0.5323908,0.2422184
138.9366,-0.1836391,0.2042817,0.9144308,0.4435844,0.5383253,0.234017
138.9498,-0.1864995,0.2076238,0.9149435,0.4461812,0.5450844,0.2256682
138.9644,-0.1894442,0.2106625,0.9152485,0.4561555,0.5530658,0.2251024
138.9784,-0.1922476,0.2141312,0.9158473,0.4665592,0.5614462,0.2279361
138.9921,-0.1950012,0.2179929,0.9163803,0.4747846,0.5714476,0.2284864
139.0067,-0.1976912,0.2222165,0.9171586,0.477495,0.5822853,0.2236572
139.0206,-0.2005806,0.2261144,0.9181011,0.4782987,0.5917606,0.2174186
139.0343,-0.2035339,0.229737,0.9192369,0.4786752,0.5991478,0.2120629
139.0477,-0.2065384,0.2330096,0.9205434,0.4813563,0.6051589,0.2096549
139.0622,-0.2093705,0.2362255,0.9219472,0.4858574,0.6103119,0.2089398
139.0759,-0.2121452,0.2395418,0.9234469,0.4900349,0.6154155,0.2081368
139.0892,-0.2147285,0.2429797,0.9247828,0.492988,0.6215777,0.2053778
139.1039,-0.2172364,0.246467,0.9259732,0.4949863,0.6285514,0.2016431
139.1177,-0.2197231,0.2498856,0.9271226,0.4974072,0.6355956,0.1985096
139.1315,-0.2221728,0.2532555,0.9281948,0.5006153,0.6427788,0.1960166
139.1456,-0.2245489,0.2565838,0.929274,0.5042889,0.6498024,0.193766
139.1596,-0.2269577,0.2598495,0.9305299,0.5075498,0.6564145,0.1917672
139.1732,-0.2293771,0.2630237,0.9317217,0.5099874,0.6628065,0.1880974
139.1876,-0.2318477,0.2660074,0.9328184,0.5120911,0.669259,0.183148
139.2018,-0.2342438,0.2688452,0.933911,0.5152758,0.6748851,0.1783103
139.2154,-0.2365813,0.2718041,0.9349708,0.5199705,0.6802063,0.175654
139.2287,-0.2390603,0.2749453,0.9360752,0.5247061,0.6857555,0.1746934
139.2433,-0.2416231,0.2783465,0.9368262,0.5279755,0.6925329,0.1728839
139.2572,-0.2444004,0.2818052,0.9376222,0.5297384,0.7002969,0.1699907
139.2708,-0.2472412,0.2851456,0.938638,0.5303956,0.7078814,0.1666542
139.2848,-0.2499873,0.2884729,0.9396859,0.5312958,0.7146424,0.1640946
139.2991,-0.2528173,0.2917511,0.940999,0.5326145,0.7206687,0.1632134
139.3125,-0.2558013,0.2949155,0.9422582,0.5337778,0.7261995,0.1623154
139.3269,-0.2587018,0.2981455,0.9434173,0.5347035,0.7313337,0.1608894
