Time,j2s6s300_link_1,j2s6s300_link_2,j2s6s300_link_3,j2s6s300_link_4,j2s6s300_link_5,j2s6s300_link_6,j2s6s300_link_finger_3,j2s6s300_link_finger_tip_3,j2s6s300_link_finger_2,j2s6s300_link_finger_tip_2,j2s6s300_link_finger_1,j2s6s300_link_finger_tip_1,
90.06723,-0.01031695,0.8985028,0.3226602,0.02024715,0.5235102,-2.259181E-06,2.623607E-06,1.033614E-05,2.897509E-09,0,0,0
90.08173,-0.01020867,0.8935397,0.3267043,0.02001599,0.5344661,-2.170146E-06,1.878549E-06,9.594655E-06,-1.870862E-09,0,0,0
90.09489,-0.01020867,0.8935397,0.3267043,0.02001599,0.5344661,-2.170146E-06,1.878549E-06,9.594655E-06,-1.870862E-09,0,0,0
90.10799,-0.01001831,0.8881455,0.327369,0.01949053,0.5436065,-2.214104E-06,1.879741E-06,9.588694E-06,-1.379179E-08,0,0,0
90.12274,-0.009852412,0.8830338,0.3275402,0.01882127,0.5512339,-2.318412E-06,2.509166E-06,1.010368E-05,-7.831327E-09,0,0,0
90.13692,-0.009852412,0.8830338,0.3275402,0.01882127,0.5512339,-2.318412E-06,2.509166E-06,1.010368E-05,-7.831327E-09,0,0,0
90.14976,-0.009712398,0.8779776,0.3279381,0.01808767,0.5575967,-2.425291E-06,3.40562E-06,1.079748E-05,7.66588E-09,0,0,0
90.16431,-0.009055127,0.872792,0.3285845,0.01692914,0.5629224,-2.27844E-06,3.443767E-06,1.023481E-05,2.197099E-08,0,0,0
90.17838,-0.009055127,0.872792,0.3285845,0.01692914,0.5629224,-2.27844E-06,3.443767E-06,1.023481E-05,2.197099E-08,0,0,0
90.19157,-0.007358004,0.8674996,0.329321,0.0149298,0.5674062,-1.709588E-06,1.793911E-06,7.38213E-06,2.07789E-08,0,0,0
90.20625,-0.00568302,0.8622478,0.329972,0.0128909,0.5711567,-1.310237E-06,6.70959E-07,5.391335E-06,1.005006E-08,0,0,0
90.22033,-0.006809665,0.8611073,0.3397819,0.009925829,0.5791348,-0.001984552,2.50559E-06,7.879233E-06,1.124216E-08,0,0,0
90.23422,-0.006809665,0.8611073,0.3397819,0.009925829,0.5791348,-0.001984552,2.50559E-06,7.879233E-06,1.124216E-08,0,0,0
90.24735,-0.009134773,0.8600771,0.3478229,0.007515845,0.5857869,-0.003637299,2.273132E-06,7.299876E-06,1.362634E-08,0,0,0
90.26194,-0.01179784,0.8590686,0.354555,0.005405043,0.591338,-0.005015059,1.897622E-06,6.461834E-06,1.243425E-08,0,0,0
90.27577,-0.01179784,0.8590686,0.354555,0.005405043,0.591338,-0.005015059,1.897622E-06,6.461834E-06,1.243425E-08,0,0,0
90.28914,-0.01728989,0.8627829,0.3703549,0.002689471,0.6008188,-0.008146481,4.640032E-06,1.023004E-05,1.124216E-08,0,0,0
90.3037,-0.02332489,0.8664521,0.3829611,0.00037969,0.6087314,-0.0107563,4.355122E-06,9.742475E-06,5.281693E-09,0,0,0
90.31742,-0.02332489,0.8664521,0.3829611,0.00037969,0.6087314,-0.0107563,4.355122E-06,9.742475E-06,5.281693E-09,0,0,0
