Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
105.0067,0.2706507,-0.3811474,0.710444,0.02067972,0.8532483,-0.4248141
105.0214,0.2706507,-0.3811474,0.7104436,0.02067554,0.8532471,-0.4248163
105.0345,0.2706507,-0.3811474,0.710444,0.02066978,0.8532475,-0.4248143
105.0475,0.2706507,-0.3811474,0.710444,0.02067887,0.8532498,-0.4248132
105.0622,0.2706507,-0.3811474,0.710444,0.0206795,0.8532528,-0.424812
105.0763,0.2706507,-0.3811475,0.7104441,0.02067763,0.8532558,-0.42481
105.0895,0.2706507,-0.3811474,0.7104441,0.02067687,0.8532581,-0.4248071
105.104,0.2706507,-0.3811474,0.710444,0.02068441,0.8532515,-0.4248108
105.1177,0.2706507,-0.3811474,0.7104441,0.02068062,0.8532432,-0.4248167
105.1312,0.2706313,-0.3813376,0.7102836,0.02058982,0.8532975,-0.4247525
105.1458,0.2706456,-0.3813697,0.7102944,0.02062026,0.8532751,-0.4247753
105.1598,0.2706523,-0.3813946,0.7102997,0.02063014,0.85325,-0.4248151
105.173,0.2706631,-0.3814352,0.7103012,0.02063901,0.8532307,-0.4248378
105.1877,0.270675,-0.3814617,0.710294,0.02066851,0.8532429,-0.4247854
105.2015,0.2706897,-0.3814864,0.7102747,0.02076142,0.8532854,-0.4246877
105.2153,0.2706969,-0.3815055,0.7102578,0.02084306,0.8533144,-0.424641
105.2287,0.270706,-0.3815463,0.7102423,0.0208995,0.8533403,-0.4246203
105.2433,0.2707134,-0.3815858,0.710225,0.02088496,0.8533603,-0.4246106
105.2571,0.2707205,-0.3816257,0.7102189,0.02081971,0.8533686,-0.4246115
105.2705,0.2707289,-0.3816638,0.7102267,0.02072846,0.8533632,-0.4246241
105.2851,0.2707439,-0.3816993,0.7102398,0.02068106,0.8533516,-0.4246282
105.2991,0.2707668,-0.3817222,0.7102616,0.02074973,0.8533545,-0.4246109
105.3124,0.2707891,-0.3817171,0.7102932,0.02090821,0.8533641,-0.4245784
105.3268,0.2708126,-0.3817103,0.7103248,0.02100918,0.8533592,-0.4245761
105.3409,0.2708327,-0.3816519,0.710394,0.02106822,0.8533539,-0.424549
105.3548,0.2708576,-0.3815925,0.7104703,0.02112435,0.8533318,-0.4245419
105.3682,0.2708779,-0.3815376,0.7105416,0.02121543,0.8533168,-0.4245332
105.3826,0.27088,-0.3815192,0.7105593,0.02125951,0.8533233,-0.4245256
105.3966,0.2708905,-0.3814592,0.7106363,0.02132332,0.8533406,-0.4245453
105.41,0.2709134,-0.3814733,0.7106651,0.02129341,0.8533695,-0.4245517
105.4244,0.270937,-0.3814961,0.7106901,0.02125334,0.8533851,-0.4245629
105.4384,0.2709585,-0.3814902,0.7107157,0.02119893,0.8533859,-0.424588
105.4515,0.2709666,-0.3814865,0.7107372,0.02111631,0.8533884,-0.4246302
105.4663,0.2709638,-0.3815275,0.7107443,0.02096533,0.8533812,-0.4247436
105.4801,0.2709457,-0.381632,0.710735,0.02068888,0.8533471,-0.4249061
105.4943,0.2709072,-0.3817645,0.7107018,0.02026963,0.853308,-0.4251076
105.5074,0.2708027,-0.3818588,0.7106522,0.01958522,0.8532727,-0.4253982
105.5219,0.2706954,-0.381944,0.7105873,0.01907736,0.8532646,-0.4256736
105.5358,0.2705947,-0.3820356,0.7104795,0.01853433,0.8532979,-0.425891
105.5488,0.270524,-0.3821197,0.7103702,0.01807567,0.8533525,-0.4259728
105.5637,0.2704397,-0.3822131,0.7102519,0.01755575,0.8533567,-0.4261189
105.5777,0.2703283,-0.3823094,0.7101279,0.01712512,0.8533793,-0.426283
105.5907,0.2702381,-0.3823953,0.7100254,0.01675627,0.8533658,-0.4264789
105.6055,0.270134,-0.3824906,0.709929,0.01627694,0.8533514,-0.4266139
105.6192,0.2700115,-0.3826024,0.7098304,0.01571627,0.8532895,-0.4268909
105.6324,0.2699124,-0.3826693,0.7097642,0.0152967,0.853228,-0.4271427
105.6471,0.2698269,-0.3826966,0.7097237,0.01502251,0.8532186,-0.427281
105.6609,0.2697549,-0.3827022,0.7097,0.01488396,0.8531817,-0.4273765
105.6748,0.2697091,-0.3827053,0.709662,0.01482488,0.8531499,-0.427485
105.6881,0.2696775,-0.3826969,0.7096286,0.01486352,0.8531103,-0.427569
105.7026,0.2696495,-0.3826712,0.7096112,0.01500483,0.8530894,-0.4276144
105.7175,0.269629,-0.382642,0.7096138,0.01522532,0.8530411,-0.427683
105.7299,0.2696167,-0.3826155,0.7096299,0.01542377,0.85298,-0.4277708
105.7443,0.2696219,-0.3826078,0.709635,0.01551737,0.8529307,-0.4278553
105.7581,0.2696192,-0.3825868,0.7096447,0.01552531,0.8529023,-0.4279218
105.7717,0.2695743,-0.3825264,0.709655,0.01543863,0.8528981,-0.4279922
105.7869,0.2695184,-0.3824428,0.7096642,0.01551543,0.8529583,-0.4279689
105.801,0.2694744,-0.3823753,0.7096794,0.01561659,0.8530283,-0.4279063
105.8156,0.2694531,-0.3823394,0.709699,0.0156437,0.8530464,-0.4279342
105.8272,0.2694257,-0.3823009,0.7097367,0.01557316,0.853056,-0.4279974
105.8455,0.2693704,-0.3822328,0.7098008,0.01546812,0.8530738,-0.4280433
105.8585,0.2693373,-0.3821841,0.7098424,0.01545869,0.8530943,-0.4280522
105.8672,0.2692968,-0.3821293,0.709892,0.01546924,0.8531087,-0.4280865
105.8797,0.269265,-0.3820981,0.7099237,0.0154826,0.8531179,-0.4281383
105.8931,0.2692148,-0.3820475,0.7099598,0.01533562,0.8531519,-0.4281696
105.9082,0.2691385,-0.3819275,0.7100432,0.01516191,0.853218,-0.4281783
105.9226,0.2690529,-0.3817874,0.7101283,0.01502815,0.8533159,-0.4281532
105.9367,0.2689728,-0.38162,0.7102159,0.01508744,0.8534169,-0.428112
105.9499,0.268901,-0.3814402,0.7103026,0.01518334,0.8535242,-0.4280272
105.9648,0.2688318,-0.3812623,0.7103904,0.01522919,0.8536496,-0.4278969
105.9788,0.2687605,-0.381104,0.7104708,0.01512198,0.8537328,-0.4278276
105.9925,0.2686952,-0.3809702,0.7105458,0.01513819,0.8538167,-0.4277781
106.0071,0.2686294,-0.3808331,0.71062,0.01514345,0.8539132,-0.427735
