Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
153.7523,0.008646063,0.1591648,0.3859295,-0.600731,0.3693534,0.6073195
153.7677,0.008672305,0.1595428,0.387253,-0.6004112,0.36988,0.6069183
153.781,0.008677076,0.1595493,0.3878225,-0.5999519,0.3707562,0.6062428
153.7957,0.008677076,0.1595493,0.3878225,-0.5999519,0.3707562,0.6062428
153.808,0.00865601,0.1593188,0.3881634,-0.5996987,0.3713897,0.6056643
153.8244,0.008622575,0.1588309,0.3884035,-0.5997302,0.3716115,0.6053054
153.8389,0.008622575,0.1588309,0.3884035,-0.5997302,0.3716115,0.6053054
153.8491,0.008759805,0.158104,0.3885351,-0.599978,0.3713794,0.6051454
153.8634,0.008882369,0.1571776,0.3885614,-0.6003988,0.3708977,0.6051295
153.8773,0.008882369,0.1571776,0.3885614,-0.6003988,0.3708977,0.6051295
153.8905,0.009171073,0.156099,0.3884974,-0.6009179,0.3701148,0.6052593
153.9052,0.008253773,0.1569558,0.3908803,-0.6021347,0.3699663,0.6049754
153.9189,0.008253773,0.1569558,0.3908803,-0.6021347,0.3699663,0.6049754
153.9323,0.006988446,0.1576813,0.3928541,-0.6034698,0.3701631,0.6043162
153.9471,0.005646148,0.1582294,0.3944966,-0.6048408,0.3704205,0.603545
153.9612,0.004376917,0.1585791,0.3958611,-0.6061985,0.3705901,0.6028059
153.9751,0.004376917,0.1585791,0.3958611,-0.6061985,0.3705901,0.6028059
153.9885,0.00187311,0.1609812,0.3996901,-0.6080967,0.3715072,0.6016197
154.0033,-0.0008023262,0.1632712,0.4028532,-0.609861,0.3729018,0.5999819
154.0167,-0.0008023262,0.1632712,0.4028532,-0.609861,0.3729018,0.5999819
154.0301,-0.003302593,0.1653466,0.4054624,-0.6114504,0.3743735,0.5982295
154.0448,-0.007007301,0.1693748,0.410267,-0.6134699,0.3766339,0.5959768
154.0586,-0.007007301,0.1693748,0.410267,-0.6134699,0.3766339,0.5959768
154.072,-0.0107403,0.1731279,0.4141825,-0.6153079,0.3792513,0.5933441
