Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
58.72554,-0.02630479,0.1007882,0.8173672,0.2298128,0.3822318,0.3177912
58.7412,-0.02632273,0.1008477,0.8174041,0.2297657,0.3821315,0.3179047
58.7532,-0.02634724,0.100905,0.8174427,0.229706,0.3820227,0.3180557
58.76614,-0.02636593,0.100956,0.8174723,0.2296475,0.3819705,0.3182192
58.78069,-0.02638124,0.1010157,0.8174942,0.2295486,0.3819456,0.3183836
58.79486,-0.02639164,0.1010841,0.8175128,0.2294208,0.3819665,0.3185324
58.80818,-0.02639819,0.1011615,0.817536,0.2293152,0.3820091,0.3186161
58.82258,-0.02641968,0.1012329,0.8175606,0.2291864,0.3819997,0.3187376
58.83654,-0.02646293,0.1012816,0.8175824,0.2290649,0.3819427,0.3188778
58.84967,-0.02651943,0.1013105,0.8176083,0.2289983,0.3818631,0.3189628
58.86446,-0.02660274,0.1013446,0.8176557,0.2289492,0.3817419,0.3191445
58.87865,-0.02671034,0.1014046,0.8177162,0.2288398,0.3816327,0.3193724
58.89182,-0.02683685,0.1014914,0.8177795,0.228666,0.3815507,0.3195516
58.9064,-0.02700394,0.1016088,0.8178546,0.2284648,0.3815358,0.3198218
58.92026,-0.02720943,0.1017483,0.8179374,0.2282752,0.3814671,0.3201055
58.93396,-0.02744245,0.1018985,0.8180313,0.2280753,0.3813757,0.3204165
58.94733,-0.0276754,0.1020522,0.8181276,0.2279932,0.3813674,0.3206738
58.9626,-0.02801297,0.1022672,0.818244,0.2279163,0.3813336,0.3210502
58.97586,-0.02836464,0.1024722,0.8183291,0.2278162,0.3813722,0.3214779
58.989,-0.02876075,0.1027211,0.8184153,0.2278442,0.3815396,0.3218146
59.00357,-0.02921448,0.1029909,0.8184851,0.2279752,0.381802,0.3220172
59.01766,-0.03008333,0.1034968,0.8186006,0.2280694,0.3822491,0.3228145
59.03101,-0.03093896,0.1040157,0.8186918,0.227978,0.3825826,0.3236833
59.04553,-0.03187729,0.1046771,0.8187588,0.2278309,0.3829384,0.3243632
59.05957,-0.03280057,0.105328,0.8187593,0.2282755,0.3836347,0.325182
59.07275,-0.0338128,0.1060309,0.8188074,0.2291611,0.3848309,0.3265617
59.08751,-0.03498945,0.1069641,0.8188134,0.2305618,0.3865596,0.3279701
59.10131,-0.03628512,0.1081773,0.8188196,0.2318648,0.3885148,0.3295695
59.11504,-0.03788793,0.1096806,0.8188748,0.232681,0.3910598,0.3317728
