Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
99.99776,-0.03617278,0.03052413,0.8848162,0.1126047,0.2760717,0.2893015
100.0119,-0.03614831,0.03057086,0.8848641,0.112714,0.2761744,0.289326
100.0255,-0.03613722,0.03059441,0.8849102,0.1127955,0.2762316,0.2893189
100.0396,-0.03614673,0.03060755,0.8849626,0.1128422,0.2762105,0.2892938
100.0526,-0.0361775,0.0306136,0.8850173,0.1128431,0.2761141,0.2893067
100.0686,-0.03622372,0.03061107,0.8850724,0.1128045,0.2760127,0.2893608
100.0813,-0.03629463,0.03059316,0.8851516,0.1127472,0.2758134,0.289418
100.0962,-0.03633635,0.03057107,0.8852101,0.1127639,0.2757398,0.289432
100.1078,-0.036368,0.03054366,0.88528,0.1128136,0.2757623,0.2894786
100.1222,-0.0363723,0.03052658,0.885344,0.1128405,0.2759181,0.2896042
100.1369,-0.03636913,0.03051835,0.8853902,0.1128251,0.2759953,0.2896012
100.1492,-0.03638029,0.03051758,0.8854522,0.1128039,0.2760515,0.2895685
100.1636,-0.03641249,0.03051677,0.8855323,0.1127855,0.2760812,0.2896605
100.1774,-0.03646288,0.03051385,0.885619,0.1127011,0.2759961,0.2898297
100.1907,-0.03651391,0.03050151,0.8857092,0.1126246,0.2758387,0.2899496
100.2053,-0.03656938,0.03049046,0.8858025,0.112578,0.2757373,0.2900868
100.2197,-0.03663049,0.03047729,0.8858886,0.1125206,0.275649,0.290259
100.2323,-0.03668994,0.03047094,0.8859721,0.1124745,0.2756418,0.2904722
100.2471,-0.03674864,0.03048187,0.8860478,0.1123534,0.275626,0.2906606
100.2611,-0.03681739,0.03051385,0.8861262,0.1121758,0.2754897,0.2908213
100.275,-0.03689341,0.03057048,0.8861965,0.1119858,0.2753885,0.2910741
100.2883,-0.03697633,0.03070366,0.8862844,0.1117496,0.2753153,0.291509
100.3027,-0.03706367,0.03099045,0.886383,0.1114814,0.2754315,0.29218
100.3168,-0.0370802,0.03144819,0.8864471,0.1112399,0.2758708,0.2929874
100.3298,-0.03703538,0.03230157,0.8864396,0.1107766,0.2770673,0.2940787
100.3445,-0.0369619,0.03340381,0.8864074,0.1101948,0.2789942,0.2951248
100.3583,-0.03687279,0.0344657,0.8863358,0.1097289,0.280468,0.2964339
100.3715,-0.03689403,0.03573912,0.8862393,0.1090436,0.2824743,0.298111
100.3862,-0.03688359,0.03716707,0.8861233,0.1081814,0.2838114,0.2992931
100.4001,-0.03690064,0.03869456,0.8859901,0.1075694,0.2851275,0.3001802
100.414,-0.03697978,0.04032356,0.8858794,0.1073479,0.2861895,0.3013792
100.4273,-0.03714713,0.04205084,0.8857687,0.1074676,0.2872545,0.3029331
100.4419,-0.03736197,0.04386729,0.8856602,0.1080693,0.2881115,0.3049726
100.4557,-0.03763977,0.04581016,0.8855466,0.1088137,0.2889885,0.3073053
