Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
128.2106,-0.02848363,0.08181402,0.891341,0.1750227,0.2412479,0.344992
128.2249,-0.02844965,0.08188611,0.8913719,0.1750417,0.2412239,0.3450236
128.239,-0.02841234,0.08195223,0.89141,0.1750628,0.2411775,0.3450597
128.253,-0.02837793,0.08201702,0.8914514,0.175081,0.2410581,0.345018
128.2664,-0.02835148,0.08206435,0.891488,0.1751011,0.240916,0.344984
128.2805,-0.02832381,0.08211777,0.8915299,0.175108,0.2408026,0.3450379
128.2945,-0.02829015,0.08217856,0.891578,0.1750764,0.2407271,0.3450544
128.3075,-0.02824255,0.08226499,0.8916291,0.1750307,0.2407043,0.3449995
128.3222,-0.02819647,0.08235317,0.8916643,0.1750193,0.2407313,0.3449959
128.336,-0.02812758,0.08252302,0.8917087,0.1749704,0.2408395,0.3451638
128.3493,-0.02806992,0.08272131,0.891745,0.1748798,0.2410345,0.3454348
128.3638,-0.02799029,0.08302006,0.8917891,0.1747046,0.2413051,0.3455158
128.3777,-0.02792227,0.08341783,0.891857,0.1744087,0.2417124,0.3456473
128.3912,-0.0278845,0.08378427,0.8919283,0.1741543,0.2419742,0.3457592
128.4053,-0.02787109,0.08421527,0.8920225,0.174019,0.2422683,0.3459239
128.4195,-0.02786381,0.08460742,0.8921217,0.174015,0.2424305,0.3460745
128.4324,-0.02788961,0.08509935,0.8922396,0.1740578,0.2424956,0.346414
128.4471,-0.02796843,0.08585775,0.8924136,0.1738664,0.2426225,0.347306
128.4611,-0.02800709,0.08664115,0.8925403,0.1736149,0.2427418,0.3478485
128.4753,-0.02798282,0.08757952,0.8927001,0.1733952,0.243321,0.3483177
128.4881,-0.02797454,0.08862779,0.8928219,0.173223,0.2441085,0.3487528
128.5023,-0.02795075,0.08956502,0.8929712,0.17323,0.2451679,0.3493671
128.5163,-0.02799617,0.09055984,0.8931074,0.173505,0.2462046,0.3501452
128.5296,-0.02814429,0.09160626,0.8932835,0.1736255,0.2472026,0.3510256
128.5442,-0.0283863,0.0927109,0.8934437,0.173677,0.2473364,0.3517175
128.558,-0.02864437,0.09383474,0.8936624,0.1737557,0.2470355,0.3522897
128.5713,-0.02896843,0.09505755,0.8938816,0.1739742,0.2466131,0.3531983
128.5858,-0.0292838,0.09637292,0.8940903,0.1744114,0.2460464,0.353951
128.5998,-0.02941124,0.09778191,0.8943107,0.1751331,0.2457556,0.3542525
128.613,-0.0294138,0.09938271,0.8944767,0.1766733,0.246137,0.3545754
128.6275,-0.02940221,0.1010789,0.8946109,0.1783801,0.2476945,0.3554348
128.6416,-0.02947718,0.1029365,0.89463,0.1803011,0.2494575,0.3560807
128.6554,-0.02954314,0.1050166,0.894636,0.1820836,0.2512154,0.3562911
128.6687,-0.0297407,0.1070927,0.8946494,0.1837488,0.2525532,0.3565412
128.6831,-0.03007037,0.1092823,0.8947129,0.1853444,0.2535948,0.3572651
128.697,-0.03048969,0.1115206,0.8948213,0.1873417,0.2541364,0.3578119
128.7103,-0.0310232,0.1138057,0.8949825,0.1898978,0.2539212,0.3584127
