Time,j2s6s300_link_1,j2s6s300_link_2,j2s6s300_link_3,j2s6s300_link_4,j2s6s300_link_5,j2s6s300_link_6,j2s6s300_link_finger_3,j2s6s300_link_finger_tip_3,j2s6s300_link_finger_2,j2s6s300_link_finger_tip_2,j2s6s300_link_finger_1,j2s6s300_link_finger_tip_1,
57.23268,-0.002173076,0.8829383,0.3243679,0.01100398,0.5235694,-3.467426E-07,6.524421E-07,6.976415E-06,2.621092E-08,0,0,0
57.24828,-0.002173076,0.8829383,0.3243679,0.01100398,0.5235694,-3.467612E-07,6.38137E-07,6.965686E-06,8.329527E-09,0,0,0
57.26125,-0.002173075,0.8829383,0.3243679,0.01100398,0.5235694,-3.466495E-07,6.369449E-07,6.963302E-06,8.329527E-09,0,0,0
57.27571,-0.002173075,0.8829383,0.3243679,0.01100398,0.5235694,-3.466495E-07,6.369449E-07,6.963302E-06,8.329527E-09,0,0,0
57.28818,-0.002050329,0.8782506,0.32838,0.01075191,0.5345839,-2.014749E-07,-5.730294E-07,5.619813E-06,7.137435E-09,0,0,0
57.30255,-0.001925327,0.8734851,0.3288311,0.01029481,0.5437713,-1.660474E-07,-8.102559E-07,4.700709E-06,7.137435E-09,0,0,0
57.31647,-0.001925327,0.8734851,0.3288311,0.01029481,0.5437713,-1.660474E-07,-8.102559E-07,4.700709E-06,7.137435E-09,0,0,0
57.32959,-0.001823418,0.8692661,0.3287549,0.009745754,0.5514355,-1.90299E-07,-3.906392E-07,4.196454E-06,9.521621E-09,0,0,0
57.34451,-0.001736659,0.8652781,0.3289263,0.009149048,0.5578282,-2.191328E-07,-1.83215E-07,3.855515E-06,5.945342E-09,0,0,0
57.35851,-0.001736659,0.8652781,0.3289263,0.009149048,0.5578282,-2.191328E-07,-1.83215E-07,3.855515E-06,5.945342E-09,0,0,0
57.3715,-0.001638965,0.8612736,0.3293523,0.00850418,0.5631605,-2.490841E-07,-7.354247E-08,3.614713E-06,2.369063E-09,0,0,0
57.38593,-0.001515614,0.8572132,0.3298685,0.007806383,0.5676091,-2.702438E-07,-7.235037E-08,3.367949E-06,5.945342E-09,0,0,0
57.39985,-0.001515614,0.8572132,0.3298685,0.007806383,0.5676091,-2.702438E-07,-7.235037E-08,3.367949E-06,5.945342E-09,0,0,0
57.4132,0.0005011103,0.8548085,0.3382339,0.001829512,0.5788039,-0.004005622,-4.752778E-07,3.227282E-06,2.025046E-08,0,0,0
57.4276,0.001843442,0.8532107,0.3446183,-0.002913638,0.5881287,-0.007344295,-8.62708E-07,2.237845E-06,1.190581E-08,0,0,0
57.44176,0.002966723,0.8518819,0.3497789,-0.006851076,0.5959005,-0.01012751,-9.425782E-07,1.088668E-06,1.30979E-08,0,0,0
57.45547,0.002966723,0.8518819,0.3497789,-0.006851076,0.5959005,-0.01012751,-9.425782E-07,1.088668E-06,1.30979E-08,0,0,0
57.46878,0.003647714,0.8507594,0.3540535,-0.009912081,0.6023747,-0.01244788,-7.327699E-07,3.734121E-07,2.144255E-08,0,0,0
57.48331,0.00579873,0.8526332,0.3661947,-0.01738467,0.6152334,-0.01838574,-1.004567E-06,3.698359E-07,1.548208E-08,0,0,0
57.49713,0.00579873,0.8526332,0.3661947,-0.01738467,0.6152334,-0.01838574,-1.004567E-06,3.698359E-07,1.548208E-08,0,0,0
57.51033,0.007097951,0.8554282,0.3751176,-0.02304695,0.6259443,-0.02333554,-1.71565E-06,-9.295453E-07,8.329527E-09,0,0,0
57.52469,0.008128267,0.8584523,0.3818835,-0.02756996,0.6348712,-0.02746226,-1.544585E-06,-1.218032E-06,1.071371E-08,0,0,0
57.53887,0.008128267,0.8584523,0.3818835,-0.02756996,0.6348712,-0.02746226,-1.544585E-06,-1.218032E-06,1.071371E-08,0,0,0
57.55237,0.01053634,0.8642347,0.3956762,-0.03607301,0.6497537,-0.0349042,-1.592269E-06,-3.47804E-07,1.428999E-08,0,0,0
57.56747,0.0121071,0.8704771,0.4057857,-0.04252817,0.6621655,-0.0411083,-2.344479E-06,-1.766394E-06,7.137434E-09,0,0,0
57.58056,0.0134272,0.876465,0.4134507,-0.04772262,0.672515,-0.04628124,-1.952877E-06,-1.537513E-06,2.369063E-09,0,0,0
57.59404,0.0134272,0.876465,0.4134507,-0.04772262,0.672515,-0.04628124,-1.952877E-06,-1.537513E-06,2.369063E-09,0,0,0
57.60743,0.01457457,0.8818828,0.4194288,-0.05196615,0.681145,-0.05059478,-1.606574E-06,-1.257371E-06,-1.512301E-11,0,0,0
57.62215,0.01701817,0.8896244,0.4326178,-0.06012356,0.6957539,-0.05819011,-1.703133E-06,-2.810467E-07,-1.803262E-09,0,0,0
57.63597,0.01701817,0.8896244,0.4326178,-0.06012356,0.6957539,-0.05819011,-1.703133E-06,-2.810467E-07,-1.803262E-09,0,0,0
57.64915,0.018677,0.8973833,0.4423285,-0.06634367,0.7079654,-0.06452303,-2.705087E-06,-2.036999E-06,-9.551866E-09,0,0,0
57.66355,0.02010666,0.9045563,0.449734,-0.07142361,0.7181527,-0.06980421,-2.124538E-06,-1.630496E-06,1.17697E-09,0,0,0
57.67769,0.02010666,0.9045563,0.449734,-0.07142361,0.7181527,-0.06980421,-2.124538E-06,-1.630496E-06,1.17697E-09,0,0,0
57.69112,0.02274232,0.9139972,0.4638941,-0.08016346,0.734043,-0.07820449,-2.072384E-06,-4.473435E-07,8.925573E-09,0,0,0
57.70535,0.02462266,0.9232266,0.4743537,-0.08692151,0.7473444,-0.08520927,-3.086557E-06,-2.283763E-06,1.30979E-08,0,0,0
57.71936,0.02462266,0.9232266,0.4743537,-0.08692151,0.7473444,-0.08520927,-3.086557E-06,-2.283763E-06,1.30979E-08,0,0,0
