Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
25.90058,0.009853672,0.2311066,0.2436053,0.5167962,-0.00463601,0.0006618486
25.91526,0.009853672,0.2311066,0.2436053,0.5167962,-0.00463601,0.0006618486
25.92753,0.009862634,0.231199,0.2447917,0.5176399,-0.004577883,0.0005977018
25.94201,0.009872272,0.2308462,0.2451474,0.5191172,-0.004422426,0.00053418
25.95592,0.009872272,0.2308462,0.2451474,0.5191172,-0.004422426,0.00053418
25.96913,0.009877732,0.2304251,0.2453154,0.5204023,-0.004205025,0.0004745828
25.98413,0.009874471,0.2299599,0.2454696,0.5211728,-0.003950856,0.0004253423
25.99791,0.009874471,0.2299599,0.2454696,0.5211728,-0.003950856,0.0004253423
26.01107,0.009869467,0.2294182,0.2456208,0.5214098,-0.003671077,0.0003779622
26.02567,0.009867116,0.2287972,0.2457456,0.5212316,-0.00337094,0.0003273592
26.03957,0.009867116,0.2287972,0.2457456,0.5212316,-0.00337094,0.0003273592
26.05291,0.01003387,0.2297019,0.2479901,0.5213076,-0.002945591,0.0008896628
26.06743,0.01009945,0.2304968,0.2497626,0.5217848,-0.00256157,0.001493071
26.08143,0.01015375,0.2311367,0.2512106,0.5222468,-0.002248858,0.002027129
26.09545,0.01015375,0.2311367,0.2512106,0.5222468,-0.002248858,0.002027129
26.10858,0.01014548,0.231655,0.2524175,0.5226321,-0.001988299,0.002556442
26.12308,0.0102499,0.2339465,0.2558291,0.5236575,-0.001693122,0.003847983
26.13715,0.0102499,0.2339465,0.2558291,0.5236575,-0.001693122,0.003847983
26.15025,0.01024061,0.2360911,0.2584613,0.5255347,-0.001508785,0.005097101
26.16491,0.01022751,0.2380198,0.2605276,0.5276719,-0.001420957,0.006183329
26.17894,0.01022751,0.2380198,0.2605276,0.5276719,-0.001420957,0.006183329
26.1922,0.01032948,0.2415667,0.2645652,0.5304936,-0.001335514,0.008087479
26.20678,0.01033356,0.2448353,0.26765,0.5340203,-0.001366284,0.009832511
26.22052,0.01034724,0.2477443,0.270051,0.5375983,-0.001466651,0.01131983
26.23442,0.01034724,0.2477443,0.270051,0.5375983,-0.001466651,0.01131983
26.24777,0.01037395,0.2502756,0.2719513,0.5409212,-0.001596498,0.01257258
26.26243,0.01050185,0.2543292,0.2758208,0.5446373,-0.001701514,0.01478792
26.27654,0.01050185,0.2543292,0.2758208,0.5446373,-0.001701514,0.01478792
26.28967,0.01053685,0.2580301,0.2787507,0.5488107,-0.001874392,0.0167612
26.30406,0.01058172,0.2612994,0.2810149,0.5528539,-0.002057952,0.018425
26.31816,0.01058172,0.2612994,0.2810149,0.5528539,-0.002057952,0.018425
26.33206,0.01072162,0.2660402,0.2850965,0.5573084,-0.002221972,0.02112663
26.34589,0.01077657,0.2703535,0.2881559,0.5621331,-0.002424479,0.02349329
26.35972,0.01077657,0.2703535,0.2881559,0.5621331,-0.002424479,0.02349329
26.37304,0.01083987,0.2741508,0.2905008,0.5667191,-0.002602794,0.02548548
26.38765,0.01090166,0.2774269,0.2923374,0.57082,-0.002739802,0.02716409
26.40187,0.0110438,0.2821807,0.2960263,0.5751927,-0.002866654,0.03004901
26.41568,0.0110438,0.2821807,0.2960263,0.5751927,-0.002866654,0.03004901
