Time,j2s6s300_link_1,j2s6s300_link_2,j2s6s300_link_3,j2s6s300_link_4,j2s6s300_link_5,j2s6s300_link_6,j2s6s300_link_finger_3,j2s6s300_link_finger_tip_3,j2s6s300_link_finger_2,j2s6s300_link_finger_tip_2,j2s6s300_link_finger_1,j2s6s300_link_finger_tip_1,
167.0595,-0.000914572,0.8960869,0.3229788,0.01047202,0.5235807,1.342293E-07,-7.716395E-07,-1.195443E-07,-2.502947E-09,0,0,0
167.0734,-0.0008505498,0.8910416,0.3270627,0.01029858,0.5346012,2.32372E-07,-1.39868E-06,-6.822121E-07,-6.079226E-09,0,0,0
167.0872,-0.0007848607,0.8855233,0.3277633,0.009954712,0.54379,2.277527E-07,-9.492613E-07,-3.102792E-07,5.841702E-09,0,0,0
167.1008,-0.0009792311,0.8802133,0.3279832,0.009711255,0.5514461,5.942543E-08,-9.214648E-08,5.468356E-07,4.64961E-09,0,0,0
167.1151,-0.0009792311,0.8802133,0.3279832,0.009711255,0.5514461,5.942543E-08,-9.214648E-08,5.468356E-07,4.64961E-09,0,0,0
167.1282,-0.001182629,0.8749236,0.328434,0.009410425,0.5578288,-1.036771E-07,1.927637E-07,1.158379E-06,1.073331E-09,0,0,0
167.1429,-0.001361329,0.8695166,0.3290878,0.009048567,0.5631502,-2.513196E-07,5.313181E-07,1.803302E-06,7.033795E-09,0,0,0
167.1567,-0.001361329,0.8695166,0.3290878,0.009048567,0.5631502,-2.513196E-07,5.313181E-07,1.803302E-06,7.033795E-09,0,0,0
167.171,-0.001301522,0.8642356,0.3297387,0.008398175,0.567596,-2.855458E-07,3.918432E-07,1.825951E-06,2.265423E-09,0,0,0
167.1844,-0.001223169,0.8590788,0.3303005,0.007682699,0.571306,-3.129546E-07,2.785943E-07,1.862906E-06,2.265423E-09,0,0,0
167.1982,-0.001223169,0.8590788,0.3303005,0.007682699,0.571306,-3.129546E-07,2.785943E-07,1.862906E-06,2.265423E-09,0,0,0
167.2117,0.00075549,0.8560116,0.3388757,0.001697705,0.5818858,-0.004005547,-3.424861E-07,1.867675E-06,5.841702E-09,0,0,0
167.226,0.002035811,0.8539287,0.3453777,-0.003031094,0.5906975,-0.00734414,-9.492613E-07,1.006983E-06,-7.27132E-09,0,0,0
167.24,0.002035811,0.8539287,0.3453777,-0.003031094,0.5906975,-0.00734414,-9.492613E-07,1.006983E-06,-7.27132E-09,0,0,0
167.2532,0.002907524,0.8522571,0.3505859,-0.006798754,0.5980386,-0.01012737,-7.561423E-07,3.2153E-07,-7.27132E-09,0,0,0
167.2677,0.003591622,0.8509796,0.3548176,-0.009879032,0.6041571,-0.0124477,-8.228995E-07,-3.436578E-07,-6.079227E-09,0,0,0
167.2819,0.005747218,0.8527669,0.3668817,-0.01736252,0.6167194,-0.01838545,-1.058934E-06,1.635425E-08,-2.157643E-08,0,0,0
