Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
154.6458,0.0100608,0.2330284,0.243775,0.5206257,-0.004906184,0.0004535543
154.6596,0.0100608,0.2330284,0.243775,0.5206257,-0.004906184,0.0004535543
154.6736,0.01009057,0.2330813,0.244962,0.5213466,-0.004847238,0.0003619467
154.6873,0.01011254,0.2325905,0.2453251,0.5224912,-0.004695471,0.0002800701
154.7011,0.01006196,0.2319595,0.2455077,0.5232766,-0.004479809,0.0002907915
154.7156,0.01006196,0.2319595,0.2455077,0.5232766,-0.004479809,0.0002907915
154.7281,0.01002784,0.2312794,0.2456795,0.5235319,-0.004219452,0.000276557
154.7428,0.009996862,0.2305251,0.2458187,0.5233374,-0.003923078,0.0002571293
154.7566,0.009996862,0.2305251,0.2458187,0.5233374,-0.003923078,0.0002571293
154.7699,0.009970129,0.2297163,0.2459183,0.5228159,-0.003599877,0.0002324937
154.7843,0.009942599,0.228869,0.2459778,0.5220557,-0.003266409,0.0002114388
154.7984,0.009942599,0.228869,0.2459778,0.5220557,-0.003266409,0.0002114388
154.8117,0.01009414,0.2296852,0.2482357,0.521709,-0.002821801,0.0008002394
154.8259,0.01013993,0.2304185,0.2500089,0.5218897,-0.002430512,0.001434556
154.84,0.01013718,0.2310202,0.25145,0.5221568,-0.002111492,0.002040723
154.8541,0.01013718,0.2310202,0.25145,0.5221568,-0.002111492,0.002040723
154.8669,0.01012653,0.2315363,0.2526357,0.5224755,-0.00185947,0.002575774
154.8818,0.01022972,0.2338313,0.2560239,0.5234832,-0.001577641,0.003874529
154.8955,0.01022972,0.2338313,0.2560239,0.5234832,-0.001577641,0.003874529
154.9088,0.01022073,0.2359859,0.2586312,0.525366,-0.001408319,0.005126787
154.9233,0.01020915,0.2379268,0.2606736,0.5275187,-0.001335476,0.006212376
154.9373,0.01020915,0.2379268,0.2606736,0.5275187,-0.001335476,0.006212376
154.9507,0.01031236,0.2414842,0.2646912,0.5303607,-0.001264663,0.008117736
154.9649,0.01031842,0.2447639,0.2677574,0.5339073,-0.001308549,0.009861229
154.9789,0.01031842,0.2447639,0.2677574,0.5339073,-0.001308549,0.009861229
154.9922,0.01033431,0.2476832,0.2701415,0.5375035,-0.001419823,0.0113459
155.0065,0.01036303,0.2502238,0.2720279,0.5408419,-0.001558423,0.01259555
155.0207,0.01049229,0.2542846,0.275886,0.5445719,-0.001671236,0.01480938
155.0344,0.01049229,0.2542846,0.275886,0.5445719,-0.001671236,0.01480938
155.0477,0.01052886,0.2579925,0.2788059,0.548757,-0.001850265,0.0167805
155.0621,0.01057503,0.2612677,0.2810613,0.5528099,-0.002038766,0.01844165
155.0761,0.01057503,0.2612677,0.2810613,0.5528099,-0.002038766,0.01844165
155.0896,0.01071593,0.266013,0.2851361,0.5572723,-0.002207129,0.02114181
155.1046,0.01077185,0.2703304,0.2881893,0.5621034,-0.002412972,0.02350668
155.1182,0.01077185,0.2703304,0.2881893,0.5621034,-0.002412972,0.02350668
155.1311,0.01083597,0.2741314,0.2905291,0.5666947,-0.002593619,0.02549718
155.1456,0.01089845,0.2774107,0.2923611,0.5708,-0.002732547,0.02717401
155.1596,0.01089845,0.2774107,0.2923611,0.5708,-0.002732547,0.02717401
155.1727,0.01104107,0.2821669,0.2960464,0.5751764,-0.002861043,0.0300579
155.1872,0.01110163,0.2864803,0.2987747,0.5798286,-0.003000537,0.03255378
155.2011,0.01116587,0.2902639,0.3008474,0.5841975,-0.003092474,0.03464891
155.2151,0.01116587,0.2902639,0.3008474,0.5841975,-0.003092474,0.03464891
155.2292,0.01131241,0.295518,0.3046281,0.5889049,-0.003187298,0.03801075
155.2427,0.01138136,0.3002757,0.3073912,0.5938551,-0.003263151,0.04089896
155.2567,0.01138136,0.3002757,0.3073912,0.5938551,-0.003263151,0.04089896
155.2698,0.01144836,0.3044398,0.3094693,0.598464,-0.003270294,0.04332738
155.2843,0.01150085,0.3080132,0.3110778,0.6025227,-0.003222473,0.04537939
155.2982,0.01150085,0.3080132,0.3110778,0.6025227,-0.003222473,0.04537939
155.3116,0.01163473,0.3131008,0.3144317,0.6068426,-0.003218948,0.04886234
155.3261,0.01169375,0.3177,0.3168431,0.6113744,-0.003184238,0.05183306
155.3399,0.01169375,0.3177,0.3168431,0.6113744,-0.003184238,0.05183306
