Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
570.7186,0.1473006,0.755414,0.206256,-0.8236301,-0.1693828,-0.2598984
570.7343,0.1472971,0.7554601,0.2062633,-0.823679,-0.1693984,-0.2599157
570.7477,0.1472937,0.755506,0.2062703,-0.8237274,-0.1694138,-0.2599331
570.7625,0.1472903,0.7555511,0.2062774,-0.8237754,-0.1694291,-0.2599499
570.7773,0.1472903,0.7555511,0.2062774,-0.8237754,-0.1694291,-0.2599499
570.7913,0.147287,0.7555963,0.2062842,-0.823823,-0.1694442,-0.2599667
570.807,0.1472838,0.7556404,0.2062908,-0.8238698,-0.1694591,-0.259983
570.8217,0.1472806,0.7556841,0.2062976,-0.8239163,-0.1694742,-0.2599991
570.8366,0.1472806,0.7556841,0.2062976,-0.8239163,-0.1694742,-0.2599991
570.8506,0.1472774,0.7557273,0.2063041,-0.8239625,-0.1694889,-0.2600148
570.8663,0.1472744,0.7557703,0.2063106,-0.8240075,-0.1695035,-0.2600303
570.881,0.1472713,0.755813,0.2063172,-0.8240526,-0.169518,-0.2600454
570.8961,0.1472713,0.755813,0.2063172,-0.8240526,-0.169518,-0.2600454
570.9102,0.1472684,0.7558546,0.2063233,-0.824097,-0.1695323,-0.2600603
570.9258,0.1472655,0.7558962,0.2063296,-0.8241408,-0.1695465,-0.2600751
570.9406,0.1472626,0.7559372,0.2063359,-0.8241845,-0.1695605,-0.2600895
570.9575,0.1472626,0.7559372,0.2063359,-0.8241845,-0.1695605,-0.2600895
570.9706,0.1472599,0.755978,0.206342,-0.8242273,-0.1695743,-0.2601036
570.9849,0.1472571,0.7560179,0.2063479,-0.8242699,-0.1695882,-0.2601175
570.9995,0.1472571,0.7560179,0.2063479,-0.8242699,-0.1695882,-0.2601175
571.0136,0.1472545,0.7560575,0.2063537,-0.824312,-0.1696018,-0.2601312
571.0291,0.1472518,0.7560971,0.2063596,-0.8243535,-0.1696153,-0.2601445
571.0439,0.1472492,0.7561361,0.2063654,-0.8243947,-0.1696284,-0.2601576
571.0587,0.1472492,0.7561361,0.2063654,-0.8243947,-0.1696284,-0.2601576
571.0729,0.1472466,0.7561742,0.206371,-0.8244354,-0.1696418,-0.2601707
571.0888,0.1472441,0.7562124,0.2063766,-0.8244756,-0.1696549,-0.2601837
571.1033,0.1472417,0.75625,0.2063821,-0.8245154,-0.1696679,-0.2601959
571.1182,0.1472417,0.75625,0.2063821,-0.8245154,-0.1696679,-0.2601959
571.1328,0.1472394,0.7562872,0.2063876,-0.8245547,-0.1696805,-0.2602082
571.148,0.1472369,0.7563241,0.2063929,-0.8245938,-0.1696933,-0.2602204
571.1629,0.1472346,0.7563604,0.2063982,-0.8246323,-0.1697057,-0.2602322
571.1777,0.1472346,0.7563604,0.2063982,-0.8246323,-0.1697057,-0.2602322
571.1938,0.1472323,0.7563964,0.2064034,-0.8246706,-0.1697181,-0.260244
571.2073,0.1472301,0.7564321,0.2064086,-0.8247082,-0.1697303,-0.2602554
571.2222,0.1472281,0.7564673,0.2064136,-0.8247452,-0.1697426,-0.2602665
571.2369,0.1472281,0.7564673,0.2064136,-0.8247452,-0.1697426,-0.2602665
571.2508,0.1472258,0.7565022,0.2064186,-0.8247822,-0.1697546,-0.2602776
571.2662,0.1472236,0.7565366,0.2064237,-0.8248188,-0.1697666,-0.2602885
571.2811,0.1472217,0.7565706,0.2064286,-0.8248547,-0.1697782,-0.2602992
571.2963,0.1472217,0.7565706,0.2064286,-0.8248547,-0.1697782,-0.2602992
571.3103,0.1472197,0.7566043,0.2064333,-0.8248905,-0.1697899,-0.2603095
571.3257,0.1472177,0.7566378,0.2064382,-0.8249257,-0.1698014,-0.2603198
571.3408,0.1472157,0.7566706,0.2064428,-0.8249604,-0.1698128,-0.2603299
571.3555,0.1472157,0.7566706,0.2064428,-0.8249604,-0.1698128,-0.2603299
571.3699,0.147214,0.7567033,0.2064474,-0.8249948,-0.1698242,-0.2603399
571.3855,0.1472121,0.7567356,0.206452,-0.825029,-0.1698353,-0.2603495
571.4,0.1472121,0.7567356,0.206452,-0.825029,-0.1698353,-0.2603495
571.4172,0.1472101,0.7567674,0.2064567,-0.8250628,-0.1698464,-0.260359
