Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
1057.628,0.467372,0.3160236,2.211643,0.4961103,0.5705525,-0.551502
1057.642,0.4671638,0.3160647,2.211634,0.4953189,0.5710086,-0.5519508
1057.656,0.467035,0.3161347,2.211673,0.4949526,0.571232,-0.5521459
1057.67,0.466967,0.3161579,2.211707,0.4947516,0.5714219,-0.5522648
1057.686,0.4669573,0.3161838,2.211749,0.4947569,0.5714563,-0.5522596
1057.701,0.466941,0.316209,2.211799,0.4947452,0.5715313,-0.5521668
1057.715,0.4669296,0.3162538,2.211897,0.4944179,0.5717334,-0.5522066
1057.73,0.4670099,0.3162694,2.212129,0.4936203,0.5720145,-0.5523618
1057.745,0.4671786,0.3162193,2.212389,0.4928546,0.572079,-0.5525404
1057.76,0.4673528,0.3161178,2.212646,0.4923562,0.5720466,-0.5525861
1057.774,0.4675917,0.3159343,2.213017,0.4917068,0.5718883,-0.5526121
1057.789,0.4676768,0.3158239,2.213202,0.491329,0.5718723,-0.552696
1057.804,0.4677497,0.3157346,2.213397,0.4907479,0.571783,-0.5530818
1057.82,0.4677702,0.3157158,2.213547,0.4904624,0.5717421,-0.5532441
1057.834,0.4677656,0.3156983,2.213645,0.4906438,0.5716141,-0.5532182
1057.848,0.4677834,0.3156862,2.213734,0.490814,0.5715249,-0.5531623
1057.863,0.4678061,0.3156888,2.213834,0.4909032,0.5714861,-0.5531147
1057.877,0.4678395,0.3156937,2.21393,0.4909618,0.5714946,-0.5530291
1057.891,0.4679018,0.3157143,2.214041,0.4910124,0.5716053,-0.5527932
1057.907,0.4680048,0.3157677,2.214155,0.4910463,0.5718339,-0.5523838
1057.921,0.4681137,0.3158358,2.214245,0.4910618,0.5720525,-0.5519987
1057.936,0.4682118,0.3159163,2.214356,0.491089,0.5721796,-0.5516745
1057.95,0.4682853,0.3159935,2.214465,0.4911061,0.5723028,-0.5513971
1057.966,0.4683392,0.316049,2.214573,0.4911879,0.5723999,-0.5511382
1057.982,0.4683827,0.31611,2.214679,0.4912645,0.5725518,-0.5508971
1057.995,0.4684093,0.3161457,2.214772,0.4913003,0.5726313,-0.5507975
1058.009,0.4684338,0.3161698,2.214915,0.4913045,0.572601,-0.5507668
1058.025,0.4684783,0.3161551,2.215164,0.4913601,0.5723446,-0.5508101
1058.04,0.4685433,0.3161624,2.215391,0.4916196,0.5719811,-0.5507511
1058.054,0.4686228,0.3161978,2.215607,0.4919921,0.5716314,-0.5506014
1058.07,0.4687026,0.3162673,2.21577,0.492324,0.571537,-0.5502337
1058.085,0.4687806,0.3163455,2.215901,0.4924442,0.5717344,-0.5498422
1058.099,0.4688925,0.3164553,2.216106,0.4924835,0.5720164,-0.5493965
1058.113,0.4689882,0.3165333,2.216286,0.4925079,0.5720992,-0.5491121
1058.128,0.469092,0.3165937,2.216503,0.4926015,0.5720614,-0.54887
1058.143,0.4691787,0.3166461,2.216711,0.4926158,0.5719412,-0.5487909
1058.157,0.4692489,0.3166838,2.216921,0.4925579,0.571779,-0.5487773
1058.172,0.4693092,0.3167214,2.217127,0.4924933,0.5717031,-0.548767
1058.187,0.4693589,0.3167484,2.217307,0.4924343,0.5717112,-0.5487103
1058.201,0.4694112,0.3167737,2.217499,0.4923541,0.571791,-0.5486481
1058.216,0.4694681,0.3167753,2.217698,0.4922905,0.5718755,-0.5485868
1058.23,0.4695483,0.3167611,2.217947,0.4923024,0.5718382,-0.5485069
1058.246,0.4696795,0.3167281,2.218292,0.4925087,0.5716355,-0.5483489
1058.26,0.4698365,0.3166835,2.218654,0.4927459,0.5713613,-0.5481309
1058.275,0.4700954,0.3166165,2.219157,0.4928961,0.5710284,-0.5478448
1058.289,0.4702939,0.316555,2.219546,0.4927937,0.5707463,-0.5477272
1058.305,0.4704513,0.3164854,2.219862,0.4927744,0.5705623,-0.5476093
1058.321,0.4706135,0.3164362,2.220167,0.4927329,0.5703505,-0.547482
1058.335,0.4707461,0.3163789,2.220407,0.4925501,0.5701882,-0.5475018
1058.349,0.4708292,0.316364,2.220608,0.4923677,0.57012,-0.5474824
1058.363,0.4708973,0.3163674,2.220771,0.4921966,0.5700295,-0.5475578
1058.378,0.470943,0.3163993,2.220938,0.4921434,0.5699737,-0.5474964
1058.392,0.4709725,0.316439,2.221072,0.4921161,0.5699343,-0.547455
1058.407,0.470991,0.3164995,2.2212,0.4920819,0.5699172,-0.5474138
1058.422,0.4710211,0.3165674,2.221335,0.4920551,0.5699373,-0.5473179
1058.437,0.4710557,0.3166404,2.22147,0.4921559,0.569915,-0.5471457
1058.451,0.4710956,0.3167316,2.221612,0.4922931,0.5698667,-0.5469425
1058.466,0.4711359,0.3168298,2.22176,0.4924051,0.5698193,-0.5467495
1058.481,0.4711654,0.3169252,2.221878,0.4924251,0.5698017,-0.54665
1058.496,0.4711994,0.317012,2.222002,0.4925064,0.5697869,-0.5464709
1058.51,0.4712413,0.317094,2.222118,0.492556,0.5697978,-0.5462826
1058.525,0.4712871,0.3171227,2.2222,0.4925461,0.5698182,-0.5461866
1058.54,0.4713526,0.3171092,2.222318,0.4925473,0.5697579,-0.5460957
1058.554,0.4714396,0.3170376,2.222479,0.4926392,0.5694813,-0.5461004
1058.57,0.4715171,0.316952,2.222669,0.4928102,0.568979,-0.5461663
