Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
214.2845,0.183581,0.7379042,0.1945825,-0.8219851,-0.1060915,-0.1975344
214.2988,0.183581,0.7379042,0.1945825,-0.8219851,-0.1060915,-0.1975344
214.3128,0.1834969,0.7378677,0.1945615,-0.8219106,-0.1062129,-0.1976627
214.3284,0.1834142,0.7378316,0.1945407,-0.8218367,-0.1063327,-0.1977885
214.3431,0.1833327,0.7377962,0.1945201,-0.8217639,-0.1064505,-0.1979124
214.3576,0.1833327,0.7377962,0.1945201,-0.8217639,-0.1064505,-0.1979124
214.3717,0.1832523,0.7377611,0.1944999,-0.8216923,-0.106567,-0.1980342
214.3871,0.1831734,0.7377268,0.1944801,-0.8216219,-0.1066817,-0.1981538
214.4022,0.1830955,0.7376928,0.1944606,-0.8215524,-0.1067945,-0.1982717
214.4168,0.1830955,0.7376928,0.1944606,-0.8215524,-0.1067945,-0.1982717
214.4309,0.1830189,0.7376595,0.1944413,-0.821484,-0.1069059,-0.1983874
214.446,0.1829436,0.7376263,0.1944221,-0.8214165,-0.1070156,-0.1985013
214.4614,0.1828692,0.7375938,0.1944034,-0.8213501,-0.1071236,-0.1986133
214.4766,0.1828692,0.7375938,0.1944034,-0.8213501,-0.1071236,-0.1986133
214.4899,0.1827961,0.7375618,0.194385,-0.8212848,-0.1072303,-0.1987234
214.5049,0.182724,0.7375301,0.1943668,-0.8212202,-0.1073352,-0.1988318
214.5195,0.182724,0.7375301,0.1943668,-0.8212202,-0.1073352,-0.1988318
214.5334,0.1826532,0.737499,0.1943487,-0.8211567,-0.1074388,-0.1989382
214.5489,0.1825834,0.7374682,0.1943312,-0.8210944,-0.1075409,-0.1990428
214.5635,0.1825148,0.737438,0.1943137,-0.8210328,-0.1076412,-0.1991457
214.5782,0.1825148,0.737438,0.1943137,-0.8210328,-0.1076412,-0.1991457
214.592,0.1824471,0.7374082,0.1942965,-0.8209719,-0.1077401,-0.1992469
214.6076,0.1823805,0.7373787,0.1942795,-0.8209123,-0.1078378,-0.1993465
214.6221,0.1823149,0.7373497,0.194263,-0.8208535,-0.107934,-0.1994444
214.637,0.1823149,0.7373497,0.194263,-0.8208535,-0.107934,-0.1994444
214.6514,0.1822503,0.7373211,0.1942466,-0.8207957,-0.1080289,-0.1995406
214.6665,0.1821867,0.7372929,0.1942305,-0.8207384,-0.1081222,-0.1996354
214.6813,0.1821241,0.7372651,0.1942144,-0.820682,-0.1082141,-0.1997285
214.6962,0.1821241,0.7372651,0.1942144,-0.820682,-0.1082141,-0.1997285
214.7099,0.1820625,0.7372378,0.1941989,-0.8206267,-0.1083047,-0.1998199
214.7265,0.1820018,0.7372109,0.1941834,-0.8205722,-0.1083942,-0.19991
214.7411,0.181942,0.7371842,0.1941682,-0.8205184,-0.1084822,-0.1999986
214.7547,0.181942,0.7371842,0.1941682,-0.8205184,-0.1084822,-0.1999986
214.7689,0.1818832,0.7371578,0.1941531,-0.8204654,-0.1085691,-0.2000857
214.7841,0.1818253,0.7371321,0.1941384,-0.8204132,-0.1086545,-0.2001712
214.7988,0.1818253,0.7371321,0.1941384,-0.8204132,-0.1086545,-0.2001712
214.8126,0.1817684,0.7371066,0.1941238,-0.820362,-0.1087388,-0.2002554
214.8282,0.1817122,0.7370815,0.1941094,-0.8203112,-0.1088219,-0.2003382
214.8426,0.1816569,0.7370567,0.1940953,-0.8202615,-0.1089037,-0.2004194
214.8573,0.1816569,0.7370567,0.1940953,-0.8202615,-0.1089037,-0.2004194
214.8714,0.1816026,0.7370324,0.1940815,-0.8202124,-0.1089841,-0.2004995
214.8869,0.1815489,0.7370083,0.1940678,-0.820164,-0.1090635,-0.2005782
214.9017,0.1814962,0.7369847,0.1940544,-0.8201165,-0.1091418,-0.2006556
214.9164,0.1814962,0.7369847,0.1940544,-0.8201165,-0.1091418,-0.2006556
214.9305,0.1814442,0.7369614,0.194041,-0.8200694,-0.1092189,-0.2007319
214.9458,0.181393,0.7369384,0.194028,-0.8200234,-0.109295,-0.2008068
214.9607,0.1813427,0.7369158,0.1940152,-0.8199779,-0.1093698,-0.2008803
214.9753,0.1813427,0.7369158,0.1940152,-0.8199779,-0.1093698,-0.2008803
214.9914,0.1812931,0.7368933,0.1940025,-0.819933,-0.1094436,-0.2009526
215.0049,0.1812443,0.7368711,0.1939901,-0.8198888,-0.1095162,-0.2010238
215.0193,0.1812443,0.7368711,0.1939901,-0.8198888,-0.1095162,-0.2010238
215.0334,0.1811962,0.7368493,0.1939778,-0.8198453,-0.1095879,-0.201094
215.0488,0.1811489,0.736828,0.1939657,-0.8198025,-0.1096584,-0.2011627
215.0632,0.1811025,0.7368069,0.1939536,-0.8197603,-0.109728,-0.2012302
215.0781,0.1811025,0.7368069,0.1939536,-0.8197603,-0.109728,-0.2012302
215.0919,0.1810565,0.736786,0.193942,-0.8197188,-0.1097965,-0.201297
215.1073,0.1810114,0.7367655,0.1939305,-0.8196778,-0.1098641,-0.2013622
215.1219,0.180967,0.7367452,0.1939191,-0.8196375,-0.1099305,-0.2014266
215.1368,0.180967,0.7367452,0.1939191,-0.8196375,-0.1099305,-0.2014266
215.1509,0.1809231,0.7367254,0.193908,-0.819598,-0.1099961,-0.2014901
215.1663,0.1808801,0.7367057,0.1938968,-0.8195586,-0.1100607,-0.2015522
215.1809,0.1808377,0.7366863,0.1938859,-0.8195201,-0.1101242,-0.2016133
215.1958,0.1808377,0.7366863,0.1938859,-0.8195201,-0.1101242,-0.2016133
215.2099,0.1807959,0.7366674,0.1938753,-0.8194824,-0.1101872,-0.2016737
215.2252,0.180755,0.7366486,0.1938647,-0.819445,-0.1102488,-0.2017326
215.2398,0.180755,0.7366486,0.1938647,-0.819445,-0.1102488,-0.2017326
