Time,r_shoulder,r_shoulder_x,r_upper_arm,r_forearm,r_wrist,r_wrist2hand,
800.8536,-0.01389587,-0.9055806,-1.561913,-2.106867,0.3750403,-0.09234834
800.8699,-0.01389557,-0.9055817,-1.561914,-2.106869,0.3750402,-0.09234834
800.8834,-0.01389528,-0.9055827,-1.561914,-2.10687,0.3750402,-0.09234833
800.8984,-0.01389528,-0.9055827,-1.561914,-2.10687,0.3750402,-0.09234833
800.9122,-0.01389498,-0.9055838,-1.561914,-2.106872,0.3750401,-0.09234833
800.9276,-0.01389468,-0.9055849,-1.561914,-2.106873,0.3750401,-0.09234832
800.9423,-0.01389439,-0.9055859,-1.561915,-2.106874,0.37504,-0.09234831
800.957,-0.01389439,-0.9055859,-1.561915,-2.106874,0.37504,-0.09234831
800.9712,-0.0138941,-0.905587,-1.561915,-2.106876,0.3750399,-0.09234831
800.9861,-0.0138938,-0.9055881,-1.561915,-2.106877,0.3750399,-0.09234831
801.0007,-0.01389351,-0.9055892,-1.561915,-2.106879,0.3750398,-0.09234831
801.0157,-0.01389351,-0.9055892,-1.561915,-2.106879,0.3750398,-0.09234831
801.0298,-0.01389322,-0.9055902,-1.561916,-2.10688,0.3750398,-0.09234831
801.0452,-0.01389293,-0.9055912,-1.561916,-2.106882,0.3750397,-0.0923483
801.0598,-0.01389293,-0.9055912,-1.561916,-2.106882,0.3750397,-0.0923483
801.0739,-0.01389265,-0.9055922,-1.561916,-2.106883,0.3750396,-0.09234829
801.0895,-0.01389236,-0.9055932,-1.561916,-2.106884,0.3750396,-0.09234829
801.1041,-0.01389207,-0.9055942,-1.561916,-2.106885,0.3750395,-0.09234829
801.1206,-0.01389179,-0.9055952,-1.561917,-2.106887,0.3750395,-0.09234829
801.1342,-0.01389179,-0.9055952,-1.561917,-2.106887,0.3750395,-0.09234829
801.1484,-0.01389151,-0.9055963,-1.561917,-2.106888,0.3750394,-0.09234829
801.1628,-0.01389122,-0.9055973,-1.561917,-2.106889,0.3750393,-0.09234829
801.1767,-0.01389122,-0.9055973,-1.561917,-2.106889,0.3750393,-0.09234829
801.1912,-0.01389094,-0.9055983,-1.561917,-2.10689,0.3750393,-0.09234829
801.2067,-0.01389066,-0.9055993,-1.561918,-2.106891,0.3750392,-0.09234828
801.2211,-0.01389038,-0.9056003,-1.561918,-2.106893,0.3750392,-0.09234828
801.2358,-0.01389038,-0.9056003,-1.561918,-2.106893,0.3750392,-0.09234828
801.2499,-0.01389011,-0.9056013,-1.561918,-2.106894,0.3750391,-0.09234828
801.2652,-0.01388983,-0.9056023,-1.561918,-2.106895,0.3750391,-0.09234828
801.2803,-0.01388955,-0.9056033,-1.561919,-2.106896,0.3750391,-0.09234828
801.2948,-0.01388955,-0.9056033,-1.561919,-2.106896,0.3750391,-0.09234828
801.3089,-0.01388928,-0.9056044,-1.561919,-2.106897,0.375039,-0.09234828
801.3243,-0.013889,-0.9056054,-1.561919,-2.106899,0.375039,-0.09234828
801.3391,-0.013889,-0.9056054,-1.561919,-2.106899,0.375039,-0.09234828
801.3531,-0.01388873,-0.9056063,-1.561919,-2.1069,0.375039,-0.09234828
801.3685,-0.01388846,-0.9056073,-1.56192,-2.106901,0.375039,-0.09234828
801.3853,-0.01388819,-0.9056082,-1.56192,-2.106902,0.3750389,-0.09234828
801.3988,-0.01388819,-0.9056082,-1.56192,-2.106902,0.3750389,-0.09234828
801.4131,-0.01388792,-0.9056092,-1.56192,-2.106903,0.3750389,-0.09234828
801.4275,-0.01388765,-0.9056101,-1.56192,-2.106904,0.3750389,-0.09234828
801.442,-0.01388738,-0.9056111,-1.56192,-2.106905,0.3750388,-0.09234828
801.4566,-0.01388738,-0.9056111,-1.56192,-2.106905,0.3750388,-0.09234828
801.4704,-0.01388712,-0.9056121,-1.56192,-2.106905,0.3750388,-0.09234828
801.4858,-0.01388685,-0.905613,-1.56192,-2.106906,0.3750388,-0.09234828
801.5005,-0.01388659,-0.905614,-1.56192,-2.106907,0.3750387,-0.09234828
801.5152,-0.01388659,-0.905614,-1.56192,-2.106907,0.3750387,-0.09234828
801.5293,-0.01388633,-0.9056149,-1.561921,-2.106908,0.3750387,-0.09234828
801.5448,-0.01388606,-0.9056159,-1.561921,-2.106909,0.3750387,-0.09234828
801.5596,-0.01388606,-0.9056159,-1.561921,-2.106909,0.3750387,-0.09234828
801.5757,-0.0138858,-0.9056168,-1.561921,-2.10691,0.3750387,-0.09234828
801.5894,-0.01388554,-0.9056178,-1.561921,-2.106911,0.3750386,-0.09234828
801.6038,-0.01388528,-0.9056187,-1.561921,-2.106912,0.3750386,-0.09234828
801.6183,-0.01388528,-0.9056187,-1.561921,-2.106912,0.3750386,-0.09234828
801.6326,-0.01388502,-0.9056197,-1.561921,-2.106913,0.3750386,-0.09234828
801.6492,-0.01388477,-0.9056206,-1.561921,-2.106914,0.3750385,-0.09234828
801.6627,-0.01388451,-0.9056216,-1.561921,-2.106915,0.3750385,-0.09234828
