Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
840.5543,-0.3351201,0.6783077,1.424167,-0.4549607,-0.3164889,-0.5433112
840.5705,-0.3350104,0.6782659,1.42414,-0.4549577,-0.316468,-0.5434047
840.5845,-0.3349493,0.6782463,1.424128,-0.4549626,-0.3164386,-0.5434251
840.5993,-0.334893,0.6782215,1.42412,-0.4549479,-0.3163271,-0.5434739
840.6154,-0.3348493,0.6781892,1.424122,-0.4548999,-0.3162833,-0.5435602
840.6299,-0.3348011,0.6781398,1.424132,-0.4548053,-0.3163591,-0.5436978
840.6437,-0.3347726,0.6780967,1.42413,-0.4548202,-0.3164913,-0.5437686
840.6584,-0.3347614,0.6780711,1.424109,-0.454863,-0.3165797,-0.543744
840.6724,-0.3347684,0.6780499,1.424064,-0.4549201,-0.3166359,-0.5436124
840.6877,-0.3348058,0.6780211,1.423982,-0.4550622,-0.3167818,-0.5433182
840.7025,-0.3348768,0.6779948,1.423882,-0.4552356,-0.3169229,-0.5430598
840.7188,-0.3349482,0.6779685,1.423788,-0.4553378,-0.3170302,-0.5428764
840.7314,-0.3350432,0.6779388,1.423677,-0.4554529,-0.3171925,-0.5426618
840.7469,-0.3351642,0.6779032,1.423541,-0.4557083,-0.3173545,-0.5423535
840.762,-0.3352803,0.6778871,1.423422,-0.4559296,-0.3173947,-0.5420389
840.7766,-0.3354009,0.6778787,1.42333,-0.4560381,-0.3174559,-0.5418269
840.7908,-0.3354951,0.677879,1.423256,-0.4560518,-0.3175046,-0.5417044
840.8062,-0.335574,0.6778762,1.423198,-0.4560663,-0.3175592,-0.5416324
840.8209,-0.3356931,0.6778617,1.423126,-0.4560195,-0.3177387,-0.5415375
840.8357,-0.3357717,0.677856,1.423085,-0.4559943,-0.3178886,-0.5414377
840.8497,-0.3358447,0.6778516,1.423049,-0.4559876,-0.3179775,-0.5413406
840.8663,-0.3359215,0.6778585,1.423015,-0.456049,-0.3180192,-0.5411655
840.8801,-0.3359774,0.6778579,1.423001,-0.4560837,-0.3179892,-0.5410517
840.8948,-0.3360217,0.6778653,1.423004,-0.4560499,-0.3179779,-0.541008
840.9087,-0.3360529,0.6778666,1.423024,-0.4559583,-0.317986,-0.5410293
840.9242,-0.3360642,0.6778638,1.423057,-0.4558278,-0.3180136,-0.5411441
840.9388,-0.3360528,0.6778682,1.423089,-0.455763,-0.3180575,-0.541241
840.9529,-0.3360347,0.6778795,1.423115,-0.4557626,-0.3180509,-0.5412686
840.9684,-0.3360077,0.677892,1.423163,-0.4558012,-0.3179333,-0.5412642
840.9832,-0.3359815,0.6779122,1.423212,-0.4557967,-0.3178464,-0.5412565
840.9981,-0.3359419,0.6779331,1.423292,-0.4557025,-0.3177779,-0.5413334
841.0125,-0.3358881,0.6779484,1.423396,-0.4555648,-0.3177803,-0.5415218
841.0277,-0.3358462,0.6779624,1.423476,-0.4554862,-0.317716,-0.5416791
841.0424,-0.3358018,0.6779749,1.423572,-0.4553879,-0.3175312,-0.5418015
841.0571,-0.3357526,0.6779792,1.423663,-0.455264,-0.3173243,-0.5419351
841.071,-0.3357171,0.6779745,1.423723,-0.4551862,-0.3172582,-0.5420569
