Time,r_shoulder,r_shoulder_x,r_upper_arm,r_forearm,r_wrist,r_wrist2hand,
146.2606,0.04526031,-2.885554E-08,NaN,-0.3382148,-1.377689E-07,NaN,0.2227829,5.195527E-08,NaN,-2.155564,4.556423E-06,-0.3789202,-1.471577E-08,NaN,NaN,-0.02007054,-5.913903E-10,-1.052957E-06,-1.153781E-07,-1.509557E-08,-2.861022E-08
146.276,0.04526031,-2.885554E-08,NaN,-0.3382148,-1.377689E-07,NaN,0.2227829,5.195527E-08,NaN,-2.155564,4.556423E-06,-0.3789202,-1.471577E-08,NaN,NaN,-0.02007054,-5.913903E-10,-1.052957E-06,-1.153781E-07,-1.509557E-08,-2.861022E-08
146.2888,0.04525894,-2.885437E-08,NaN,-0.3380823,-1.377681E-07,NaN,0.2246365,5.198606E-08,NaN,-2.155545,4.557113E-06,-0.3795672,-1.474413E-08,NaN,NaN,-0.02007254,-5.820771E-10,-1.083793E-06,-1.153758E-07,-1.509557E-08,-2.622604E-08
146.3065,0.04525758,-2.88532E-08,NaN,-0.3379513,-1.377673E-07,NaN,0.2272994,5.201711E-08,NaN,-2.15555,4.557811E-06,-0.3800775,-1.477275E-08,NaN,NaN,-0.02007407,-5.867337E-10,-1.108452E-06,-1.153735E-07,-1.390347E-08,-2.861022E-08
146.32,0.04525624,-2.885203E-08,NaN,-0.3378219,-1.377665E-07,NaN,0.2303901,5.204841E-08,NaN,-2.155547,4.558501E-06,-0.3803793,-1.480162E-08,NaN,NaN,-0.02007495,-5.820771E-10,-1.124098E-06,-1.153713E-07,-1.151929E-08,-2.622604E-08
146.3336,0.04525624,-2.885203E-08,NaN,-0.3378219,-1.377665E-07,NaN,0.2303901,5.204841E-08,NaN,-2.155547,4.558501E-06,-0.3803793,-1.480162E-08,NaN,NaN,-0.02007495,-5.820771E-10,-1.124098E-06,-1.153713E-07,-1.151929E-08,-2.622604E-08
146.3476,0.04525491,-2.885086E-08,NaN,-0.337694,-1.377657E-07,NaN,0.2329303,5.207996E-08,NaN,-2.155447,4.559199E-06,-0.3796531,-1.483073E-08,NaN,NaN,-0.02007267,-5.867337E-10,-1.090096E-06,-1.15369E-07,-1.032719E-08,-2.861022E-08
146.3642,0.0452536,-2.884969E-08,NaN,-0.3375677,-1.377649E-07,NaN,0.234697,5.211105E-08,NaN,-2.155313,4.559889E-06,-0.3790011,-1.485938E-08,NaN,NaN,-0.02007068,-5.820771E-10,-1.062759E-06,-1.153668E-07,-7.943008E-09,-2.622604E-08
146.3774,0.0452536,-2.884969E-08,NaN,-0.3375677,-1.377649E-07,NaN,0.234697,5.211105E-08,NaN,-2.155313,4.559889E-06,-0.3790011,-1.485938E-08,NaN,NaN,-0.02007068,-5.820771E-10,-1.062759E-06,-1.153668E-07,-7.943008E-09,-2.622604E-08
146.3913,0.04525229,-2.884852E-08,NaN,-0.3374429,-1.377641E-07,NaN,0.2360153,5.214238E-08,NaN,-2.15518,4.560578E-06,-0.3785262,-1.488828E-08,NaN,NaN,-0.02006925,-5.774205E-10,-1.043117E-06,-1.153645E-07,-7.943008E-09,-2.861022E-08
146.4067,0.045251,-2.884735E-08,NaN,-0.3373195,-1.377633E-07,NaN,0.2371107,5.217396E-08,NaN,-2.155058,4.561262E-06,-0.3781591,-1.491743E-08,NaN,NaN,-0.02006815,-5.681073E-10,-1.028198E-06,-1.153623E-07,-6.750915E-09,-2.622604E-08
146.4213,0.04524973,-2.884618E-08,NaN,-0.3371976,-1.377625E-07,NaN,0.2373689,5.220577E-08,NaN,-2.154863,4.561952E-06,-0.3769432,-1.494681E-08,NaN,NaN,-0.02006442,-5.634507E-10,-9.73026E-07,-1.153601E-07,-4.36673E-09,-2.861022E-08
146.4359,0.04524973,-2.884618E-08,NaN,-0.3371976,-1.377625E-07,NaN,0.2373689,5.220577E-08,NaN,-2.154863,4.561952E-06,-0.3769432,-1.494681E-08,NaN,NaN,-0.02006442,-5.634507E-10,-9.73026E-07,-1.153601E-07,-4.36673E-09,-2.861022E-08
146.4499,0.04524846,-2.884501E-08,NaN,-0.3370772,-1.377617E-07,NaN,0.2367448,5.223783E-08,NaN,-2.154653,4.562641E-06,-0.3758943,-1.497643E-08,NaN,NaN,-0.02006126,-5.587941E-10,-9.277264E-07,-1.153579E-07,-5.558823E-09,-2.622604E-08
146.4654,0.04524721,-2.884384E-08,NaN,-0.3369582,-1.377609E-07,NaN,0.2356446,5.227011E-08,NaN,-2.154459,4.563331E-06,-0.3750706,-1.500628E-08,NaN,NaN,-0.0200588,-5.541375E-10,-8.927832E-07,-1.153557E-07,-4.36673E-09,-2.861022E-08
