Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
161.5533,-0.3669782,0.7958301,2.130944,0.2964478,0.634851,-0.2352506
161.5687,-0.3688221,0.8043633,2.133068,0.2945896,0.631769,-0.233234
161.5829,-0.3704382,0.81268,2.135113,0.2927342,0.6287926,-0.2332634
161.5998,-0.371453,0.8203961,2.136844,0.295224,0.6250014,-0.2330107
161.6137,-0.3725587,0.8276197,2.138408,0.2991766,0.6217368,-0.2316438
161.6266,-0.3738423,0.8340753,2.139832,0.3027372,0.6182947,-0.2318365
161.6411,-0.3748919,0.8399577,2.141107,0.305665,0.6151649,-0.2336719
161.6557,-0.3757066,0.8451179,2.142251,0.3084171,0.6132953,-0.2380687
161.6695,-0.3760901,0.8505206,2.143683,0.3093713,0.612384,-0.2409637
161.6847,-0.3762117,0.8558081,2.145289,0.3107182,0.6108092,-0.2409522
161.6995,-0.376435,0.8606576,2.147011,0.3116472,0.6084687,-0.2400642
161.7131,-0.3768634,0.8651623,2.148645,0.3132025,0.6045868,-0.2398141
161.7285,-0.3795107,0.8687969,2.149666,0.3151302,0.6002222,-0.2406749
161.7429,-0.3888136,0.8708833,2.149225,0.3144873,0.5978788,-0.2423808
161.7577,-0.396987,0.8730656,2.149099,0.3117022,0.5966267,-0.2433029
161.7716,-0.3977145,0.8763034,2.150442,0.3067165,0.5969979,-0.2429246
161.787,-0.3980619,0.8794155,2.151677,0.2996103,0.5996029,-0.2402085
161.8016,-0.3981829,0.8822566,2.152701,0.2948601,0.6018534,-0.2380384
161.8163,-0.3983683,0.8847224,2.153564,0.2916789,0.6045108,-0.2362119
161.8302,-0.3986613,0.8867215,2.154525,0.2900501,0.6057394,-0.2359375
161.8454,-0.3989813,0.8884614,2.15561,0.288801,0.6048937,-0.2378894
161.8597,-0.399599,0.8918639,2.157302,0.2874939,0.6025511,-0.2407866
161.8739,-0.3995915,0.892982,2.157806,0.2903744,0.5997177,-0.2441383
161.8892,-0.3991972,0.8942168,2.158141,0.2949632,0.598203,-0.2459689
161.906,-0.3987063,0.8951582,2.158691,0.2979733,0.6006942,-0.2461829
161.9193,-0.3984311,0.8966278,2.159434,0.2985768,0.6046195,-0.2447687
161.9333,-0.3978084,0.8982086,2.160326,0.2952945,0.6088006,-0.2413519
161.9475,-0.3978588,0.9003234,2.161984,0.2802096,0.6160326,-0.2343178
161.9619,-0.3980099,0.9022274,2.1637,0.2638438,0.6201398,-0.2251221
161.9764,-0.39813,0.9033779,2.165043,0.2512599,0.6210298,-0.2187843
161.9904,-0.3980592,0.904036,2.165689,0.2484525,0.6179385,-0.2203815
162.0056,-0.398147,0.904451,2.165538,0.2550869,0.6123574,-0.2260378
162.0202,-0.3980255,0.9048406,2.165015,0.2661623,0.6061368,-0.2334958
162.0349,-0.3977867,0.9052805,2.164299,0.2765631,0.6030473,-0.2395063
162.0488,-0.3977337,0.9058181,2.164044,0.2806853,0.6034848,-0.2431547
162.0639,-0.3976215,0.9066192,2.16399,0.2809964,0.6047469,-0.2457142
162.0785,-0.3972906,0.90773,2.164003,0.2786035,0.6059957,-0.2459788
162.0924,-0.3964563,0.9092082,2.164118,0.2761397,0.6067735,-0.243425
162.1079,-0.3947766,0.9106878,2.164348,0.2763334,0.6060108,-0.2401283
162.1224,-0.3931851,0.9118335,2.164603,0.2771829,0.6046371,-0.2367571
162.137,-0.3919476,0.9124115,2.164697,0.2772341,0.6030579,-0.235914
162.1512,-0.3908637,0.9127028,2.164443,0.2772817,0.6025525,-0.2381084
162.1666,-0.3893274,0.913638,2.163743,0.2773791,0.6039848,-0.2417072
162.1808,-0.3879702,0.9141676,2.163185,0.2750474,0.6083341,-0.2435609
162.1954,-0.3861783,0.9152255,2.16258,0.2700312,0.615059,-0.2411957
162.2116,-0.3846885,0.9163091,2.162215,0.2642291,0.6228776,-0.2374148
162.2258,-0.3833372,0.9176884,2.162086,0.2592183,0.6298637,-0.2339457
162.2393,-0.3821598,0.9191084,2.162025,0.258186,0.6328894,-0.2328668
162.2534,-0.3810482,0.9208686,2.162066,0.2616442,0.6320708,-0.2333232
162.2685,-0.3800597,0.9230758,2.16222,0.2691486,0.6272032,-0.2330264
162.283,-0.3793586,0.9254067,2.162684,0.277262,0.6195848,-0.2311175
162.2976,-0.3791145,0.9272445,2.163123,0.2812613,0.6140984,-0.2298398
162.3115,-0.3790609,0.9288639,2.163386,0.2838614,0.6085042,-0.2301645
162.3268,-0.3786006,0.9301897,2.163248,0.2875913,0.6052402,-0.2315943
162.3414,-0.3776466,0.9313749,2.163127,0.2914679,0.6045831,-0.2321543
162.356,-0.3768817,0.9324083,2.163023,0.293963,0.6054862,-0.2319746
162.37,-0.3767118,0.9334303,2.162919,0.2938295,0.606593,-0.2316919
162.3854,-0.3767416,0.9342939,2.162799,0.2933349,0.6074862,-0.2306555
162.4001,-0.3767766,0.9346131,2.162727,0.2935073,0.6072962,-0.2306019
162.4149,-0.3767856,0.9346669,2.162622,0.2949318,0.606741,-0.2332051
162.4287,-0.3767676,0.9346365,2.162549,0.2972275,0.6060557,-0.2373153
162.4438,-0.37668,0.934621,2.162732,0.2992122,0.6056168,-0.2406159
162.4583,-0.376611,0.9347943,2.162957,0.3011635,0.6041974,-0.2440518
162.4724,-0.3770398,0.9346392,2.163061,0.3009015,0.6036832,-0.2454325
162.4878,-0.3773492,0.934239,2.163079,0.3009019,0.6034919,-0.2454357
162.5043,-0.3773292,0.9339532,2.163072,0.3023998,0.6032592,-0.2469265
162.5177,-0.3771822,0.9336884,2.163121,0.3029959,0.6040115,-0.247199
162.5317,-0.3771913,0.9335799,2.163209,0.3013201,0.6055303,-0.2463589
162.5457,-0.3772699,0.9335215,2.163322,0.3001626,0.6065188,-0.2452561
162.5603,-0.3773079,0.9333318,2.163484,0.2992605,0.6071099,-0.2442648
162.5759,-0.3770997,0.9333074,2.16352,0.2998721,0.6062722,-0.2443411
162.5888,-0.3766906,0.932914,2.163826,0.3026285,0.6042206,-0.2444735
162.604,-0.3762971,0.9325317,2.163839,0.3083221,0.6010193,-0.2453412
162.6187,-0.3761805,0.9323789,2.163718,0.312598,0.5996483,-0.2461301
162.6327,-0.3762484,0.9322938,2.163704,0.3154586,0.5989965,-0.2462707
162.6483,-0.376495,0.9321734,2.163961,0.3160439,0.5981097,-0.2458001
162.6625,-0.3767466,0.9320565,2.164122,0.312545,0.5988302,-0.2457804
162.6772,-0.3768198,0.9319839,2.164135,0.3104325,0.6000491,-0.2464686
162.6911,-0.3770507,0.9317021,2.16438,0.3089495,0.60154,-0.2468916
162.7065,-0.3772621,0.9314831,2.164716,0.3079445,0.6026607,-0.2467011
162.7211,-0.3775863,0.9312416,2.165101,0.3071328,0.6024238,-0.2467692
162.7359,-0.377968,0.9309883,2.165444,0.3066834,0.6011702,-0.2478231
162.7497,-0.3783199,0.9308026,2.165693,0.3078202,0.5991327,-0.2493248
162.7651,-0.3786039,0.9304965,2.16609,0.3109007,0.5965292,-0.2513764
162.7798,-0.3784439,0.9303799,2.166418,0.3132348,0.595647,-0.2518722
162.7935,-0.3783495,0.9303391,2.166702,0.3133829,0.5954756,-0.2512983
162.8097,-0.3785169,0.930287,2.166784,0.3116229,0.5959899,-0.2506198
162.8244,-0.3786804,0.9300945,2.166865,0.309983,0.5964085,-0.250246
162.838,-0.3787094,0.9299256,2.166786,0.30968,0.5973626,-0.2503956
162.8518,-0.3787878,0.9297323,2.166922,0.3102566,0.5976549,-0.2506147
162.8671,-0.3789549,0.9295729,2.167086,0.3109426,0.5972739,-0.2506773
162.8814,-0.3791214,0.9294147,2.167254,0.3108111,0.5968192,-0.250607
162.8962,-0.3793111,0.9292566,2.167371,0.3106043,0.5962582,-0.250607
162.9113,-0.3794672,0.9290594,2.167373,0.3110155,0.5960717,-0.2502768
162.9252,-0.3795455,0.9288138,2.167316,0.3119548,0.595798,-0.2500997
162.9398,-0.3795142,0.9286228,2.167236,0.3125278,0.5958819,-0.2498241
162.9537,-0.3794862,0.9284519,2.167095,0.312375,0.5962592,-0.2492356
162.9691,-0.3795061,0.9280505,2.166655,0.3109568,0.5982918,-0.2471264
162.9835,-0.3795225,0.9276415,2.166246,0.3093029,0.6006719,-0.2452682
162.9982,-0.379491,0.9273293,2.165958,0.3093306,0.6011379,-0.2453186
163.0122,-0.3793978,0.9271514,2.165685,0.311308,0.6004378,-0.245717
163.0276,-0.3792599,0.9267981,2.16522,0.313934,0.5996855,-0.2448685
163.042,-0.379231,0.9263151,2.164837,0.3166297,0.5984142,-0.2429981
163.0569,-0.3794497,0.925669,2.164507,0.3175152,0.5968852,-0.2417759
163.0706,-0.3796746,0.9240389,2.163715,0.3196476,0.594784,-0.2407829
163.0862,-0.3798445,0.9224389,2.163069,0.3215416,0.5936314,-0.2409565
163.1008,-0.3805256,0.9202635,2.16225,0.3235802,0.5930514,-0.2421257
163.1161,-0.3817348,0.9177622,2.161307,0.3250431,0.5932168,-0.2443984
163.13,-0.3830425,0.9147621,2.16038,0.3253618,0.5937713,-0.2460419
163.1442,-0.3838789,0.9116062,2.159664,0.3240079,0.594121,-0.2471086
163.1587,-0.3847835,0.9080039,2.158825,0.3218371,0.594782,-0.2488836
163.1726,-0.3856466,0.903766,2.15782,0.3215604,0.5951778,-0.2517971
163.1877,-0.3863955,0.8994149,2.156791,0.3229764,0.594804,-0.2550887
163.2024,-0.3872524,0.8947623,2.155727,0.3245468,0.594212,-0.2585084
163.217,-0.3881888,0.8895898,2.154636,0.3256065,0.5936134,-0.2615826
163.2309,-0.3888348,0.8843167,2.153651,0.3256292,0.5926715,-0.2645608
163.2461,-0.3891219,0.8787204,2.152499,0.326011,0.5914616,-0.2680288
163.2608,-0.3891218,0.8726357,2.150983,0.3297857,0.5898077,-0.2722142
163.2753,-0.3895418,0.8667854,2.149274,0.3356339,0.5877173,-0.2763796
163.2895,-0.3900719,0.8604639,2.147343,0.3429766,0.5848349,-0.2810475
163.3048,-0.3906409,0.8538204,2.14543,0.3493302,0.5823112,-0.2864968
163.3193,-0.3911408,0.8468794,2.143499,0.3537,0.5815191,-0.2920966
