Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
1164.285,0.4770091,0.3128389,2.254161,0.4872949,0.5436968,-0.5456238
1164.299,0.4770026,0.3129973,2.254038,0.4874219,0.5438168,-0.5453599
1164.313,0.4769873,0.31319,2.253875,0.4875897,0.5441314,-0.544946
1164.329,0.4769465,0.3133976,2.253707,0.4875042,0.5446856,-0.5445596
1164.343,0.4768896,0.3135369,2.253571,0.4872144,0.5451923,-0.5444293
1164.358,0.4768326,0.3136187,2.253456,0.4870004,0.5454707,-0.5444623
1164.372,0.4767774,0.3136803,2.253395,0.4869049,0.5455099,-0.5445416
1164.388,0.476711,0.3137234,2.253397,0.4868306,0.5454861,-0.5446399
1164.402,0.4765844,0.3137623,2.253454,0.4866133,0.5453934,-0.5449189
1164.417,0.476489,0.3137556,2.253527,0.4863205,0.545323,-0.5452124
1164.431,0.4764236,0.3137395,2.253595,0.4861059,0.5452957,-0.5454185
1164.447,0.4763622,0.3137,2.253696,0.4859348,0.5452685,-0.5456045
1164.462,0.4763364,0.3136541,2.253778,0.4859067,0.5452903,-0.5456415
1164.476,0.4763252,0.313607,2.253891,0.4858119,0.5452988,-0.5456777
1164.493,0.4763501,0.313585,2.254049,0.4856564,0.5452474,-0.5456982
1164.507,0.4764043,0.3135865,2.254187,0.4855887,0.5452402,-0.545597
1164.521,0.4764775,0.3135834,2.254325,0.4856631,0.5452422,-0.5453556
1164.535,0.476566,0.313575,2.254469,0.4858277,0.545303,-0.5450267
1164.549,0.4766508,0.313543,2.254613,0.4860732,0.5453793,-0.5446435
1164.564,0.4767138,0.3134961,2.254762,0.4861403,0.5453407,-0.5445025
1164.579,0.4767746,0.3134304,2.254966,0.4862642,0.5451186,-0.5444419
1164.593,0.4768356,0.31334,2.255237,0.4864313,0.5447676,-0.5444189
1164.609,0.4769139,0.3132448,2.255525,0.4866855,0.5442562,-0.5444728
1164.623,0.4769868,0.3131963,2.255734,0.4868454,0.5439659,-0.5444655
1164.638,0.4770849,0.313169,2.255916,0.4869563,0.5438231,-0.5443628
1164.652,0.4771894,0.3132194,2.256042,0.4870207,0.5437012,-0.5441958
1164.668,0.4773236,0.3132735,2.256137,0.4871358,0.5437058,-0.543869
1164.683,0.4774482,0.3133255,2.256199,0.4872796,0.5437492,-0.5435197
1164.698,0.4776025,0.3134096,2.256272,0.4875233,0.5438631,-0.5430295
1164.712,0.4776925,0.3135028,2.256329,0.4877817,0.5438744,-0.5427054
1164.727,0.4777664,0.3136239,2.256404,0.4881082,0.5437536,-0.5424417
1164.743,0.4778512,0.3137677,2.256469,0.4886182,0.5436212,-0.542052
1164.758,0.4779469,0.3139223,2.256511,0.4891403,0.54368,-0.5415508
1164.771,0.4780498,0.3140433,2.256544,0.4894163,0.5437569,-0.5412123
1164.786,0.4781531,0.3141348,2.25665,0.489643,0.5438702,-0.5408281
1164.801,0.4782677,0.3142126,2.2568,0.4898688,0.5438008,-0.5405236
1164.815,0.4784168,0.3142477,2.257007,0.4902002,0.5434847,-0.5402029
1164.829,0.4785451,0.3142723,2.257218,0.4904765,0.5430873,-0.5400283
1164.845,0.4786266,0.3142601,2.257355,0.4906057,0.542881,-0.539914
1164.86,0.4786821,0.3142502,2.257449,0.4906642,0.5428149,-0.5398486
1164.873,0.4787279,0.314221,2.25754,0.4906952,0.5428275,-0.5397749
1164.889,0.4787582,0.3142022,2.257645,0.4907412,0.542772,-0.5397486
1164.904,0.4787847,0.3141797,2.257751,0.4907672,0.5426272,-0.53982
1164.919,0.4787993,0.3141801,2.257821,0.4908125,0.5425037,-0.5398775
1164.933,0.4788115,0.3142031,2.25786,0.490862,0.5425026,-0.5398451
1164.948,0.4788339,0.3142917,2.257886,0.4908302,0.5427461,-0.5396738
1164.963,0.4788544,0.3144381,2.257874,0.4907265,0.543329,-0.5393614
1164.978,0.478867,0.3145483,2.257854,0.4906989,0.5437624,-0.5390783
1164.994,0.4788772,0.3146044,2.257826,0.490746,0.5438299,-0.538994
