Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
980.5914,0.09278965,0.06631494,1.057971,-0.05389972,0.9822521,-0.1711225
980.6077,0.09288438,0.06629419,1.057957,-0.05406155,0.9822186,-0.171256
980.6238,0.09301404,0.06626391,1.057934,-0.05411163,0.9821811,-0.1714476
980.6373,0.09315149,0.06621695,1.057898,-0.05406972,0.9821475,-0.1716363
980.6517,0.09327061,0.06618464,1.057861,-0.05394731,0.9821232,-0.1717987
980.6675,0.09337877,0.06619143,1.057826,-0.05367724,0.9821062,-0.1719621
980.6827,0.09342156,0.0662117,1.05781,-0.05348186,0.9821051,-0.172012
980.6974,0.09345211,0.06621587,1.057788,-0.05331784,0.9821045,-0.1720532
980.7139,0.09346792,0.06619954,1.057758,-0.05315825,0.9821051,-0.1720771
980.7275,0.09345207,0.06618905,1.057738,-0.05302889,0.9821083,-0.1720877
980.7424,0.09338991,0.06618893,1.05773,-0.05300239,0.9821137,-0.1720551
980.7573,0.09327189,0.06620145,1.057738,-0.05311714,0.982133,-0.1719179
980.7716,0.09310071,0.06623244,1.057768,-0.05337674,0.9821694,-0.1716504
980.7874,0.09294964,0.06625807,1.057802,-0.05364009,0.9822057,-0.1713867
980.8025,0.09282473,0.06629276,1.057831,-0.05384405,0.9822315,-0.1712049
980.8177,0.09270778,0.06633246,1.057864,-0.0540421,0.9822547,-0.1710307
980.832,0.09263427,0.06635046,1.057881,-0.05412002,0.9822685,-0.170941
980.8477,0.09257734,0.06636357,1.057895,-0.05418354,0.9822807,-0.1708565
980.863,0.09252849,0.06637287,1.057916,-0.05423712,0.9822975,-0.1707426
980.8777,0.09250338,0.0663743,1.057932,-0.05428354,0.982305,-0.17069
980.892,0.09249408,0.06636739,1.057957,-0.05433655,0.9823132,-0.1706314
980.9087,0.09251664,0.06635451,1.057984,-0.05438843,0.9823154,-0.1706035
980.9226,0.09257073,0.06634212,1.05801,-0.05437287,0.9823176,-0.170585
980.9376,0.09266199,0.06633341,1.058033,-0.05428451,0.9823204,-0.1705705
980.952,0.09277412,0.06631708,1.058051,-0.05410243,0.9823206,-0.1705899
980.9676,0.09286735,0.06629992,1.058058,-0.05396475,0.982316,-0.1706357
980.9828,0.09297513,0.06627333,1.058058,-0.05375319,0.9823051,-0.1707309
980.9978,0.09305575,0.06625676,1.058052,-0.05359599,0.9822962,-0.1708041
981.0123,0.09310844,0.0662483,1.058046,-0.05346516,0.9822865,-0.1708779
981.0279,0.09314121,0.06625021,1.058039,-0.0533797,0.9822817,-0.1709227
981.0429,0.09315596,0.06626177,1.058034,-0.05331586,0.9822797,-0.1709522
981.0581,0.09313833,0.06628585,1.058035,-0.05329496,0.9822866,-0.1709338
981.0723,0.09308558,0.06631517,1.058039,-0.05333092,0.9822969,-0.1708862
981.0905,0.09300345,0.06634474,1.058044,-0.05340023,0.9823119,-0.1707994
981.103,0.09291986,0.06635785,1.058054,-0.05350438,0.9823157,-0.1707582
981.118,0.09281676,0.06637025,1.058066,-0.05362129,0.9823195,-0.1707151
981.1324,0.09271617,0.06638813,1.058078,-0.05378976,0.982325,-0.1706577
981.1481,0.09262615,0.06641138,1.058092,-0.05391328,0.9823305,-0.1706066
981.1632,0.09256043,0.0664345,1.058106,-0.05396597,0.9823393,-0.1705362
981.1783,0.09250569,0.06645143,1.058117,-0.05407124,0.9823462,-0.1704602
981.1927,0.09245941,0.06646407,1.058121,-0.05419577,0.9823492,-0.1704119
981.2084,0.09242842,0.06647384,1.058117,-0.05429458,0.9823487,-0.1704023
981.2233,0.09242279,0.06648326,1.058111,-0.05432326,0.9823498,-0.1704023
981.2384,0.09248216,0.06648612,1.058112,-0.0541454,0.9823489,-0.1704466
981.2527,0.09257866,0.06648338,1.058108,-0.05388887,0.9823345,-0.1705676
981.2683,0.09266248,0.06647396,1.0581,-0.05371895,0.9823197,-0.1706571
981.2847,0.09273106,0.06646645,1.058092,-0.05361109,0.9823131,-0.1707072
981.2985,0.09279323,0.06646419,1.058087,-0.05356596,0.982311,-0.170726
981.3128,0.09284398,0.06646335,1.058089,-0.05359679,0.9823063,-0.1707368
981.3283,0.09290344,0.06645727,1.058088,-0.05370843,0.9822985,-0.1707421
981.3434,0.09294979,0.06645,1.058081,-0.05379108,0.9822906,-0.1707631
981.3585,0.09298141,0.06644487,1.058075,-0.05382629,0.9822812,-0.1708016
981.3729,0.09301282,0.06644201,1.058074,-0.05385591,0.9822714,-0.1708438
981.3885,0.093033,0.06644666,1.058073,-0.05385983,0.9822631,-0.1708913
981.4036,0.09303264,0.06645966,1.05808,-0.05385663,0.9822605,-0.1709088
981.4187,0.09301288,0.06648242,1.058096,-0.05387636,0.9822618,-0.1708981
981.433,0.09296716,0.06651866,1.058126,-0.05397616,0.9822642,-0.1708566
981.4487,0.09288946,0.06655693,1.058169,-0.05415566,0.9822726,-0.1707629
981.4637,0.09281238,0.06656563,1.058187,-0.05433778,0.9822696,-0.1707373
981.4797,0.09273645,0.06657052,1.058195,-0.05454109,0.9822716,-0.1706665
981.4929,0.09265825,0.06657624,1.0582,-0.0547346,0.9822855,-0.1705362
981.5085,0.09260143,0.06657934,1.058203,-0.05486414,0.9822931,-0.1704568
981.5234,0.09255059,0.06658065,1.058203,-0.05499466,0.9822948,-0.170406
981.5383,0.09251054,0.06658113,1.0582,-0.05510167,0.9822935,-0.1703826
981.5528,0.09248039,0.06658244,1.058195,-0.05521429,0.9822863,-0.1703829
981.5698,0.09244915,0.06659424,1.0582,-0.05529947,0.9822766,-0.1704102
