Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
1011.768,-0.005865812,0.9597886,2.20808,-0.009589384,-0.9998423,0.008836503
1011.783,-0.005746305,0.9598174,2.20814,-0.009873052,-0.9998388,0.008646446
1011.796,-0.005636454,0.9598309,2.208191,-0.009882674,-0.9998369,0.008623056
1011.809,-0.005555332,0.9598317,2.208237,-0.01011452,-0.9998319,0.008619309
1011.824,-0.005499899,0.959832,2.208255,-0.01039561,-0.9998264,0.008682598
1011.838,-0.005460083,0.959818,2.208257,-0.01055611,-0.9998235,0.008658838
1011.851,-0.005434036,0.9597988,2.20826,-0.01054241,-0.999822,0.008645072
1011.866,-0.005423009,0.9597867,2.208248,-0.01048055,-0.9998214,0.008744593
1011.879,-0.005427718,0.95978,2.20821,-0.01049603,-0.9998201,0.008711675
1011.893,-0.005447626,0.9597744,2.208148,-0.0103685,-0.9998208,0.008699382
1011.907,-0.005481541,0.959777,2.208067,-0.01023357,-0.9998216,0.00867923
1011.921,-0.005510628,0.9597772,2.207963,-0.01013951,-0.999823,0.008654622
1011.935,-0.005548537,0.9597869,2.207843,-0.009939437,-0.9998263,0.008691315
1011.948,-0.005619943,0.9597853,2.207719,-0.009735888,-0.9998296,0.008808397
1011.963,-0.005713344,0.9597727,2.207569,-0.009586873,-0.9998329,0.008932208
1011.977,-0.005807459,0.9597676,2.207417,-0.009472067,-0.9998347,0.009083149
1011.991,-0.005884051,0.959766,2.207258,-0.009275718,-0.9998388,0.00914236
1012.005,-0.005970478,0.959775,2.207087,-0.009097129,-0.9998439,0.009145706
1012.019,-0.006076694,0.9597733,2.206906,-0.008915071,-0.9998477,0.009224831
1012.032,-0.006187439,0.9597749,2.206711,-0.008724916,-0.9998513,0.009296472
1012.047,-0.006281972,0.9597918,2.206504,-0.008510002,-0.9998571,0.009188505
1012.06,-0.006364405,0.9598185,2.206278,-0.008339596,-0.9998618,0.009070762
1012.074,-0.006443024,0.9598428,2.206043,-0.008177427,-0.999866,0.009076546
1012.088,-0.006533146,0.9598767,2.205808,-0.008088533,-0.9998696,0.008957992
1012.102,-0.00662297,0.9598992,2.205577,-0.007843263,-0.9998729,0.009079039
1012.116,-0.006706715,0.959896,2.205346,-0.007663511,-0.9998747,0.009289742
1012.13,-0.006796956,0.9598842,2.205112,-0.007493604,-0.9998775,0.009398577
1012.144,-0.006880581,0.9598721,2.20487,-0.007262463,-0.9998799,0.009607923
1012.158,-0.006957591,0.9598616,2.204608,-0.006959274,-0.9998834,0.009694992
1012.171,-0.007037163,0.959864,2.204348,-0.006689587,-0.9998869,0.009800882
1012.186,-0.007115602,0.9598737,2.204089,-0.006588653,-0.9998914,0.00967638
1012.2,-0.007196605,0.9598938,2.203827,-0.006568041,-0.9998949,0.009583375
1012.214,-0.007274866,0.9599174,2.203547,-0.00619882,-0.9999019,0.009347112
1012.227,-0.00734055,0.9599701,2.203271,-0.00567772,-0.9999081,0.009261502
1012.245,-0.007400274,0.9600334,2.202992,-0.005302156,-0.9999154,0.009018481
