Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
1299.537,-1.074547,0.2579231,-0.1597333,0.09084912,0.7952719,-0.5596458
1299.55,-1.074158,0.2583241,-0.1594131,0.09224101,0.7956366,-0.5576653
1299.564,-1.073793,0.2586981,-0.1590893,0.09439647,0.7960388,-0.5552076
1299.578,-1.073528,0.259094,-0.1587803,0.0963803,0.7963191,-0.55308
1299.592,-1.073418,0.2593774,-0.1585104,0.09780996,0.7965943,-0.5512337
1299.61,-1.073388,0.259707,-0.1582747,0.09913689,0.796792,-0.5498937
1299.622,-1.073495,0.2599974,-0.1581323,0.0995014,0.7970195,-0.5489891
1299.633,-1.073673,0.2602776,-0.1580205,0.09945029,0.7972211,-0.5483322
1299.646,-1.073893,0.2604935,-0.1579623,0.09934527,0.7974043,-0.5479447
1299.661,-1.074078,0.2606888,-0.1579201,0.09932496,0.7974841,-0.5479658
1299.675,-1.074306,0.2609346,-0.1578982,0.0995323,0.7976898,-0.5476488
1299.688,-1.074569,0.2611725,-0.1578918,0.09963464,0.7978273,-0.5473517
1299.703,-1.07486,0.2613849,-0.1579063,0.0992516,0.797779,-0.5474061
1299.717,-1.075227,0.2615596,-0.1579592,0.0987168,0.797684,-0.5475755
1299.73,-1.075702,0.2617239,-0.1580944,0.09786785,0.7975698,-0.5479617
1299.745,-1.076418,0.261887,-0.1583445,0.09621007,0.7973585,-0.5488598
1299.759,-1.077093,0.2619308,-0.158674,0.09431826,0.7972543,-0.549734
1299.772,-1.07762,0.2619247,-0.1589706,0.09320951,0.7972665,-0.55022
1299.787,-1.078174,0.2619622,-0.1592011,0.09264405,0.7975605,-0.5502095
1299.801,-1.078683,0.2620042,-0.1593974,0.09255364,0.7978374,-0.5500738
1299.815,-1.0792,0.2620752,-0.1595924,0.09273997,0.7979682,-0.5500419
1299.828,-1.079826,0.2621757,-0.1598015,0.09259506,0.7982887,-0.5497838
1299.842,-1.080533,0.2622023,-0.160044,0.09232458,0.7985393,-0.5497511
1299.856,-1.081356,0.2621023,-0.1603875,0.09198244,0.7987879,-0.5498408
1299.87,-1.082137,0.2620114,-0.1606283,0.09172538,0.7989027,-0.5502012
1299.884,-1.082751,0.262039,-0.1607618,0.09143293,0.7989035,-0.5507261
1299.898,-1.083333,0.2621033,-0.1608543,0.09100821,0.7989947,-0.551112
1299.912,-1.083867,0.2621216,-0.160933,0.09032135,0.7990514,-0.5514163
1299.926,-1.08429,0.2620378,-0.1610062,0.08979295,0.7989995,-0.5516988
1299.94,-1.084561,0.2619511,-0.1610599,0.08961846,0.7989311,-0.5518063
1299.953,-1.084778,0.2620004,-0.1610174,0.08950853,0.7989582,-0.5518287
1299.968,-1.084973,0.2620398,-0.1609654,0.08940119,0.7989207,-0.5519213
1299.982,-1.085158,0.2620726,-0.1608789,0.0891896,0.7988666,-0.5519913
1299.996,-1.085354,0.2620929,-0.1607959,0.08892305,0.7988089,-0.5520776
1300.009,-1.085535,0.2621237,-0.160713,0.08861471,0.7987925,-0.5521547
1300.023,-1.085718,0.2621571,-0.1606381,0.0881243,0.7988123,-0.5522376
1300.037,-1.085889,0.2622051,-0.1605718,0.08737405,0.7988372,-0.5523641
1300.051,-1.086066,0.2622789,-0.1604679,0.08653742,0.7989403,-0.5524235
1300.065,-1.086227,0.2623362,-0.1603532,0.08564097,0.7989931,-0.5525251
1300.079,-1.08641,0.2623526,-0.1602752,0.08481396,0.7989003,-0.552802
1300.092,-1.086621,0.2623492,-0.1602314,0.08406942,0.7987741,-0.5531759
1300.107,-1.086887,0.2623478,-0.1601996,0.08319157,0.7986562,-0.5536505
1300.121,-1.08718,0.2623326,-0.1601741,0.08209985,0.7986191,-0.5540726
1300.135,-1.087511,0.2623322,-0.1601198,0.0808387,0.7986378,-0.5544604
1300.148,-1.087805,0.2623377,-0.1600544,0.07990381,0.7985875,-0.5548745
1300.163,-1.088063,0.2623347,-0.1599777,0.07919933,0.7984622,-0.5553159
1300.177,-1.088285,0.2623779,-0.1598377,0.07867364,0.7983403,-0.5556067
1300.19,-1.088422,0.2624924,-0.1596353,0.07846101,0.798194,-0.5558221
1300.204,-1.088562,0.2626226,-0.1594195,0.07839084,0.7981634,-0.5558306
1300.219,-1.08871,0.2627645,-0.1591904,0.0784182,0.7981677,-0.5557469
1300.232,-1.088888,0.2628541,-0.1589706,0.07857314,0.7981657,-0.5556435
1300.246,-1.089122,0.2628658,-0.1587844,0.07878621,0.7981795,-0.5554813
1300.26,-1.089381,0.2627592,-0.1586988,0.07909492,0.7981694,-0.5553492
1300.274,-1.089658,0.2626141,-0.1586423,0.0793913,0.7981685,-0.5552744
1300.287,-1.089969,0.2624009,-0.1586056,0.07968424,0.7980316,-0.5554733
1300.302,-1.090383,0.262102,-0.158587,0.07984259,0.7977547,-0.5560649
1300.316,-1.090797,0.2617601,-0.1586103,0.07967702,0.7973278,-0.5570267
1300.33,-1.091171,0.2614347,-0.158654,0.07906447,0.7967829,-0.5582501
1300.344,-1.091408,0.2611754,-0.15873,0.07842064,0.7965084,-0.5589465
1300.358,-1.091572,0.260996,-0.1588278,0.07814306,0.7964268,-0.5592291
1300.371,-1.091707,0.2608522,-0.1589127,0.0780746,0.7965329,-0.5592335
1300.385,-1.091792,0.2607465,-0.1589627,0.0781334,0.7966852,-0.5590434
1300.4,-1.091888,0.2606366,-0.1590135,0.07815167,0.7968494,-0.5588089
1300.413,-1.091966,0.2605254,-0.1590567,0.07830904,0.7970788,-0.5584223
1300.427,-1.092007,0.2604197,-0.1590836,0.07865605,0.7973499,-0.5578871
1300.441,-1.09203,0.2602868,-0.159091,0.07902924,0.7976506,-0.5573367
1300.455,-1.092051,0.2601507,-0.1590736,0.07943053,0.7978369,-0.5569899
1300.469,-1.092063,0.2599943,-0.1590464,0.07974742,0.7979246,-0.5568159
1300.483,-1.092021,0.2601222,-0.1587012,0.07997281,0.7979373,-0.5568507
1300.497,-1.091956,0.2602345,-0.1583261,0.08001086,0.7977788,-0.5571349
1300.51,-1.091866,0.2602404,-0.1579657,0.07980181,0.7974747,-0.5577033
1300.525,-1.091709,0.2602179,-0.1575558,0.07934931,0.7970152,-0.55854
1300.54,-1.091546,0.2602693,-0.1571965,0.079101,0.796752,-0.5589998
1300.552,-1.091372,0.2602969,-0.1569016,0.07898301,0.7965733,-0.5592507
1300.567,-1.091138,0.2603558,-0.1565666,0.07912063,0.796478,-0.5592244
1300.581,-1.090829,0.2603397,-0.1561787,0.07954425,0.796452,-0.5589654
1300.594,-1.090512,0.2602745,-0.1557963,0.08034547,0.7965144,-0.5585003
1300.608,-1.090282,0.2602167,-0.1554437,0.08097121,0.7965572,-0.5581551
1300.622,-1.090128,0.2601628,-0.1551824,0.0811694,0.7963963,-0.5582964
1300.636,-1.089963,0.2601038,-0.1548882,0.08109954,0.7960899,-0.5587267
1300.65,-1.089761,0.2599215,-0.154561,0.08065315,0.7956915,-0.5593734
1300.665,-1.089576,0.2597432,-0.1542242,0.08016182,0.7953379,-0.5600059
1300.678,-1.08938,0.2595779,-0.1539285,0.07992519,0.7950146,-0.5604758
1300.691,-1.089188,0.259424,-0.1536329,0.07991773,0.7947375,-0.5607557
1300.706,-1.08903,0.2593058,-0.153342,0.08011732,0.7945231,-0.5608894
1300.72,-1.088823,0.2594131,-0.1528091,0.0805655,0.7942823,-0.5610589
1300.733,-1.088665,0.2595359,-0.1523459,0.08070968,0.7942203,-0.5610409
1300.748,-1.088544,0.2596468,-0.1518841,0.08074169,0.7941228,-0.5611059
1300.761,-1.088437,0.259752,-0.1514237,0.08068381,0.7939351,-0.5613865
1300.775,-1.088357,0.2598135,-0.1509316,0.08042028,0.7935963,-0.5618935
1300.789,-1.088358,0.2597486,-0.1505497,0.08001439,0.7930993,-0.562573
1300.803,-1.088399,0.2596846,-0.1502709,0.07987708,0.7926771,-0.5631687
1300.817,-1.088447,0.259661,-0.150089,0.07991701,0.7925059,-0.5634199
1300.831,-1.088501,0.2596232,-0.1499355,0.0799142,0.7924346,-0.5634725
1300.845,-1.088563,0.2595624,-0.1497774,0.0801006,0.792344,-0.5634751
1300.859,-1.088635,0.2594876,-0.1496274,0.08046193,0.7922315,-0.5635164
1300.872,-1.088733,0.2594121,-0.149534,0.08081553,0.7922491,-0.5633976
1300.887,-1.088859,0.2593516,-0.1494708,0.08105532,0.7922855,-0.5632896
1300.901,-1.089005,0.2592912,-0.1494484,0.08115792,0.7922983,-0.5632838
1300.915,-1.089267,0.2591923,-0.1494801,0.08125112,0.7923383,-0.563346
1300.928,-1.089622,0.2590662,-0.1496046,0.08108595,0.7924796,-0.5634475
1300.942,-1.089884,0.2589558,-0.149745,0.08079907,0.7926396,-0.5634571
1300.957,-1.090096,0.258839,-0.149883,0.08056423,0.7927871,-0.5633854
1300.97,-1.090319,0.2586893,-0.1500549,0.08069149,0.7929848,-0.5631276
1300.984,-1.090552,0.258843,-0.1499722,0.08108044,0.7932187,-0.5627915
1300.998,-1.090844,0.2590035,-0.1498749,0.08174079,0.7934715,-0.5624036
1301.011,-1.091161,0.2589795,-0.1499169,0.08227044,0.7937524,-0.5621005
