Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
844.4503,0.4454482,0.9736782,0.001259462,-0.5668829,0.004651269,0.8231723
844.4651,0.4454079,0.9736964,0.001254672,-0.5668663,0.004602029,0.8231875
844.48,0.4453681,0.9737146,0.001249866,-0.5668502,0.004553176,0.8232022
844.4947,0.4453681,0.9737146,0.001249866,-0.5668502,0.004553176,0.8232022
844.509,0.445329,0.9737324,0.001245109,-0.5668339,0.004505267,0.8232166
844.5242,0.4452904,0.9737498,0.001240409,-0.5668182,0.004458037,0.8232307
844.5391,0.4452904,0.9737498,0.001240409,-0.5668182,0.004458037,0.8232307
844.553,0.4452522,0.9737672,0.001235773,-0.5668029,0.004411252,0.8232449
844.569,0.4452146,0.9737844,0.001231128,-0.5667875,0.004365285,0.8232587
844.5833,0.4451775,0.9738011,0.001226547,-0.5667723,0.004319898,0.8232721
844.5979,0.4451775,0.9738011,0.001226547,-0.5667723,0.004319898,0.8232721
844.6144,0.445141,0.9738182,0.001222018,-0.5667577,0.004275105,0.8232853
844.6276,0.4451048,0.9738346,0.001217571,-0.5667434,0.004230959,0.8232985
844.6423,0.4450693,0.9738507,0.001213167,-0.5667292,0.00418751,0.823311
844.6567,0.4450693,0.9738507,0.001213167,-0.5667292,0.00418751,0.823311
844.6706,0.4450341,0.9738665,0.001208794,-0.5667151,0.004144602,0.8233236
844.6859,0.4449996,0.9738826,0.001204474,-0.5667017,0.004102418,0.8233362
844.7006,0.4449654,0.9738983,0.001200242,-0.5666881,0.004060458,0.8233482
844.7151,0.4449654,0.9738983,0.001200242,-0.5666881,0.004060458,0.8233482
844.7294,0.4449317,0.9739137,0.001195936,-0.5666747,0.004019334,0.8233601
844.7448,0.4448985,0.973929,0.001191769,-0.566662,0.003978815,0.823372
844.7593,0.4448985,0.973929,0.001191769,-0.566662,0.003978815,0.823372
844.7735,0.4448658,0.9739439,0.001187651,-0.566649,0.003938694,0.8233834
844.7887,0.4448334,0.973959,0.001183558,-0.5666363,0.003899202,0.8233948
844.8034,0.4448015,0.9739735,0.001179612,-0.5666243,0.003860109,0.823406
844.8182,0.4448015,0.9739735,0.001179612,-0.5666243,0.003860109,0.823406
844.8325,0.4447701,0.9739879,0.00117553,-0.5666122,0.003821968,0.8234172
844.8478,0.444739,0.9740022,0.001171554,-0.5666001,0.003783957,0.823428
844.8624,0.4447083,0.9740163,0.00116765,-0.5665885,0.003746506,0.8234383
844.8782,0.4447083,0.9740163,0.00116765,-0.5665885,0.003746506,0.8234383
844.8922,0.4446783,0.9740304,0.001163908,-0.5665773,0.003709455,0.8234486
844.9066,0.4446484,0.9740441,0.001160076,-0.5665659,0.003673121,0.8234593
