Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
246.0279,0.4064941,0.4556426,2.143997,0.1133715,0.9006023,-0.3496272
246.0423,0.406546,0.4555898,2.143896,0.1134002,0.9005938,-0.3496761
246.0571,0.4066033,0.4555156,2.143735,0.1133711,0.9006596,-0.3496751
246.0714,0.4067566,0.4554245,2.143464,0.1133099,0.9009176,-0.3494511
246.0869,0.4070204,0.4553386,2.143252,0.1132305,0.9011089,-0.3490748
246.1018,0.4076044,0.4551364,2.143018,0.1131912,0.9010051,-0.348726
246.1164,0.4085475,0.4548141,2.142762,0.1132955,0.9001418,-0.3491394
246.1304,0.4093135,0.4544357,2.142651,0.1161026,0.898436,-0.3509711
246.1456,0.4103954,0.4542648,2.142485,0.1205509,0.8971408,-0.3523742
246.1605,0.4106486,0.454268,2.142707,0.1227036,0.896857,-0.3518756
246.1751,0.4109651,0.4540461,2.14265,0.1263779,0.8961894,-0.3532016
246.1914,0.4109556,0.4542142,2.142815,0.1244024,0.8965503,-0.3524414
246.2047,0.4106987,0.4543635,2.142934,0.1217468,0.8969781,-0.3518792
246.2194,0.410609,0.4545116,2.14292,0.1196172,0.8974313,-0.3512378
246.2334,0.4105306,0.454571,2.142926,0.1189825,0.8977716,-0.3507753
246.2489,0.4105651,0.454532,2.142887,0.1194638,0.8978716,-0.3507977
246.2633,0.410503,0.4545842,2.142854,0.1203703,0.8979347,-0.3509864
246.2781,0.4104019,0.4546821,2.142869,0.1219288,0.897707,-0.3516026
246.2921,0.4101718,0.4548569,2.142929,0.1252987,0.8970569,-0.3526706
246.3076,0.4099321,0.4550968,2.142884,0.1295541,0.8964267,-0.3539963
246.3223,0.4097299,0.4554061,2.142883,0.1327548,0.8962243,-0.3542646
246.3372,0.4096349,0.4558041,2.142828,0.1285938,0.8975397,-0.3519115
246.3513,0.4092801,0.4563724,2.142807,0.1251542,0.8989822,-0.3495109
246.3669,0.4089638,0.4568192,2.142666,0.1211936,0.9003621,-0.3477224
246.3817,0.4091176,0.4566252,2.142655,0.1223766,0.9001845,-0.3481521
246.396,0.4092721,0.4564894,2.142711,0.1241546,0.8997593,-0.3487595
246.4103,0.4093454,0.4565328,2.142745,0.125139,0.8992943,-0.34945
246.4257,0.4095087,0.4566758,2.142775,0.1258834,0.8988689,-0.3497806
246.4412,0.4096178,0.4568214,2.142783,0.125656,0.8989814,-0.3491002
246.456,0.4097871,0.4569687,2.142735,0.124291,0.8996534,-0.3474207
246.4692,0.4099079,0.4569088,2.142601,0.1213246,0.9006711,-0.3456568
246.4845,0.4100218,0.4566171,2.142549,0.1197548,0.9009237,-0.3456944
246.4992,0.4101716,0.4562446,2.142615,0.1198289,0.9004393,-0.3467998
246.5132,0.4104275,0.4557962,2.142716,0.1215271,0.899364,-0.3486435
