Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
1098.811,0.1485605,0.08246434,2.528772,0.1758825,0.6301628,-0.7077559
1098.826,0.1486522,0.08243245,2.528478,0.1758549,0.6301413,-0.7078168
1098.84,0.1487287,0.08237445,2.52817,0.1771105,0.629654,-0.7075524
1098.853,0.1487921,0.08231229,2.527845,0.1769573,0.6296308,-0.7076276
1098.867,0.1487307,0.08220226,2.527318,0.1767288,0.6295945,-0.707727
1098.881,0.1486645,0.0820592,2.526904,0.176517,0.6295536,-0.7078226
1098.895,0.1486155,0.08194536,2.526455,0.1776388,0.629046,-0.7075934
1098.909,0.1485617,0.08184206,2.525934,0.1772625,0.6290254,-0.7077625
1098.923,0.1484504,0.08172679,2.525399,0.1768709,0.6290072,-0.7079299
1098.937,0.1482884,0.08159065,2.524902,0.177777,0.6285523,-0.7077101
1098.95,0.1481472,0.08151835,2.524496,0.1773057,0.6285895,-0.7078548
1098.965,0.1481519,0.08144253,2.524073,0.1767681,0.628665,-0.7080032
1098.979,0.1483063,0.0814026,2.523696,0.1763392,0.6287131,-0.7081264
1098.992,0.1483779,0.08133578,2.523376,0.177402,0.6282823,-0.7078466
1099.007,0.148442,0.08126342,2.522951,0.1771371,0.6282738,-0.7079474
1099.021,0.1485404,0.081137,2.522571,0.1769466,0.6282489,-0.7080356
1099.034,0.1487432,0.08108199,2.522151,0.1767729,0.6282312,-0.7081273
1099.048,0.1490546,0.08109027,2.521872,0.1779526,0.6277496,-0.7078776
1099.062,0.1493803,0.08108258,2.521555,0.1776953,0.6277627,-0.7079836
1099.076,0.1497046,0.08107686,2.521259,0.1774411,0.6278208,-0.7080427
1099.09,0.1500648,0.08106631,2.521007,0.1785884,0.6273931,-0.707739
1099.104,0.1504008,0.08105212,2.520673,0.178426,0.6274477,-0.7077562
1099.118,0.1507333,0.08106917,2.520343,0.1784573,0.6274761,-0.7077186
1099.131,0.1510306,0.0810625,2.520114,0.1786909,0.6274642,-0.7076253
1099.146,0.1512832,0.0809893,2.520042,0.1793292,0.6273794,-0.7074141
1099.16,0.1514706,0.0809924,2.519986,0.179682,0.6273548,-0.7072795
1099.173,0.1515578,0.08098441,2.519939,0.179872,0.6273519,-0.7072023
1099.188,0.1516102,0.08096945,2.519874,0.1800145,0.6273609,-0.7071208
1099.202,0.1516413,0.08094645,2.519783,0.1802755,0.6273279,-0.7069871
1099.215,0.1516809,0.08087069,2.519656,0.1805159,0.6273441,-0.7068264
1099.229,0.1517067,0.08083028,2.519546,0.1810627,0.6273519,-0.7065106
1099.243,0.1516744,0.08080655,2.519522,0.1815795,0.6273627,-0.7062342
1099.257,0.1516034,0.0807699,2.519498,0.1823885,0.6273373,-0.7058523
1099.271,0.1515753,0.08072501,2.51942,0.1829152,0.6273431,-0.7055899
1099.285,0.1514817,0.08062458,2.519279,0.1834217,0.6273468,-0.7053279
1099.301,0.1514193,0.08054119,2.519108,0.1842189,0.627325,-0.7049173
1099.313,0.151368,0.08042175,2.518906,0.1848232,0.6273528,-0.7045167
1099.326,0.1513147,0.08032936,2.518646,0.1855732,0.6274024,-0.7040647
1099.341,0.1512843,0.08027488,2.518351,0.1863662,0.6274481,-0.7036111
1099.355,0.1511833,0.08018011,2.51813,0.1871692,0.6273175,-0.7033305
1099.368,0.1510248,0.08005047,2.517844,0.1878939,0.6271836,-0.7031092
