Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
305.2728,0.02909319,0.05949807,1.013294,-0.02327464,0.9721114,-0.2164381
305.2879,0.02908946,0.05950022,1.013313,-0.02332064,0.9721098,-0.2164423
305.3022,0.02908751,0.05950069,1.013335,-0.02339594,0.9721043,-0.2164644
305.317,0.02908675,0.05950356,1.013356,-0.02346665,0.9721006,-0.2164715
305.3311,0.0290821,0.05950892,1.013373,-0.02351788,0.9720964,-0.2164799
305.3468,0.02907939,0.05952024,1.013389,-0.02353665,0.9720965,-0.2164706
305.362,0.02907706,0.05953002,1.013397,-0.02352184,0.9720939,-0.2164813
305.3769,0.02907462,0.05953991,1.013404,-0.02350731,0.9720864,-0.2165101
305.3912,0.02907334,0.05953944,1.013399,-0.02350409,0.9720822,-0.2165323
305.408,0.02907228,0.05953729,1.013393,-0.02348549,0.9720807,-0.2165515
305.4218,0.02906564,0.05954099,1.013389,-0.02346487,0.9720789,-0.2165695
305.4367,0.02905015,0.05955362,1.013392,-0.02344212,0.9720809,-0.2165647
305.4508,0.02903318,0.05956399,1.013391,-0.0234307,0.9720847,-0.2165492
305.4662,0.02900932,0.05957115,1.013397,-0.02347314,0.9720849,-0.2165346
305.4823,0.0289811,0.05957258,1.0134,-0.0235562,0.9720789,-0.2165313
305.4962,0.02896216,0.05956745,1.013401,-0.02357251,0.972076,-0.2165437
305.5104,0.02894556,0.05956233,1.0134,-0.02354369,0.9720744,-0.2165699
305.5258,0.02893518,0.05956411,1.013399,-0.02352686,0.9720774,-0.216567
305.5408,0.02891549,0.05956805,1.013403,-0.02355723,0.9720768,-0.216545
305.5558,0.0289018,0.05957615,1.013407,-0.02361722,0.972075,-0.2165285
305.5702,0.02890012,0.05958962,1.013414,-0.02364664,0.972073,-0.2165159
305.586,0.02891207,0.05960679,1.013417,-0.02359847,0.9720764,-0.2165147
305.6006,0.02893349,0.05962801,1.013417,-0.02348694,0.9720814,-0.2165414
305.6155,0.02894964,0.05964804,1.013413,-0.02343694,0.9720864,-0.216554
305.6298,0.02896734,0.05967271,1.013411,-0.02341257,0.972095,-0.2165419
305.6456,0.02897581,0.0596993,1.013417,-0.0233866,0.9721014,-0.2165089
305.6604,0.02897666,0.05970871,1.013415,-0.02336263,0.9721063,-0.2164716
305.6752,0.02897752,0.05970895,1.013418,-0.02334126,0.9721131,-0.2164326
305.6903,0.02898038,0.05970228,1.013424,-0.02333265,0.9721182,-0.2164173
305.705,0.02898364,0.05969453,1.013439,-0.02334463,0.9721243,-0.2164092
305.72,0.02898565,0.05968678,1.013447,-0.02337858,0.97213,-0.2163909
305.7349,0.02898747,0.05968308,1.013454,-0.02341035,0.9721301,-0.2163868
305.749,0.02899181,0.05968726,1.013458,-0.023416,0.9721351,-0.2163652
305.7648,0.02900457,0.05970144,1.013463,-0.02336357,0.9721459,-0.2163412
305.7797,0.02901665,0.05970514,1.013463,-0.0232553,0.9721521,-0.2163411
305.7941,0.02902031,0.05969155,1.013461,-0.02317686,0.9721509,-0.2163637
305.8098,0.02901508,0.05967498,1.013465,-0.02319173,0.9721438,-0.2163938
305.8248,0.02900697,0.05965543,1.013465,-0.02323357,0.972132,-0.2164209
305.8396,0.02900107,0.0596441,1.013465,-0.02329515,0.9721271,-0.2164196
305.8539,0.02900892,0.05964434,1.013458,-0.02334582,0.9721253,-0.2164136
305.8706,0.02902845,0.05965281,1.013446,-0.02335667,0.97212,-0.2164364
305.8842,0.02905464,0.05966675,1.013435,-0.0233588,0.9721113,-0.2164753
305.9,0.02907784,0.05969846,1.013456,-0.02335944,0.9721005,-0.2165232
305.9132,0.02910069,0.05972707,1.013475,-0.02337975,0.9720916,-0.216554
305.9287,0.02913056,0.05974984,1.013488,-0.02338143,0.9720808,-0.2165951
305.9436,0.02916215,0.0597707,1.013503,-0.02337551,0.9720769,-0.2166096
305.9588,0.02920856,0.05979848,1.01352,-0.02331306,0.9720787,-0.2166121
305.9729,0.02925621,0.0598222,1.013539,-0.02321406,0.9720787,-0.2166295
305.9886,0.02929732,0.0598309,1.013545,-0.02312455,0.9720774,-0.2166552
306.0038,0.02932648,0.05983067,1.013543,-0.02308755,0.9720767,-0.2166734
306.0186,0.02934923,0.05982912,1.013538,-0.02307652,0.972074,-0.2167048
306.033,0.02935535,0.05982924,1.013535,-0.02308795,0.9720669,-0.2167437
306.0484,0.02934801,0.05983102,1.013532,-0.02313915,0.9720634,-0.2167573
306.0634,0.02931771,0.05984199,1.013538,-0.02322597,0.9720564,-0.2167725
306.0783,0.0292816,0.05985141,1.013546,-0.02330964,0.9720512,-0.2167756
306.0945,0.02923182,0.05985451,1.013553,-0.0233976,0.9720495,-0.2167708
306.1082,0.02918334,0.05985463,1.013561,-0.02347438,0.9720466,-0.216769
306.1229,0.02913129,0.0598613,1.013581,-0.02355802,0.9720479,-0.2167478
306.1379,0.02908486,0.05987048,1.013603,-0.02362598,0.9720424,-0.2167457
306.1522,0.02902885,0.05988371,1.013629,-0.02374101,0.9720342,-0.2167547
306.1675,0.02897908,0.05989468,1.013649,-0.02382982,0.9720315,-0.2167441
306.1829,0.02893138,0.05990863,1.013665,-0.02390838,0.9720241,-0.2167462
306.1975,0.02887631,0.05992758,1.013684,-0.0239841,0.9720185,-0.2167361
306.2119,0.02882336,0.05994654,1.013703,-0.02406565,0.9720197,-0.2167085
306.2275,0.02879229,0.05995607,1.013708,-0.02414331,0.9720221,-0.2166892
306.2424,0.0287694,0.05996454,1.013711,-0.0241972,0.9720273,-0.2166657
