Time,r_shoulder,r_shoulder_x,r_upper_arm,r_forearm,r_wrist,r_wrist2hand,
737.3312,0.04495263,0.0004531925,NaN,-0.3279178,0.0003721118,NaN,-0.5390207,-14.49138,NaN,-1.316122,-1.467152,0.3538547,14.11135,NaN,NaN,0.368413,0.8169784,0.8101005,1.044099,-0.0005978156,1.354737
737.3482,0.04495283,0.0004529612,NaN,-0.3279083,0.0003723608,NaN,-0.5378025,-14.49136,NaN,-1.316012,-1.467778,0.3528526,14.112,NaN,NaN,0.3680487,0.8170035,0.8093087,1.04501,-0.0005860982,1.352239
737.3608,0.04495304,0.0004527991,NaN,-0.3278988,0.0003723112,NaN,-0.5369751,-14.49259,NaN,-1.316066,-1.472603,0.3520633,14.11729,NaN,NaN,0.3671995,0.8158968,0.8090031,1.0521,-0.0005746103,1.359434
737.3758,0.04495304,0.0004527991,NaN,-0.3278988,0.0003723112,NaN,-0.5369751,-14.49259,NaN,-1.316066,-1.472603,0.3520633,14.11729,NaN,NaN,0.3671995,0.8158968,0.8090031,1.0521,-0.0005746103,1.359434
737.3901,0.04495324,0.000453334,NaN,-0.3278895,0.0003721542,NaN,-0.5361325,-14.49255,NaN,-1.316098,-1.479143,0.3512731,14.12423,NaN,NaN,0.36614,0.8160661,0.8087999,1.061638,-0.000563328,1.362251
737.4057,0.04495344,0.0004534994,NaN,-0.3278802,0.0003726753,NaN,-0.535255,-14.49125,NaN,-1.316096,-1.468597,0.3504532,14.11286,NaN,NaN,0.3649845,0.8172153,0.8086575,1.046216,-0.0005522996,1.352468
737.421,0.04495363,0.0004536893,NaN,-0.3278711,0.0003726396,NaN,-0.5358275,-14.49269,NaN,-1.315798,-1.475315,0.3507951,14.1202,NaN,NaN,0.3642413,0.8159387,0.810306,1.056078,-0.0005414739,1.360858
737.4359,0.04495363,0.0004536893,NaN,-0.3278711,0.0003726396,NaN,-0.5358275,-14.49269,NaN,-1.315798,-1.475315,0.3507951,14.1202,NaN,NaN,0.3642413,0.8159387,0.810306,1.056078,-0.0005414739,1.360858
737.4501,0.04495383,0.0004536079,NaN,-0.3278621,0.0003730621,NaN,-0.5362325,-14.49159,NaN,-1.315521,-1.46723,0.350938,14.11147,NaN,NaN,0.3642479,0.8168972,0.8114272,1.044247,-0.0005308503,1.352818
737.4658,0.04495402,0.0004536316,NaN,-0.3278532,0.0003736753,NaN,-0.5363114,-14.49242,NaN,-1.315417,-1.465958,0.3508013,14.11021,NaN,NaN,0.3648341,0.8160394,0.8117435,1.042417,-0.0005204466,1.358508
737.4808,0.04495421,0.0004536325,NaN,-0.3278444,0.0003741262,NaN,-0.5366462,-14.493,NaN,-1.315389,-1.466735,0.350829,14.1111,NaN,NaN,0.365498,0.8154776,0.8119085,1.043568,-0.0005102424,1.359793
737.4959,0.04495421,0.0004536325,NaN,-0.3278444,0.0003741262,NaN,-0.5366462,-14.493,NaN,-1.315389,-1.466735,0.350829,14.1111,NaN,NaN,0.365498,0.8154776,0.8119085,1.043568,-0.0005102424,1.359793
737.51,0.04495439,0.0004537854,NaN,-0.3278358,0.0003743271,NaN,-0.5381666,-14.49355,NaN,-1.315483,-1.471391,0.3518975,14.11611,NaN,NaN,0.3670025,0.815053,0.8132864,1.050374,-0.0005002376,1.364468
737.5268,0.04495443,0.0004541342,NaN,-0.3278273,0.0003746396,NaN,-0.5369491,-14.49378,NaN,-1.318573,-1.47237,0.3502971,14.11717,NaN,NaN,0.3700919,0.8148366,0.8082483,1.051806,-0.0004904195,1.36797
737.5404,0.04495455,0.0004539034,NaN,-0.3278189,0.0003748988,NaN,-0.5404354,-14.49232,NaN,-1.316213,-1.466166,0.3528526,14.11041,NaN,NaN,0.368282,0.8161621,0.8101427,1.042718,-0.0004807994,1.356547
737.5554,0.04495455,0.0004539034,NaN,-0.3278189,0.0003748988,NaN,-0.5404354,-14.49232,NaN,-1.316213,-1.466166,0.3528526,14.11041,NaN,NaN,0.368282,0.8161621,0.8101427,1.042718,-0.0004807994,1.356547
