Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
435.8318,0.1479325,0.7277834,0.179083,-0.9076894,-0.05678935,-0.3072692
435.8471,0.1479348,0.7277981,0.1790774,-0.9077002,-0.0567766,-0.3072768
435.8615,0.147937,0.7278123,0.179072,-0.907711,-0.05676414,-0.3072843
435.8766,0.147937,0.7278123,0.179072,-0.907711,-0.05676414,-0.3072843
435.8907,0.1479393,0.7278267,0.1790666,-0.9077215,-0.05675168,-0.3072917
435.9062,0.1479414,0.7278405,0.1790614,-0.907732,-0.05673965,-0.3072989
435.9208,0.1479436,0.7278544,0.1790561,-0.9077423,-0.05672779,-0.307306
435.9357,0.1479436,0.7278544,0.1790561,-0.9077423,-0.05672779,-0.307306
435.9496,0.1479457,0.7278681,0.1790509,-0.9077523,-0.05671612,-0.3073132
435.9661,0.1479478,0.7278816,0.1790458,-0.9077623,-0.05670454,-0.3073202
435.9797,0.1479478,0.7278816,0.1790458,-0.9077623,-0.05670454,-0.3073202
435.9939,0.1479499,0.7278949,0.1790407,-0.9077719,-0.0566931,-0.3073271
436.0097,0.147952,0.7279079,0.1790358,-0.9077817,-0.05668188,-0.3073337
436.0239,0.147952,0.7279079,0.1790358,-0.9077817,-0.05668188,-0.3073337
436.0388,0.147952,0.7279079,0.1790358,-0.9077817,-0.05668188,-0.3073337
436.0529,0.1479559,0.7279338,0.1790259,-0.9078006,-0.05666008,-0.3073471
436.0688,0.1479578,0.7279464,0.179021,-0.9078097,-0.05664918,-0.3073538
436.083,0.1479597,0.7279589,0.1790164,-0.9078189,-0.05663874,-0.3073603
436.0981,0.1479597,0.7279589,0.1790164,-0.9078189,-0.05663874,-0.3073603
436.1122,0.1479615,0.7279711,0.1790117,-0.9078278,-0.05662846,-0.3073668
436.1275,0.1479634,0.7279834,0.1790072,-0.9078366,-0.05661816,-0.3073728
436.1422,0.1479653,0.7279953,0.1790026,-0.9078453,-0.05660803,-0.3073791
436.1571,0.1479653,0.7279953,0.1790026,-0.9078453,-0.05660803,-0.3073791
436.1711,0.1479671,0.7280071,0.178998,-0.9078535,-0.05659823,-0.3073851
436.1881,0.1479689,0.7280188,0.1789935,-0.907862,-0.05658853,-0.3073913
436.2034,0.1479706,0.7280303,0.1789893,-0.9078703,-0.05657878,-0.3073972
436.2172,0.1479706,0.7280303,0.1789893,-0.9078703,-0.05657878,-0.3073972
436.2301,0.1479724,0.7280415,0.178985,-0.9078785,-0.05656946,-0.307403
436.2453,0.147974,0.7280527,0.1789807,-0.9078864,-0.05656021,-0.307409
436.2601,0.1479757,0.7280638,0.1789765,-0.9078944,-0.05655086,-0.3074146
436.2751,0.1479757,0.7280638,0.1789765,-0.9078944,-0.05655086,-0.3074146
436.2891,0.1479775,0.7280747,0.1789721,-0.9079019,-0.05654192,-0.3074205
436.3046,0.147979,0.7280856,0.1789683,-0.9079096,-0.0565331,-0.3074259
436.3195,0.147979,0.7280856,0.1789683,-0.9079096,-0.0565331,-0.3074259
436.3336,0.1479806,0.7280961,0.1789641,-0.9079171,-0.0565244,-0.3074315
436.349,0.1479823,0.7281066,0.17896,-0.9079245,-0.05651578,-0.3074369
436.3638,0.1479838,0.728117,0.1789561,-0.9079319,-0.05650732,-0.3074422
436.3786,0.1479838,0.728117,0.1789561,-0.9079319,-0.05650732,-0.3074422
436.3928,0.1479854,0.7281271,0.1789522,-0.907939,-0.05649894,-0.3074475
436.4085,0.1479869,0.7281371,0.1789484,-0.907946,-0.05649069,-0.3074527
436.4231,0.1479884,0.7281473,0.1789447,-0.907953,-0.05648259,-0.3074578
436.4379,0.1479884,0.7281473,0.1789447,-0.907953,-0.05648259,-0.3074578
436.4539,0.1479884,0.7281473,0.1789447,-0.907953,-0.05648259,-0.3074578
436.4672,0.1479914,0.7281666,0.1789372,-0.9079665,-0.05646684,-0.3074679
436.4823,0.1479928,0.7281762,0.1789335,-0.9079732,-0.05645916,-0.3074729
436.4967,0.1479928,0.7281762,0.1789335,-0.9079732,-0.05645916,-0.3074729
436.5107,0.1479942,0.7281855,0.1789299,-0.9079798,-0.05645156,-0.3074776
436.5262,0.1479956,0.7281948,0.1789263,-0.9079862,-0.05644406,-0.3074826
436.5408,0.1479971,0.7282041,0.1789227,-0.9079925,-0.05643675,-0.3074872
436.5556,0.1479971,0.7282041,0.1789227,-0.9079925,-0.05643675,-0.3074872
436.57,0.1479984,0.7282131,0.1789193,-0.9079987,-0.05642945,-0.3074919
436.5855,0.1479996,0.7282221,0.1789159,-0.908005,-0.05642229,-0.3074968
436.6001,0.148001,0.728231,0.1789125,-0.9080108,-0.0564153,-0.307501
436.6147,0.148001,0.728231,0.1789125,-0.9080108,-0.0564153,-0.307501
436.629,0.1480023,0.7282394,0.1789091,-0.9080168,-0.0564084,-0.3075056
436.6445,0.1480036,0.7282481,0.1789058,-0.9080226,-0.05640165,-0.3075101
436.6591,0.1480036,0.7282481,0.1789058,-0.9080226,-0.05640165,-0.3075101
436.6733,0.1480049,0.7282565,0.1789026,-0.9080284,-0.05639489,-0.3075144
436.6899,0.1480062,0.7282649,0.1788993,-0.9080341,-0.05638831,-0.3075186
436.7047,0.1480073,0.728273,0.1788963,-0.9080397,-0.05638177,-0.3075229
436.7182,0.1480073,0.728273,0.1788963,-0.9080397,-0.05638177,-0.3075229
436.7327,0.1480085,0.7282811,0.1788931,-0.9080453,-0.05637549,-0.3075271
436.7476,0.1480097,0.7282891,0.17889,-0.9080504,-0.05636923,-0.3075313
436.7623,0.1480108,0.7282972,0.178887,-0.9080559,-0.05636295,-0.3075355
436.7773,0.1480108,0.7282972,0.178887,-0.9080559,-0.05636295,-0.3075355
436.7914,0.148012,0.728305,0.1788841,-0.9080611,-0.05635679,-0.3075393
436.807,0.1480133,0.7283126,0.1788809,-0.9080662,-0.05635085,-0.3075434
436.8218,0.1480143,0.7283202,0.178878,-0.9080712,-0.05634496,-0.3075474
436.8376,0.1480143,0.7283202,0.178878,-0.9080712,-0.05634496,-0.3075474
436.8507,0.1478854,0.7278531,0.1790166,-0.9082667,-0.05615404,-0.3075507
436.866,0.1478117,0.7275565,0.1791094,-0.9085588,-0.0558568,-0.307561
436.881,0.1477633,0.727345,0.1791779,-0.9088907,-0.05550853,-0.3075827
436.8957,0.1477633,0.727345,0.1791779,-0.9088907,-0.05550853,-0.3075827
436.9099,0.1478548,0.7276522,0.1790928,-0.9090478,-0.05532398,-0.3076156
436.9273,0.1478974,0.7278118,0.1790449,-0.9091114,-0.05523697,-0.3076482
436.9411,0.147918,0.7279001,0.1790162,-0.9091331,-0.05520059,-0.3076732
436.9548,0.147918,0.7279001,0.1790162,-0.9091331,-0.05520059,-0.3076732
436.969,0.147929,0.727954,0.1789975,-0.9091358,-0.05518917,-0.3076906
436.9843,0.1480658,0.7284666,0.1788422,-0.9089416,-0.05537678,-0.3077039
436.9988,0.1480658,0.7284666,0.1788422,-0.9089416,-0.05537678,-0.3077039
437.013,0.1481467,0.7287996,0.1787347,-0.9086463,-0.05567563,-0.3077064
437.0285,0.148202,0.7290432,0.1786533,-0.9083074,-0.05602819,-0.3076939
437.0433,0.1482458,0.7292404,0.1785859,-0.9079517,-0.05640393,-0.3076699
437.0581,0.1482458,0.7292404,0.1785859,-0.9079517,-0.05640393,-0.3076699
437.0726,0.1484158,0.7298874,0.1783826,-0.9073988,-0.05697516,-0.3076379
437.088,0.1485283,0.7303483,0.1782301,-0.9067452,-0.05765283,-0.3075922
437.1029,0.1486138,0.7307141,0.1781055,-0.9060487,-0.05837886,-0.3075297
437.1175,0.1486138,0.7307141,0.1781055,-0.9060487,-0.05837886,-0.3075297
437.1315,0.1488203,0.7315016,0.1778502,-0.9051398,-0.05931032,-0.3074528
437.1472,0.1489652,0.7320882,0.1776512,-0.9041223,-0.06035041,-0.307356
437.1638,0.1490807,0.7325701,0.1774837,-0.9030579,-0.06143682,-0.307238
437.1775,0.1490807,0.7325701,0.1774837,-0.9030579,-0.06143682,-0.307238
437.1916,0.1491816,0.7329937,0.1773349,-0.9019755,-0.06253735,-0.3071032
437.2061,0.1494119,0.7338527,0.1770477,-0.9006831,-0.06382334,-0.3069516
437.2207,0.1495815,0.7345167,0.1768163,-0.899281,-0.06520522,-0.3067785
437.2356,0.1495815,0.7345167,0.1768163,-0.899281,-0.06520522,-0.3067785
437.2494,0.1497205,0.7348827,0.1767189,-0.8977419,-0.06668799,-0.3064262
437.2647,0.1498474,0.7349834,0.1767533,-0.8960838,-0.06822732,-0.3058865
437.2797,0.1498474,0.7349834,0.1767533,-0.8960838,-0.06822732,-0.3058865
437.2937,0.1501111,0.7354023,0.1767128,-0.8941391,-0.06995388,-0.3052304
437.3095,0.1503159,0.7354536,0.1768263,-0.8919775,-0.07179541,-0.3044108
437.3242,0.1504945,0.73533,0.1770144,-0.8897071,-0.07365874,-0.3035105
437.3391,0.1504945,0.73533,0.1770144,-0.8897071,-0.07365874,-0.3035105
437.3531,0.1508004,0.7356533,0.177052,-0.8871819,-0.07567199,-0.3026116
437.3687,0.1510392,0.735708,0.177186,-0.8844666,-0.07777662,-0.3016341
437.3832,0.1512458,0.7356347,0.1773655,-0.8816536,-0.07989602,-0.3006152
437.3978,0.1512458,0.7356347,0.1773655,-0.8816536,-0.07989602,-0.3006152
437.414,0.1514346,0.7355434,0.1775422,-0.8788141,-0.0819859,-0.2996131
437.4285,0.1517526,0.7359593,0.1775367,-0.8757396,-0.08421151,-0.2986436
437.4422,0.1520046,0.736102,0.1776309,-0.8724565,-0.08652235,-0.2975801
437.4568,0.1520046,0.736102,0.1776309,-0.8724565,-0.08652235,-0.2975801
437.471,0.1522246,0.7360821,0.17779,-0.8690475,-0.0888475,-0.2964427
437.4863,0.1524278,0.7360088,0.1779655,-0.8655885,-0.09114274,-0.2952908
437.5011,0.1527615,0.7364198,0.1779705,-0.8618607,-0.09356948,-0.2941466
437.5157,0.1527615,0.7364198,0.1779705,-0.8618607,-0.09356948,-0.2941466
437.53,0.1530304,0.7365509,0.1780802,-0.8578985,-0.09606441,-0.2929009
437.5456,0.1532673,0.7365215,0.178254,-0.8537972,-0.09855974,-0.2915823
437.5603,0.153486,0.7364439,0.1784409,-0.8496447,-0.1010189,-0.2902544
437.5753,0.153486,0.7364439,0.1784409,-0.8496447,-0.1010189,-0.2902544
437.5893,0.1537251,0.7364976,0.1785708,-0.8454288,-0.1034711,-0.2889539
437.6049,0.1539392,0.7365192,0.1787011,-0.8411766,-0.1058981,-0.2876672
437.6197,0.1539392,0.7365192,0.1787011,-0.8411766,-0.1058981,-0.2876672
437.6337,0.1541373,0.7365311,0.1788255,-0.8369136,-0.1082863,-0.2863954
437.6492,0.1543231,0.7365462,0.1789398,-0.8326566,-0.1106297,-0.2851427
437.6646,0.1544987,0.7365682,0.1790436,-0.8284124,-0.1129265,-0.2839092
437.6786,0.1544987,0.7365682,0.1790436,-0.8284124,-0.1129265,-0.2839092
437.6927,0.1546654,0.7365955,0.1791386,-0.8241839,-0.1151763,-0.2826932
437.7081,0.1548238,0.7366245,0.1792269,-0.8199709,-0.1173798,-0.2814913
437.7228,0.1549397,0.7365408,0.1793472,-0.8158515,-0.1194975,-0.2803114
437.7377,0.1549397,0.7365408,0.1793472,-0.8158515,-0.1194975,-0.2803114
437.7518,0.1550599,0.7365297,0.1794317,-0.8118251,-0.1215525,-0.2791767
437.7673,0.1551781,0.7365619,0.1794915,-0.807865,-0.1235572,-0.2780789
437.7821,0.1552918,0.7366077,0.1795415,-0.8039444,-0.1255165,-0.277002
437.7971,0.1552918,0.7366077,0.1795415,-0.8039444,-0.1255165,-0.277002
437.811,0.1552551,0.7361795,0.179744,-0.8003896,-0.1272661,-0.2759768
437.8267,0.1552612,0.7360544,0.1798138,-0.7971868,-0.1289104,-0.2750945
437.8415,0.1552835,0.736114,0.1797968,-0.7942088,-0.1304887,-0.2743252
437.8563,0.1552835,0.736114,0.1797968,-0.7942088,-0.1304887,-0.2743252
437.8706,0.1551682,0.7357672,0.1799044,-0.7916811,-0.1318465,-0.2736505
437.8882,0.1551037,0.7357192,0.1798874,-0.789512,-0.1330958,-0.2731123
437.9018,0.1550632,0.7358136,0.1798113,-0.7875271,-0.1342729,-0.2726568
437.9154,0.1550632,0.7358136,0.1798113,-0.7875271,-0.1342729,-0.2726568
437.9295,0.1550346,0.7359387,0.1797272,-0.7856054,-0.1353966,-0.2722256
437.9448,0.1548684,0.7355567,0.1798194,-0.7840321,-0.1363114,-0.2718261
437.9597,0.1548684,0.7355567,0.1798194,-0.7840321,-0.1363114,-0.2718261
437.9737,0.154755,0.7353977,0.1798287,-0.7827362,-0.1371262,-0.2715071
437.9892,0.1546678,0.7353439,0.1797997,-0.7815782,-0.1378769,-0.2712397
438.004,0.1545916,0.7353386,0.1797528,-0.7804921,-0.1385922,-0.271002
438.0189,0.1545916,0.7353386,0.1797528,-0.7804921,-0.1385922,-0.271002
438.0331,0.1543763,0.7348845,0.1798485,-0.7798093,-0.1391224,-0.2708311
438.0486,0.1542224,0.7346052,0.1798929,-0.779339,-0.139534,-0.2707107
438.0631,0.1540967,0.7344114,0.179911,-0.7789709,-0.1398866,-0.2706239
438.0781,0.1540967,0.7344114,0.179911,-0.7789709,-0.1398866,-0.2706239
438.0923,0.1538414,0.7337885,0.1800646,-0.779016,-0.1400475,-0.2706078
438.1078,0.1536516,0.7333534,0.1801631,-0.7792717,-0.1400899,-0.2706445
438.126,0.1534926,0.7330129,0.1802323,-0.7796226,-0.1400764,-0.2707151
438.1384,0.1534926,0.7330129,0.1802323,-0.7796226,-0.1400764,-0.2707151
438.1525,0.1533481,0.7327213,0.1802856,-0.7800139,-0.1400392,-0.2708046
438.167,0.1530713,0.7319841,0.1804759,-0.7807818,-0.1398291,-0.2709557
438.1812,0.1528582,0.7314308,0.1806131,-0.7817353,-0.1395114,-0.2711529
438.196,0.1528582,0.7314308,0.1806131,-0.7817353,-0.1395114,-0.2711529
438.2104,0.1526758,0.7309722,0.1807213,-0.782765,-0.139145,-0.2713793
438.2257,0.1525086,0.7305654,0.1808129,-0.7838197,-0.1387605,-0.2716214
438.2406,0.1522131,0.7297146,0.1810365,-0.7852322,-0.1382084,-0.2719212
438.2554,0.1522131,0.7297146,0.1810365,-0.7852322,-0.1382084,-0.2719212
438.2698,0.1519817,0.7290523,0.1812068,-0.7868139,-0.1375528,-0.2722634
438.2851,0.1517816,0.7284896,0.1813471,-0.7884561,-0.1368528,-0.2726316
438.2999,0.1517816,0.7284896,0.1813471,-0.7884561,-0.1368528,-0.2726316
438.314,0.1514639,0.7275068,0.1816082,-0.7904599,-0.1359755,-0.2730614
438.3343,0.151213,0.7267275,0.181812,-0.7926257,-0.1349925,-0.2735343
438.3441,0.1509954,0.7260572,0.1819831,-0.79484,-0.1339664,-0.2740318
438.3586,0.1509954,0.7260572,0.1819831,-0.79484,-0.1339664,-0.2740318
438.375,0.1507955,0.7254496,0.1821339,-0.7970502,-0.1329287,-0.2745396
438.3894,0.1506064,0.7248821,0.1822713,-0.799233,-0.1318936,-0.2750491
438.4031,0.1504255,0.724344,0.1823988,-0.8013781,-0.1308671,-0.2755552
438.4181,0.1504255,0.724344,0.1823988,-0.8013781,-0.1308671,-0.2755552
438.4318,0.1502513,0.723829,0.1825185,-0.8034807,-0.1298519,-0.2760554
438.4472,0.1500837,0.7233347,0.1826311,-0.8055397,-0.1288485,-0.276548
438.4621,0.1499219,0.7228595,0.1827381,-0.8075552,-0.1278574,-0.2770331
438.477,0.1499219,0.7228595,0.1827381,-0.8075552,-0.1278574,-0.2770331
438.4911,0.1497658,0.7224022,0.1828394,-0.8095275,-0.1268784,-0.2775099
438.5069,0.1496153,0.7219622,0.1829354,-0.8114573,-0.1259116,-0.2779787
438.5215,0.1494701,0.721539,0.1830263,-0.8133458,-0.1249565,-0.2784393
438.5364,0.1494701,0.721539,0.1830263,-0.8133458,-0.1249565,-0.2784393
438.5508,0.1493301,0.7211319,0.1831125,-0.8151937,-0.1240131,-0.2788922
438.566,0.1491952,0.7207409,0.1831941,-0.8170021,-0.1230816,-0.279337
438.5809,0.1490649,0.7203655,0.1832716,-0.8187717,-0.1221617,-0.2797741
438.5955,0.1490649,0.7203655,0.1832716,-0.8187717,-0.1221617,-0.2797741
438.6118,0.1489395,0.7200048,0.1833447,-0.8205034,-0.1212531,-0.2802035
438.6251,0.1488187,0.7196589,0.1834136,-0.8221982,-0.1203558,-0.2806256
438.6397,0.1488187,0.7196589,0.1834136,-0.8221982,-0.1203558,-0.2806256
438.6538,0.1487022,0.7193272,0.1834785,-0.8238569,-0.1194698,-0.2810404
438.6694,0.14859,0.7190095,0.1835399,-0.8254808,-0.1185947,-0.2814479
438.6841,0.1484819,0.7187052,0.1835976,-0.8270698,-0.1177305,-0.2818484
438.6989,0.1484819,0.7187052,0.1835976,-0.8270698,-0.1177305,-0.2818484
438.713,0.1483777,0.7184143,0.1836519,-0.8286259,-0.116877,-0.2822419
438.7285,0.1482778,0.7181361,0.1837025,-0.8301486,-0.1160343,-0.2826284
438.7435,0.1481811,0.7178702,0.1837502,-0.8316396,-0.1152022,-0.2830086
438.7584,0.1481811,0.7178702,0.1837502,-0.8316396,-0.1152022,-0.2830086
438.7724,0.1480884,0.7176169,0.1837946,-0.833099,-0.1143805,-0.283382
438.7878,0.147999,0.717375,0.1838363,-0.8345281,-0.1135692,-0.283749
438.8027,0.1479131,0.717145,0.1838748,-0.8359272,-0.1127682,-0.2841094
438.8176,0.1479131,0.717145,0.1838748,-0.8359272,-0.1127682,-0.2841094
438.8316,0.1478304,0.716926,0.1839107,-0.8372971,-0.1119771,-0.2844639
438.8481,0.147751,0.7167181,0.183944,-0.8386387,-0.1111961,-0.2848122
438.8616,0.1476746,0.7165207,0.1839745,-0.8399522,-0.1104248,-0.2851546
438.8765,0.1476746,0.7165207,0.1839745,-0.8399522,-0.1104248,-0.2851546
438.8906,0.1476012,0.7163335,0.1840027,-0.8412386,-0.1096638,-0.2854909
438.9062,0.1475308,0.7161564,0.1840284,-0.8424984,-0.1089121,-0.2858216
438.9208,0.1474629,0.7159889,0.1840518,-0.8437322,-0.1081702,-0.2861465
438.9357,0.1474629,0.7159889,0.1840518,-0.8437322,-0.1081702,-0.2861465
438.9498,0.1473979,0.7158308,0.184073,-0.8449409,-0.1074378,-0.2864663
438.9654,0.1473356,0.715682,0.1840921,-0.8461243,-0.1067146,-0.2867802
438.9804,0.1472759,0.7155422,0.1841091,-0.8472838,-0.1060008,-0.2870889
438.9951,0.1472759,0.7155422,0.1841091,-0.8472838,-0.1060008,-0.2870889
439.0095,0.1472185,0.7154111,0.1841242,-0.8484197,-0.1052964,-0.2873924
439.0248,0.1471637,0.7152884,0.1841372,-0.8495323,-0.1046008,-0.2876906
439.0399,0.1471637,0.7152884,0.1841372,-0.8495323,-0.1046008,-0.2876906
439.054,0.147111,0.7151737,0.1841484,-0.8506221,-0.1039144,-0.287984
439.0716,0.1470608,0.7150669,0.1841577,-0.8516896,-0.1032368,-0.2882721
439.0852,0.1470126,0.714968,0.1841654,-0.8527358,-0.1025681,-0.2885556
439.0991,0.1470126,0.714968,0.1841654,-0.8527358,-0.1025681,-0.2885556
439.1129,0.1469665,0.7148764,0.1841714,-0.8537607,-0.1019081,-0.2888345
439.1283,0.1469223,0.7147921,0.1841758,-0.8547654,-0.1012567,-0.2891087
439.1433,0.1468803,0.7147148,0.1841786,-0.8557495,-0.1006139,-0.2893781
439.158,0.1468803,0.7147148,0.1841786,-0.8557495,-0.1006139,-0.2893781
439.1722,0.1468401,0.7146443,0.1841801,-0.8567137,-0.0999795,-0.2896432
439.1876,0.1468018,0.7145804,0.1841799,-0.8576586,-0.09935347,-0.2899038
439.2025,0.1467653,0.714523,0.1841785,-0.8585849,-0.09873559,-0.2901599
439.2173,0.1467653,0.714523,0.1841785,-0.8585849,-0.09873559,-0.2901599
439.2314,0.1467306,0.7144715,0.1841756,-0.8594924,-0.09812584,-0.2904122
439.247,0.1466975,0.7144262,0.1841715,-0.860382,-0.09752435,-0.29066
439.2617,0.146666,0.7143868,0.1841662,-0.8612538,-0.0969308,-0.2909039
439.2766,0.146666,0.7143868,0.1841662,-0.8612538,-0.0969308,-0.2909039
439.2908,0.1466362,0.7143528,0.1841594,-0.8621086,-0.09634506,-0.2911437
439.3075,0.1466079,0.7143245,0.1841518,-0.8629462,-0.09576714,-0.2913795
439.3219,0.1465811,0.7143013,0.1841429,-0.8637673,-0.0951969,-0.2916117
439.3358,0.1465811,0.7143013,0.1841429,-0.8637673,-0.0951969,-0.2916117
439.3498,0.1465556,0.7142833,0.1841329,-0.8645724,-0.09463438,-0.29184
439.3651,0.1465317,0.7142701,0.1841218,-0.8653615,-0.09407949,-0.2920644
439.38,0.1465089,0.7142618,0.1841099,-0.8661352,-0.09353197,-0.2922857
439.3948,0.1465089,0.7142618,0.1841099,-0.8661352,-0.09353197,-0.2922857
439.409,0.1464876,0.7142578,0.1840969,-0.8668937,-0.09299178,-0.292503
439.4244,0.1464675,0.7142586,0.1840829,-0.8676375,-0.09245879,-0.292717
439.4395,0.1464675,0.7142586,0.1840829,-0.8676375,-0.09245879,-0.292717
439.4537,0.1464488,0.7142634,0.1840679,-0.8683667,-0.0919331,-0.2929274
439.4691,0.146431,0.7142726,0.1840524,-0.8690817,-0.09141467,-0.2931345
439.4839,0.1464145,0.7142856,0.1840358,-0.8697829,-0.09090301,-0.2933385
439.4985,0.1464145,0.7142856,0.1840358,-0.8697829,-0.09090301,-0.2933385
439.5127,0.1463991,0.7143025,0.1840184,-0.8704703,-0.09039842,-0.2935391
439.5282,0.1463848,0.7143233,0.1840003,-0.8711445,-0.08990065,-0.2937366
439.544,0.1463715,0.7143475,0.1839815,-0.871806,-0.08940969,-0.293931
439.5579,0.1463715,0.7143475,0.1839815,-0.871806,-0.08940969,-0.293931
439.5721,0.1463592,0.7143751,0.1839619,-0.8724543,-0.08892561,-0.2941222
439.5875,0.1463479,0.7144063,0.1839417,-0.8730904,-0.08844783,-0.2943106
439.6022,0.1463375,0.7144406,0.1839207,-0.8737142,-0.08797677,-0.2944959
439.617,0.1463375,0.7144406,0.1839207,-0.8737142,-0.08797677,-0.2944959
439.6311,0.1463281,0.7144779,0.1838989,-0.8743259,-0.08751227,-0.2946784
439.6465,0.1463194,0.7145182,0.1838768,-0.8749263,-0.0870541,-0.2948582
439.6616,0.1463118,0.7145612,0.183854,-0.875515,-0.08660194,-0.2950351
439.6764,0.1463118,0.7145612,0.183854,-0.875515,-0.08660194,-0.2950351
439.6906,0.1463049,0.7146072,0.1838308,-0.8760928,-0.0861565,-0.2952092
439.7061,0.1462988,0.7146559,0.1838069,-0.8766592,-0.08571698,-0.2953808
439.7209,0.1462936,0.7147069,0.1837823,-0.8772151,-0.08528354,-0.2955495
439.7357,0.1462936,0.7147069,0.1837823,-0.8772151,-0.08528354,-0.2955495
439.75,0.146289,0.7147604,0.1837574,-0.8777604,-0.08485618,-0.2957159
439.7664,0.1462851,0.7148163,0.183732,-0.8782955,-0.08443474,-0.2958798
