Time,r_shoulder,r_shoulder_x,r_upper_arm,r_forearm,r_wrist,r_wrist2hand,
925.7219,-0.278938,0.0005995329,NaN,-0.5880868,0.0006723488,NaN,-0.2907436,-14.70269,NaN,-0.979959,-1.477615,0.4151423,14.10881,NaN,NaN,-0.4874476,0.8187219,1.236936E-06,1.061871,-1.113417E-08,1.33477
925.7362,-0.278938,0.0005995329,NaN,-0.5880868,0.0006723488,NaN,-0.2907436,-14.70269,NaN,-0.979959,-1.477615,0.4151423,14.10881,NaN,NaN,-0.4874476,0.8187219,1.236936E-06,1.061871,-1.113417E-08,1.33477
925.7504,-0.2739213,0.0005997454,NaN,-0.587937,0.0006733309,NaN,-0.292228,-14.70158,NaN,-0.978121,-1.469301,0.4172953,14.09978,NaN,NaN,-0.4873312,0.8195804,1.217862E-06,1.049657,-1.083614E-08,1.326617
925.7661,-0.268833,0.0006008326,NaN,-0.5877841,0.00067378,NaN,-0.2937139,-14.70209,NaN,-0.9762506,-1.481923,0.4194257,14.11335,NaN,NaN,-0.4872171,0.81955,1.196405E-06,1.068164,-7.855912E-09,1.331696
925.781,-0.2637239,0.0006016978,NaN,-0.58763,0.0006746174,NaN,-0.2951727,-14.70327,NaN,-0.9743601,-1.47701,0.4215285,14.10822,NaN,NaN,-0.4871053,0.8182512,1.174947E-06,1.061006,-5.471727E-09,1.338357
925.7962,-0.2637239,0.0006016978,NaN,-0.58763,0.0006746174,NaN,-0.2951727,-14.70327,NaN,-0.9743601,-1.47701,0.4215285,14.10822,NaN,NaN,-0.4871053,0.8182512,1.174947E-06,1.061006,-5.471727E-09,1.338357
925.8105,-0.2589672,0.0006018736,NaN,-0.5874898,0.0006754785,NaN,-0.2959768,-14.70181,NaN,-0.9724126,-1.468982,0.422869,14.09946,NaN,NaN,-0.4870415,0.8194646,1.145145E-06,1.049201,-2.491495E-09,1.326907
925.8268,-0.2544484,0.0006021271,NaN,-0.5873588,0.0006766586,NaN,-0.296647,-14.7022,NaN,-0.9705226,-1.468012,0.4241645,14.09847,NaN,NaN,-0.486979,0.8190293,1.117726E-06,1.0478,-2.491495E-09,1.330849
925.8406,-0.2500962,0.0006027469,NaN,-0.5872341,0.0006767164,NaN,-0.2972539,-14.70255,NaN,-0.9686898,-1.481636,0.4254244,14.11308,NaN,NaN,-0.4869178,0.8192062,1.092693E-06,1.067753,4.887375E-10,1.335453
925.8555,-0.2500962,0.0006027469,NaN,-0.5872341,0.0006767164,NaN,-0.2972539,-14.70255,NaN,-0.9686898,-1.481636,0.4254244,14.11308,NaN,NaN,-0.4869178,0.8192062,1.092693E-06,1.067753,4.887375E-10,1.335453
925.87,-0.2462079,0.0006029139,NaN,-0.5871274,0.0006777263,NaN,-0.2972095,-14.70249,NaN,-0.966857,-1.46836,0.4259248,14.09886,NaN,NaN,-0.4869036,0.818924,1.064082E-06,1.04831,-7.033554E-10,1.331207
925.8869,-0.2426222,0.0006027747,NaN,-0.5870324,0.0006786342,NaN,-0.2970516,-14.70265,NaN,-0.9651209,-1.467006,0.4263849,14.09743,NaN,NaN,-0.4868898,0.818702,1.041433E-06,1.046334,4.887375E-10,1.332415
925.9005,-0.2392385,0.0006016372,NaN,-0.5869449,0.000678144,NaN,-0.2968551,-14.70272,NaN,-0.9634675,-1.466791,0.4268186,14.0972,NaN,NaN,-0.4868762,0.8186155,1.021167E-06,1.04602,-5.471727E-09,1.33103
925.9155,-0.2392385,0.0006016372,NaN,-0.5869449,0.000678144,NaN,-0.2968551,-14.70272,NaN,-0.9634675,-1.466791,0.4268186,14.0972,NaN,NaN,-0.4868762,0.8186155,1.021167E-06,1.04602,-5.471727E-09,1.33103
925.9297,-0.2359944,0.000600456,NaN,-0.5868624,0.0006777543,NaN,-0.2966502,-14.70273,NaN,-0.9618785,-1.46623,0.427234,14.0966,NaN,NaN,-0.4868629,0.8185817,1.000901E-06,1.045198,-5.471727E-09,1.329289
925.9454,-0.2331925,0.0006002815,NaN,-0.586797,0.0006777063,NaN,-0.2958268,-14.70433,NaN,-0.9602903,-1.475251,0.4269089,14.10646,NaN,NaN,-0.4868957,0.8173447,9.746753E-07,1.058483,-6.067773E-09,1.342199
925.9603,-0.2306749,0.0006008052,NaN,-0.5867423,0.0006773723,NaN,-0.294915,-14.70381,NaN,-0.9587975,-1.481985,0.4265582,14.11356,NaN,NaN,-0.4869278,0.8180666,9.532177E-07,1.068298,-7.855912E-09,1.341007
925.9752,-0.2306749,0.0006008052,NaN,-0.5867423,0.0006773723,NaN,-0.294915,-14.70381,NaN,-0.9587975,-1.481985,0.4265582,14.11356,NaN,NaN,-0.4869278,0.8180666,9.532177E-07,1.068298,-7.855912E-09,1.341007
925.9895,-0.2283435,0.0006006887,NaN,-0.5866943,0.0006771499,NaN,-0.2939844,-14.70214,NaN,-0.9573854,-1.471093,0.4261966,14.10174,NaN,NaN,-0.4869594,0.8194682,9.3176E-07,1.052311,-7.259866E-09,1.330418
926.0051,-0.2261371,0.0006005497,NaN,-0.5866507,0.0006753407,NaN,-0.2930625,-14.70145,NaN,-0.9560356,-1.482694,0.4258316,14.11405,NaN,NaN,-0.4869903,0.820566,9.138786E-07,1.069257,-7.855912E-09,1.329251
926.02,-0.2243592,0.0006015263,NaN,-0.5866235,0.0006748107,NaN,-0.2915353,-14.70297,NaN,-0.9546845,-1.485089,0.4247413,14.11679,NaN,NaN,-0.4870665,0.8191085,8.852684E-07,1.072818,-5.471727E-09,1.335622
926.0362,-0.2243592,0.0006015263,NaN,-0.5866235,0.0006748107,NaN,-0.2915353,-14.70297,NaN,-0.9546845,-1.485089,0.4247413,14.11679,NaN,NaN,-0.4870665,0.8191085,8.852684E-07,1.072818,-5.471727E-09,1.335622
926.0503,-0.2228527,0.0006020388,NaN,-0.5866064,0.0006756824,NaN,-0.2899348,-14.70284,NaN,-0.9534272,-1.471449,0.4236386,14.10217,NaN,NaN,-0.4871412,0.8189528,8.614266E-07,1.052837,-4.279634E-09,1.33129
926.0649,-0.2215199,0.0006020795,NaN,-0.5865954,0.0006762742,NaN,-0.2883301,-14.70246,NaN,-0.9522489,-1.469481,0.4225386,14.10001,NaN,NaN,-0.4872144,0.8192641,8.423531E-07,1.049934,-6.663819E-09,1.327484
926.0798,-0.2215199,0.0006020795,NaN,-0.5865954,0.0006762742,NaN,-0.2883301,-14.70246,NaN,-0.9522489,-1.469481,0.4225386,14.10001,NaN,NaN,-0.4872144,0.8192641,8.423531E-07,1.049934,-6.663819E-09,1.327484
926.0943,-0.2206416,0.0006019421,NaN,-0.5866011,0.0006770532,NaN,-0.286123,-14.70289,NaN,-0.9510826,-1.467795,0.4207213,14.09826,NaN,NaN,-0.4873321,0.8187706,8.113587E-07,1.047486,-4.279634E-09,1.333049
926.1099,-0.2200467,0.0006026006,NaN,-0.5866166,0.0006771149,NaN,-0.2838554,-14.7032,NaN,-0.9500197,-1.481521,0.4189012,14.11296,NaN,NaN,-0.4874474,0.8189958,7.922853E-07,1.067578,-5.471726E-09,1.335852
926.1248,-0.2196288,0.0006030367,NaN,-0.586638,0.0006767167,NaN,-0.2815988,-14.70413,NaN,-0.9490419,-1.480613,0.4170948,14.11208,NaN,NaN,-0.4875605,0.8180434,7.732118E-07,1.066279,-6.067773E-09,1.336659
926.1396,-0.2196288,0.0006030367,NaN,-0.586638,0.0006767167,NaN,-0.2815988,-14.70413,NaN,-0.9490419,-1.480613,0.4170948,14.11208,NaN,NaN,-0.4875605,0.8180434,7.732118E-07,1.066279,-6.067773E-09,1.336659
926.1541,-0.2193216,0.0006032374,NaN,-0.5866628,0.0006759161,NaN,-0.2793804,-14.70465,NaN,-0.9481284,-1.477635,0.4153102,14.10896,NaN,NaN,-0.4876714,0.8174378,7.541383E-07,1.061943,-6.663819E-09,1.33645
926.1697,-0.2194247,0.00060395,NaN,-0.586703,0.000675125,NaN,-0.2765813,-14.70268,NaN,-0.9472134,-1.483422,0.4128231,14.11488,NaN,NaN,-0.487826,0.8195562,7.267202E-07,1.070315,-4.875679E-09,1.330141
926.1848,-0.2197796,0.0006044222,NaN,-0.5867522,0.0006756474,NaN,-0.2737385,-14.70265,NaN,-0.9463912,-1.47499,0.4103477,14.10584,NaN,NaN,-0.4879775,0.8193828,7.052626E-07,1.057958,-6.067772E-09,1.329068
926.1996,-0.2197796,0.0006044222,NaN,-0.5867522,0.0006756474,NaN,-0.2737385,-14.70265,NaN,-0.9463912,-1.47499,0.4103477,14.10584,NaN,NaN,-0.4879775,0.8193828,7.052626E-07,1.057958,-6.067772E-09,1.329068
926.214,-0.2202877,0.0006044658,NaN,-0.5868064,0.0006751998,NaN,-0.2709195,-14.70349,NaN,-0.9456462,-1.474899,0.4078994,14.10584,NaN,NaN,-0.488126,0.8185454,6.838049E-07,1.057859,-1.895447E-09,1.329267
926.2295,-0.2208876,0.000604987,NaN,-0.5868632,0.0006747587,NaN,-0.26815,-14.70425,NaN,-0.9449598,-1.480433,0.4054854,14.11184,NaN,NaN,-0.4882717,0.817967,6.647314E-07,1.065984,-3.08754E-09,1.334955
926.2446,-0.2218829,0.0006050605,NaN,-0.5869349,0.0006753824,NaN,-0.2648075,-14.70307,NaN,-0.9442664,-1.468186,0.4023775,14.09862,NaN,NaN,-0.4884603,0.8188296,6.361212E-07,1.048029,-1.073077E-10,1.325284
926.2592,-0.2218829,0.0006050605,NaN,-0.5869349,0.0006753824,NaN,-0.2648075,-14.70307,NaN,-0.9442664,-1.468186,0.4023775,14.09862,NaN,NaN,-0.4884603,0.8188296,6.361212E-07,1.048029,-1.073077E-10,1.325284
926.2735,-0.2231168,0.000604563,NaN,-0.5870147,0.00067564,NaN,-0.2614331,-14.70284,NaN,-0.9436623,-1.467713,0.3992932,14.09808,NaN,NaN,-0.4886452,0.819036,6.158556E-07,1.04732,-1.895447E-09,1.323673
926.2891,-0.2244917,0.0006045288,NaN,-0.5870988,0.0006751647,NaN,-0.2580938,-14.70405,NaN,-0.9431325,-1.480079,0.3962471,14.11146,NaN,NaN,-0.4888265,0.8183181,5.967822E-07,1.065481,-5.471725E-09,1.333929
