Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
410.5061,0.1478868,0.7275047,0.1791864,-0.9074764,-0.05704387,-0.3071252
410.5204,0.1478898,0.7275229,0.1791795,-0.9074907,-0.05702733,-0.3071346
410.5353,0.1478898,0.7275229,0.1791795,-0.9074907,-0.05702733,-0.3071346
410.5493,0.1478926,0.7275407,0.1791729,-0.9075046,-0.05701083,-0.3071439
410.5647,0.1478954,0.7275585,0.1791663,-0.9075186,-0.05699474,-0.3071531
410.5796,0.1478954,0.7275585,0.1791663,-0.9075186,-0.05699474,-0.3071531
410.5937,0.1478983,0.7275759,0.1791598,-0.9075322,-0.05697889,-0.3071621
410.6093,0.147901,0.7275931,0.1791532,-0.9075456,-0.05696339,-0.3071712
410.6243,0.1479038,0.7276102,0.1791469,-0.9075586,-0.05694789,-0.3071799
410.639,0.1479038,0.7276102,0.1791469,-0.9075586,-0.05694789,-0.3071799
410.6529,0.1479065,0.7276269,0.1791405,-0.9075716,-0.05693289,-0.3071886
410.6695,0.147909,0.7276435,0.1791344,-0.9075844,-0.05691804,-0.3071973
410.683,0.1479116,0.7276599,0.1791282,-0.9075969,-0.05690333,-0.3072057
410.6978,0.1479116,0.7276599,0.1791282,-0.9075969,-0.05690333,-0.3072057
410.7119,0.1479141,0.7276762,0.1791221,-0.9076093,-0.05688886,-0.3072141
410.7273,0.1479167,0.7276921,0.179116,-0.9076215,-0.05687456,-0.3072226
410.7422,0.1479192,0.7277077,0.1791101,-0.9076333,-0.0568606,-0.3072307
410.7567,0.1479192,0.7277077,0.1791101,-0.9076333,-0.0568606,-0.3072307
410.7708,0.1479192,0.7277077,0.1791101,-0.9076333,-0.0568606,-0.3072307
410.7862,0.1479241,0.7277387,0.1790986,-0.9076568,-0.05683331,-0.3072465
410.8016,0.1479265,0.7277539,0.1790929,-0.9076682,-0.05681996,-0.3072545
410.8164,0.1479265,0.7277539,0.1790929,-0.9076682,-0.05681996,-0.3072545
410.8301,0.1479288,0.7277689,0.1790873,-0.9076794,-0.05680687,-0.3072622
410.8455,0.1479311,0.7277838,0.1790817,-0.9076906,-0.05679381,-0.30727
410.8604,0.1479333,0.7277982,0.1790762,-0.9077016,-0.05678127,-0.3072775
410.875,0.1479333,0.7277982,0.1790762,-0.9077016,-0.05678127,-0.3072775
410.8893,0.1479357,0.7278126,0.1790708,-0.9077123,-0.0567685,-0.3072849
410.9058,0.1479379,0.7278268,0.1790653,-0.9077229,-0.05675625,-0.3072923
410.9194,0.1479379,0.7278268,0.1790653,-0.9077229,-0.05675625,-0.3072923
410.9335,0.14794,0.7278408,0.1790602,-0.9077331,-0.05674398,-0.3072995
410.9489,0.1479422,0.7278547,0.179055,-0.9077435,-0.05673198,-0.3073067
410.9633,0.1479445,0.7278683,0.1790497,-0.9077536,-0.05672015,-0.3073136
410.9781,0.1479445,0.7278683,0.1790497,-0.9077536,-0.05672015,-0.3073136
410.9922,0.1479464,0.7278818,0.1790448,-0.9077636,-0.05670856,-0.3073207
411.0078,0.1479486,0.7278953,0.1790396,-0.9077733,-0.05669705,-0.3073276
411.0228,0.1479506,0.7279083,0.1790347,-0.9077829,-0.05668588,-0.3073342
411.0376,0.1479506,0.7279083,0.1790347,-0.9077829,-0.05668588,-0.3073342
411.0519,0.1479527,0.7279214,0.1790297,-0.9077925,-0.05667479,-0.3073409
411.067,0.1479547,0.7279341,0.1790248,-0.9078017,-0.05666395,-0.3073477
411.0817,0.1479566,0.7279466,0.1790202,-0.9078109,-0.05665306,-0.3073541
411.0965,0.1479566,0.7279466,0.1790202,-0.9078109,-0.05665306,-0.3073541
411.1106,0.1479585,0.7279593,0.1790155,-0.9078202,-0.05664245,-0.3073607
411.1262,0.1479604,0.7279717,0.1790107,-0.9078287,-0.05663201,-0.307367
411.1409,0.1479624,0.7279836,0.1790061,-0.9078377,-0.05662178,-0.3073733
411.1568,0.1479624,0.7279836,0.1790061,-0.9078377,-0.05662178,-0.3073733
411.171,0.1479642,0.7279955,0.1790016,-0.9078463,-0.05661168,-0.3073795
411.1852,0.1479642,0.7279955,0.1790016,-0.9078463,-0.05661168,-0.3073795
411.1999,0.1479642,0.7279955,0.1790016,-0.9078463,-0.05661168,-0.3073795
411.2138,0.1479678,0.7280191,0.1789928,-0.9078631,-0.0565921,-0.3073916
411.2299,0.1479696,0.7280307,0.1789884,-0.9078714,-0.05658228,-0.3073974
411.2441,0.1479714,0.7280419,0.178984,-0.9078794,-0.0565728,-0.3074034
411.2589,0.1479714,0.7280419,0.178984,-0.9078794,-0.0565728,-0.3074034
411.273,0.1479731,0.7280531,0.1789798,-0.9078874,-0.05656358,-0.3074092
411.2886,0.1479748,0.7280643,0.1789757,-0.9078954,-0.05655428,-0.3074149
411.3037,0.1479765,0.7280751,0.1789714,-0.9079031,-0.05654525,-0.3074205
411.3181,0.1479765,0.7280751,0.1789714,-0.9079031,-0.05654525,-0.3074205
411.3322,0.1479781,0.7280859,0.1789673,-0.9079106,-0.0565363,-0.3074262
411.3476,0.1479797,0.7280965,0.1789633,-0.907918,-0.0565275,-0.3074315
411.3626,0.1479814,0.728107,0.1789594,-0.9079255,-0.05651885,-0.3074369
411.3771,0.1479814,0.728107,0.1789594,-0.9079255,-0.05651885,-0.3074369
411.3933,0.147983,0.7281173,0.1789553,-0.9079329,-0.05651043,-0.3074422
411.4067,0.1479845,0.7281275,0.1789514,-0.9079399,-0.05650204,-0.3074476
411.4214,0.1479861,0.7281375,0.1789475,-0.9079469,-0.05649366,-0.3074528
411.4362,0.1479861,0.7281375,0.1789475,-0.9079469,-0.05649366,-0.3074528
411.4501,0.1479876,0.7281475,0.1789439,-0.907954,-0.05648558,-0.307458
411.4654,0.1479891,0.7281574,0.1789402,-0.9079608,-0.05647762,-0.307463
411.4803,0.1479907,0.7281668,0.1789363,-0.9079674,-0.05646975,-0.307468
411.4951,0.1479907,0.7281668,0.1789363,-0.9079674,-0.05646975,-0.307468
411.5099,0.1478622,0.7277018,0.1790738,-0.9081646,-0.05627697,-0.3074723
411.5245,0.147789,0.7274071,0.1791658,-0.9084585,-0.05597814,-0.3074839
411.5395,0.147789,0.7274071,0.1791658,-0.9084585,-0.05597814,-0.3074839
411.5537,0.1477409,0.7271975,0.1792336,-0.9087923,-0.05562788,-0.3075069
411.5692,0.1477041,0.7270317,0.1792881,-0.9091401,-0.05525556,-0.3075395
411.5841,0.1478011,0.7273645,0.1791948,-0.9093016,-0.05506119,-0.30758
411.5988,0.1478011,0.7273645,0.1791948,-0.9093016,-0.05506119,-0.30758
411.6129,0.1478467,0.72754,0.1791414,-0.9093649,-0.05497191,-0.3076177
411.6303,0.1478692,0.7276396,0.1791089,-0.9093843,-0.05493632,-0.3076462
411.6441,0.1478818,0.7277021,0.1790871,-0.9093839,-0.0549273,-0.3076659
411.658,0.1478818,0.7277021,0.1790871,-0.9093839,-0.0549273,-0.3076659
