Time,r_shoulder,r_shoulder_x,r_upper_arm,r_forearm,r_wrist,r_wrist2hand,
214.2845,0.04500709,-0.327014,0.2675382,-2.15078,-0.3681172,-0.02003774
214.2988,0.04500709,-0.327014,0.2675382,-2.15078,-0.3681172,-0.02003774
214.3128,0.04500707,-0.3270139,0.2679854,-2.150739,-0.3679878,-0.02003733
214.3284,0.04500706,-0.3270139,0.2684257,-2.1507,-0.36786,-0.02003694
214.3431,0.04500705,-0.3270138,0.2688593,-2.15066,-0.3677338,-0.02003654
214.3576,0.04500705,-0.3270138,0.2688593,-2.15066,-0.3677338,-0.02003654
214.3717,0.04500704,-0.3270137,0.2692863,-2.150621,-0.3676092,-0.02003615
214.3871,0.04500702,-0.3270137,0.2697068,-2.150583,-0.3674861,-0.02003576
214.4022,0.04500701,-0.3270136,0.2701209,-2.150544,-0.3673646,-0.02003538
214.4168,0.04500701,-0.3270136,0.2701209,-2.150544,-0.3673646,-0.02003538
214.4309,0.045007,-0.3270136,0.2705286,-2.150507,-0.3672446,-0.02003501
214.446,0.04500699,-0.3270135,0.2709302,-2.150469,-0.3671261,-0.02003464
214.4614,0.04500698,-0.3270134,0.2713256,-2.150432,-0.3670091,-0.02003427
214.4766,0.04500698,-0.3270134,0.2713256,-2.150432,-0.3670091,-0.02003427
214.4899,0.04500697,-0.3270134,0.2717149,-2.150396,-0.3668936,-0.02003391
214.5049,0.04500696,-0.3270133,0.2720983,-2.15036,-0.3667795,-0.02003355
214.5195,0.04500696,-0.3270133,0.2720983,-2.15036,-0.3667795,-0.02003355
214.5334,0.04500695,-0.3270133,0.2724758,-2.150324,-0.3666669,-0.0200332
214.5489,0.04500693,-0.3270132,0.2728476,-2.150289,-0.3665556,-0.02003285
214.5635,0.04500692,-0.3270131,0.2732137,-2.150254,-0.3664458,-0.0200325
214.5782,0.04500692,-0.3270131,0.2732137,-2.150254,-0.3664458,-0.0200325
214.592,0.04500691,-0.3270131,0.2735742,-2.150219,-0.3663374,-0.02003217
214.6076,0.0450069,-0.327013,0.2739292,-2.150185,-0.3662304,-0.02003183
214.6221,0.04500689,-0.327013,0.2742787,-2.150151,-0.3661247,-0.0200315
214.637,0.04500689,-0.327013,0.2742787,-2.150151,-0.3661247,-0.0200315
214.6514,0.04500688,-0.3270129,0.2746229,-2.150117,-0.3660204,-0.02003117
214.6665,0.04500687,-0.3270128,0.2749619,-2.150084,-0.3659174,-0.02003085
214.6813,0.04500686,-0.3270128,0.2752956,-2.150052,-0.3658158,-0.02003053
214.6962,0.04500686,-0.3270128,0.2752956,-2.150052,-0.3658158,-0.02003053
214.7099,0.04500685,-0.3270127,0.2756242,-2.150019,-0.3657154,-0.02003021
214.7265,0.04500683,-0.3270127,0.2759478,-2.149987,-0.3656164,-0.0200299
214.7411,0.04500682,-0.3270126,0.2762665,-2.149956,-0.3655185,-0.0200296
214.7547,0.04500682,-0.3270126,0.2762665,-2.149956,-0.3655185,-0.0200296
214.7689,0.04500681,-0.3270125,0.2765802,-2.149924,-0.365422,-0.02002929
214.7841,0.0450068,-0.3270125,0.2768892,-2.149893,-0.3653267,-0.020029
214.7988,0.0450068,-0.3270125,0.2768892,-2.149893,-0.3653267,-0.020029
214.8126,0.04500679,-0.3270124,0.2771934,-2.149863,-0.3652326,-0.0200287
214.8282,0.04500678,-0.3270124,0.277493,-2.149832,-0.3651398,-0.02002842
214.8426,0.04500677,-0.3270123,0.277788,-2.149802,-0.3650482,-0.02002813
