Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
284.8693,-0.1302427,0.307266,1.033468,0.1258138,0.989301,0.02891288
284.8865,-0.1303817,0.3071022,1.033422,0.1258866,0.9893013,0.02878808
284.899,-0.1305384,0.3069112,1.033362,0.1260929,0.9892934,0.02867857
284.9138,-0.1306701,0.3067682,1.033309,0.1261315,0.9893003,0.02862044
284.929,-0.1307795,0.3066562,1.033245,0.1261707,0.9893016,0.02860676
284.9449,-0.1308988,0.3065486,1.033179,0.1261093,0.98932,0.02850759
284.9589,-0.130687,0.3068533,1.033279,0.1259941,0.989344,0.02843826
284.973,-0.1303981,0.3072387,1.033417,0.1259248,0.9893577,0.02833775
284.9884,-0.1302561,0.3074511,1.033518,0.1258849,0.9893662,0.0282437
285.0035,-0.1303083,0.3074155,1.033534,0.1258865,0.989367,0.028247
285.0183,-0.1303578,0.3073828,1.033557,0.1259296,0.9893588,0.02838791
285.0327,-0.1304019,0.3073543,1.033574,0.1259598,0.9893522,0.02852626
285.0481,-0.1304519,0.3073275,1.033585,0.125928,0.989359,0.02863462
285.0631,-0.1304933,0.307302,1.03358,0.1258786,0.9893662,0.02870915
285.0781,-0.1305296,0.3072691,1.033573,0.1258122,0.9893723,0.02874665
285.0923,-0.1305498,0.3072345,1.033559,0.125776,0.9893728,0.02876137
285.1081,-0.1305509,0.3071859,1.033549,0.1257544,0.9893679,0.02880599
285.1232,-0.1305382,0.3071264,1.033522,0.125877,0.9893433,0.02888894
285.1378,-0.1305283,0.3070514,1.033472,0.1260437,0.9893191,0.02896885
285.1541,-0.1303983,0.3071499,1.03349,0.1261731,0.9893036,0.02905058
285.1674,-0.1301391,0.307417,1.033576,0.1262482,0.9892979,0.02905692
285.1825,-0.1299807,0.3075868,1.033621,0.1262129,0.9893075,0.02907806
285.1971,-0.1300127,0.30755,1.033579,0.1260879,0.9893263,0.02912513
285.2115,-0.1300586,0.3075163,1.033542,0.1259729,0.9893453,0.02912536
285.227,-0.1301033,0.3074907,1.033499,0.1258595,0.9893678,0.02910705
285.2421,-0.130155,0.3074781,1.033462,0.1258671,0.9893699,0.0292029
285.2569,-0.1302375,0.307506,1.033424,0.1258832,0.9893707,0.0294586
285.2712,-0.1304081,0.3075987,1.033372,0.1258269,0.989386,0.02985417
285.287,-0.1306903,0.3077542,1.033279,0.1257022,0.9894171,0.03024413
285.3018,-0.1312276,0.3080536,1.033116,0.1253994,0.9895034,0.03075727
285.3168,-0.1322662,0.3086623,1.03284,0.125072,0.9896602,0.03146769
285.3311,-0.1335132,0.3094337,1.032591,0.124478,0.9898665,0.03245601
285.3479,-0.1348058,0.3103751,1.032386,0.123997,0.9900101,0.03348973
285.3625,-0.1359807,0.3117428,1.032353,0.1226535,0.9902527,0.03496329
285.3762,-0.1372608,0.3130471,1.032265,0.1212681,0.9905261,0.03606077
285.3906,-0.1388728,0.3141335,1.031997,0.1201085,0.9907844,0.03714129
285.4062,-0.1407516,0.3152201,1.031695,0.1194288,0.9909617,0.03832943
285.4211,-0.1427083,0.3163466,1.031404,0.1198426,0.9909895,0.03958924
285.4362,-0.1451597,0.3178505,1.031069,0.1207056,0.9909474,0.04182036
285.4504,-0.1476735,0.3193718,1.03069,0.1200942,0.9910908,0.04412754
285.4658,-0.1506618,0.3213141,1.030255,0.1177378,0.9914843,0.04593287
285.481,-0.1535859,0.3231536,1.029892,0.1144006,0.9919527,0.04711753
285.4959,-0.1568492,0.3249614,1.029488,0.1117759,0.9922974,0.04833096
285.51,-0.1601439,0.3267729,1.029151,0.1101777,0.9924774,0.05022575
285.5258,-0.1660421,0.330431,1.028637,0.1079064,0.9926513,0.05421175
285.5406,-0.1695414,0.3327144,1.028469,0.1072863,0.9926136,0.05661084
285.5559,-0.173506,0.3350073,1.028382,0.1059601,0.9926078,0.05905318
285.5719,-0.1775884,0.3371598,1.028306,0.1038756,0.9926337,0.06157517
285.5854,-0.1820205,0.3394468,1.02827,0.1012086,0.9926538,0.0642309
285.6001,-0.1863075,0.3415689,1.02829,0.09807608,0.9926996,0.06638455
285.6153,-0.1905725,0.3436723,1.028372,0.0950621,0.9926994,0.06830893
285.6295,-0.1949254,0.3457428,1.028617,0.09252942,0.9925863,0.07050759
285.6451,-0.1991211,0.347741,1.028926,0.0907038,0.9923543,0.07280023
285.6601,-0.2034945,0.3497854,1.029308,0.08964502,0.9919938,0.07524138
