Time,r_shoulder,r_shoulder_x,r_upper_arm,r_forearm,r_wrist,r_wrist2hand,
570.7186,-0.116424,-0.3272679,0.46478,-2.141489,-0.3569506,-0.01919985
570.7343,-0.1165679,-0.3272664,0.4647932,-2.141575,-0.3569717,-0.01921568
570.7477,-0.1167102,-0.3272649,0.4648061,-2.14166,-0.3569925,-0.01923119
570.7625,-0.1168508,-0.3272634,0.4648188,-2.141744,-0.3570129,-0.0192464
570.7773,-0.1168508,-0.3272634,0.4648188,-2.141744,-0.3570129,-0.0192464
570.7913,-0.1169898,-0.3272619,0.4648311,-2.141827,-0.3570329,-0.01926132
570.807,-0.1171272,-0.3272605,0.4648432,-2.14191,-0.3570526,-0.01927594
570.8217,-0.117263,-0.327259,0.4648551,-2.141992,-0.3570718,-0.01929027
570.8366,-0.117263,-0.327259,0.4648551,-2.141992,-0.3570718,-0.01929027
570.8506,-0.1173972,-0.3272576,0.4648666,-2.142072,-0.3570907,-0.01930433
570.8663,-0.1175299,-0.3272562,0.464878,-2.142153,-0.3571092,-0.0193181
570.881,-0.1176611,-0.3272548,0.464889,-2.142232,-0.3571274,-0.0193316
570.8961,-0.1176611,-0.3272548,0.464889,-2.142232,-0.3571274,-0.0193316
570.9102,-0.1177907,-0.3272534,0.4648998,-2.14231,-0.3571453,-0.01934485
570.9258,-0.1179189,-0.3272521,0.4649104,-2.142388,-0.3571628,-0.01935782
570.9406,-0.1180456,-0.3272507,0.4649208,-2.142465,-0.35718,-0.01937055
570.9575,-0.1180456,-0.3272507,0.4649208,-2.142465,-0.35718,-0.01937055
570.9706,-0.1181708,-0.3272494,0.4649309,-2.142541,-0.3571968,-0.01938303
570.9849,-0.1182946,-0.327248,0.4649407,-2.142616,-0.3572134,-0.01939526
570.9995,-0.1182946,-0.327248,0.4649407,-2.142616,-0.3572134,-0.01939526
571.0136,-0.1184169,-0.3272467,0.4649504,-2.14269,-0.3572296,-0.01940725
571.0291,-0.1185379,-0.3272454,0.4649598,-2.142764,-0.3572455,-0.019419
571.0439,-0.1186574,-0.3272441,0.464969,-2.142837,-0.3572612,-0.01943053
571.0587,-0.1186574,-0.3272441,0.464969,-2.142837,-0.3572612,-0.01943053
571.0729,-0.1187756,-0.3272429,0.464978,-2.142909,-0.3572765,-0.01944183
571.0888,-0.1188924,-0.3272416,0.4649868,-2.142981,-0.3572915,-0.01945291
571.1033,-0.1190079,-0.3272403,0.4649954,-2.143052,-0.3573063,-0.01946376
571.1182,-0.1190079,-0.3272403,0.4649954,-2.143052,-0.3573063,-0.01946376
571.1328,-0.119122,-0.3272391,0.4650038,-2.143122,-0.3573208,-0.01947442
571.148,-0.1192349,-0.3272379,0.4650119,-2.143191,-0.357335,-0.01948485
571.1629,-0.1193464,-0.3272367,0.4650199,-2.14326,-0.3573489,-0.01949508
571.1777,-0.1193464,-0.3272367,0.4650199,-2.14326,-0.3573489,-0.01949508
571.1938,-0.1194566,-0.3272355,0.4650277,-2.143328,-0.3573626,-0.01950511
571.2073,-0.1195656,-0.3272343,0.4650353,-2.143395,-0.3573761,-0.01951494
571.2222,-0.1196733,-0.3272331,0.4650427,-2.143461,-0.3573893,-0.01952458
571.2369,-0.1196733,-0.3272331,0.4650427,-2.143461,-0.3573893,-0.01952458
571.2508,-0.1197798,-0.327232,0.4650499,-2.143527,-0.3574022,-0.01953403
571.2662,-0.1198851,-0.3272308,0.4650569,-2.143592,-0.3574149,-0.0195433
571.2811,-0.1199891,-0.3272297,0.4650638,-2.143657,-0.3574274,-0.01955238
571.2963,-0.1199891,-0.3272297,0.4650638,-2.143657,-0.3574274,-0.01955238
571.3103,-0.1200919,-0.3272285,0.4650705,-2.14372,-0.3574396,-0.01956128
571.3257,-0.1201936,-0.3272274,0.465077,-2.143784,-0.3574516,-0.01957001
571.3408,-0.1202941,-0.3272263,0.4650833,-2.143846,-0.3574634,-0.01957856
571.3555,-0.1202941,-0.3272263,0.4650833,-2.143846,-0.3574634,-0.01957856
571.3699,-0.1203934,-0.3272252,0.4650895,-2.143908,-0.357475,-0.01958695
571.3855,-0.1204916,-0.3272242,0.4650956,-2.143969,-0.3574864,-0.01959518
571.4,-0.1204916,-0.3272242,0.4650956,-2.143969,-0.3574864,-0.01959518
571.4172,-0.1205886,-0.3272231,0.4651015,-2.144029,-0.3574976,-0.01960324
571.43,-0.1206846,-0.327222,0.4651072,-2.144089,-0.3575085,-0.01961115
571.4444,-0.1207794,-0.327221,0.4651127,-2.144148,-0.3575193,-0.01961889
571.4593,-0.1207794,-0.327221,0.4651127,-2.144148,-0.3575193,-0.01961889
571.4732,-0.1208731,-0.32722,0.4651182,-2.144207,-0.3575298,-0.01962649
571.4887,-0.1209658,-0.3272189,0.4651234,-2.144265,-0.3575402,-0.01963393
571.5036,-0.1210574,-0.3272179,0.4651286,-2.144322,-0.3575504,-0.01964123
571.5183,-0.1210574,-0.3272179,0.4651286,-2.144322,-0.3575504,-0.01964123
571.5325,-0.1211479,-0.3272169,0.4651336,-2.144379,-0.3575604,-0.01964839
571.5481,-0.1212374,-0.3272159,0.4651385,-2.144435,-0.3575702,-0.01965541
571.5627,-0.1213259,-0.327215,0.4651432,-2.144491,-0.3575798,-0.01966229
571.5778,-0.1213259,-0.327215,0.4651432,-2.144491,-0.3575798,-0.01966229
571.5918,-0.1214133,-0.327214,0.4651478,-2.144546,-0.3575892,-0.01966904
571.6077,-0.1214997,-0.327213,0.4651523,-2.1446,-0.3575985,-0.01967565
571.6223,-0.1215852,-0.3272121,0.4651566,-2.144654,-0.3576077,-0.01968213
571.6371,-0.1215852,-0.3272121,0.4651566,-2.144654,-0.3576077,-0.01968213
571.6533,-0.1216696,-0.3272111,0.4651608,-2.144707,-0.3576166,-0.01968849
571.6664,-0.1217531,-0.3272102,0.465165,-2.14476,-0.3576254,-0.01969472
571.6811,-0.1218356,-0.3272093,0.4651689,-2.144812,-0.357634,-0.01970083
571.696,-0.1218356,-0.3272093,0.4651689,-2.144812,-0.357634,-0.01970083
571.7101,-0.1219172,-0.3272083,0.4651728,-2.144864,-0.3576425,-0.01970682
571.7278,-0.1212706,-0.327205,0.4650066,-2.1453,-0.3576462,-0.0197124
571.7403,-0.1201685,-0.3272007,0.4647675,-2.145849,-0.3576981,-0.01971793
571.7549,-0.1201685,-0.3272007,0.4647675,-2.145849,-0.3576981,-0.01971793
571.7693,-0.1187845,-0.3271958,0.46452,-2.146404,-0.3577707,-0.01972341
571.7847,-0.1172288,-0.3271908,0.4642883,-2.146927,-0.357846,-0.0197288
571.7995,-0.1172288,-0.3271908,0.4642883,-2.146927,-0.357846,-0.0197288
571.8137,-0.1162999,-0.3271883,0.4642472,-2.147025,-0.3579225,-0.0197344
571.8294,-0.1157694,-0.327187,0.4642977,-2.146974,-0.3579449,-0.01973983
571.8441,-0.1154917,-0.3271864,0.4643713,-2.146887,-0.357941,-0.0197451
571.8588,-0.1154917,-0.3271864,0.4643713,-2.146887,-0.357941,-0.0197451
571.8731,-0.1161014,-0.3271874,0.4646106,-2.146421,-0.3579347,-0.01975054
571.8895,-0.117267,-0.3271888,0.4649115,-2.14586,-0.3578805,-0.0197558
571.9033,-0.1187775,-0.32719,0.4652095,-2.145311,-0.3578077,-0.0197609
571.918,-0.1187775,-0.32719,0.4652095,-2.145311,-0.3578077,-0.0197609
571.9326,-0.1204987,-0.3271908,0.4654826,-2.144809,-0.3577347,-0.01976587
571.9476,-0.1230735,-0.3271936,0.4658987,-2.143972,-0.3576725,-0.01977101
571.9621,-0.1261747,-0.3271965,0.4663648,-2.143064,-0.3575685,-0.01977599
571.9769,-0.1261747,-0.3271965,0.4663648,-2.143064,-0.3575685,-0.01977599
571.991,-0.129594,-0.3271989,0.466821,-2.142186,-0.3574491,-0.0197808
572.0069,-0.1331992,-0.3272005,0.4672472,-2.141367,-0.3573313,-0.01978549
572.022,-0.1376345,-0.3272037,0.4678119,-2.140224,-0.3572245,-0.01979034
572.0364,-0.1376345,-0.3272037,0.4678119,-2.140224,-0.3572245,-0.01979034
572.0505,-0.1425735,-0.3272065,0.468422,-2.13902,-0.3570767,-0.01979504
572.066,-0.1478087,-0.3272082,0.4690177,-2.137855,-0.3569148,-0.01979957
572.0808,-0.1532083,-0.3272089,0.4695792,-2.136758,-0.3567556,-0.01980398
572.0959,-0.1532083,-0.3272089,0.4695792,-2.136758,-0.3567556,-0.01980398
572.11,-0.1594171,-0.3272106,0.4702753,-2.135345,-0.3566068,-0.01980855
572.1266,-0.1661089,-0.3272116,0.4710122,-2.133881,-0.356418,-0.01981297
572.1404,-0.1730765,-0.3272117,0.4717301,-2.132465,-0.3562168,-0.01981722
572.1552,-0.1730765,-0.3272117,0.4717301,-2.132465,-0.3562168,-0.01981722
572.1693,-0.1809167,-0.3272126,0.4725805,-2.130739,-0.3560196,-0.01982162
572.1845,-0.189273,-0.3272126,0.4734624,-2.128979,-0.3557835,-0.01982585
572.1992,-0.189273,-0.3272126,0.4734624,-2.128979,-0.3557835,-0.01982585
572.2134,-0.197919,-0.3272118,0.4743161,-2.127283,-0.3555374,-0.01982992
572.2291,-0.2067109,-0.3272104,0.4751231,-2.125679,-0.355298,-0.01983387
572.2443,-0.2162862,-0.3272097,0.4760545,-2.123782,-0.355068,-0.01983796
572.2587,-0.2162862,-0.3272097,0.4760545,-2.123782,-0.355068,-0.01983796
572.273,-0.2263141,-0.3272083,0.477015,-2.121854,-0.3548017,-0.0198419
572.2887,-0.2365847,-0.3272059,0.4779466,-2.119993,-0.3545266,-0.01984569
572.3072,-0.2469649,-0.3272024,0.4788313,-2.118225,-0.3542583,-0.01984935
572.3186,-0.2469649,-0.3272024,0.4788313,-2.118225,-0.3542583,-0.01984935
572.3324,-0.2580988,-0.3272,0.4798396,-2.116167,-0.3539975,-0.01985317
572.3491,-0.2696603,-0.3271967,0.4808743,-2.114082,-0.3537009,-0.01985682
572.3627,-0.2814422,-0.3271914,0.4818777,-2.112068,-0.3533963,-0.01986032
572.3773,-0.2814422,-0.3271914,0.4818777,-2.112068,-0.3533963,-0.01986032
572.3915,-0.2940417,-0.3271867,0.4830027,-2.109769,-0.3530931,-0.01986395
572.4069,-0.3071026,-0.3271801,0.4841458,-2.107456,-0.3527551,-0.01986741
572.4215,-0.320399,-0.3271709,0.4852488,-2.105229,-0.3524119,-0.01987073
572.4365,-0.320399,-0.3271709,0.4852488,-2.105229,-0.3524119,-0.01987073
572.4504,-0.3337877,-0.3271593,0.4862948,-2.103115,-0.3520792,-0.01987393
572.4657,-0.3479067,-0.3271485,0.487456,-2.100729,-0.351752,-0.01987726
572.4807,-0.3624258,-0.3271357,0.4886334,-2.098334,-0.351393,-0.01988043
572.4963,-0.3624258,-0.3271357,0.4886334,-2.098334,-0.351393,-0.01988043
572.5097,-0.3771356,-0.3271205,0.4897708,-2.096024,-0.3510302,-0.01988346
572.5253,-0.3919038,-0.3271032,0.4908518,-2.093826,-0.3506784,-0.01988639
572.5403,-0.407375,-0.3270867,0.4920481,-2.091359,-0.3503294,-0.01988942
572.5552,-0.407375,-0.3270867,0.4920481,-2.091359,-0.3503294,-0.01988942
572.5696,-0.4232236,-0.3270684,0.4932584,-2.088884,-0.3499498,-0.01989231
572.5858,-0.439243,-0.3270477,0.4944269,-2.086497,-0.3495678,-0.01989507
572.5994,-0.439243,-0.3270477,0.4944269,-2.086497,-0.3495678,-0.01989507
572.6136,-0.4560309,-0.3270273,0.4957087,-2.083845,-0.3491832,-0.01989793
572.6292,-0.4732319,-0.3270043,0.4969965,-2.081198,-0.3487697,-0.01990063
572.6437,-0.4906204,-0.3269784,0.4982344,-2.078653,-0.348357,-0.0199032
572.6584,-0.4906204,-0.3269784,0.4982344,-2.078653,-0.348357,-0.0199032
572.6727,-0.5080539,-0.3269499,0.4994076,-2.076237,-0.3479592,-0.01990568
572.6884,-0.5261709,-0.3269221,0.500689,-2.073569,-0.3475618,-0.01990825
572.7032,-0.5446418,-0.3268921,0.5019754,-2.070906,-0.3471383,-0.01991067
572.718,-0.5446418,-0.3268921,0.5019754,-2.070906,-0.3471383,-0.01991067
572.7321,-0.5632578,-0.3268595,0.5032129,-2.068345,-0.3467169,-0.01991298
572.7477,-0.5818869,-0.3268247,0.5043872,-2.065911,-0.3463109,-0.0199152
572.7629,-0.6011744,-0.3267909,0.5056703,-2.063225,-0.3459023,-0.0199175
572.7777,-0.6011744,-0.3267909,0.5056703,-2.063225,-0.3459023,-0.0199175
572.7916,-0.6207952,-0.3267551,0.5069569,-2.060545,-0.3454691,-0.01991967
572.8082,-0.6405433,-0.3267167,0.5081937,-2.057969,-0.3450397,-0.01992173
572.8229,-0.6602886,-0.3266763,0.5093665,-2.055522,-0.3446267,-0.01992371
572.8369,-0.6602886,-0.3266763,0.5093665,-2.055522,-0.3446267,-0.01992371
572.8506,-0.6806775,-0.326637,0.5106471,-2.052826,-0.3442089,-0.01992576
572.8658,-0.7013859,-0.3265957,0.5119287,-2.05014,-0.3437687,-0.01992768
572.8806,-0.7222082,-0.3265519,0.5131589,-2.04756,-0.343334,-0.0199295
572.8954,-0.7222082,-0.3265519,0.5131589,-2.04756,-0.343334,-0.0199295
572.9097,-0.7432359,-0.3265069,0.5143757,-2.044998,-0.342909,-0.01993129
572.9251,-0.7643046,-0.3264602,0.5155461,-2.042535,-0.3424922,-0.01993299
572.9401,-0.7853107,-0.3264123,0.5166582,-2.040194,-0.3420916,-0.01993462
572.9548,-0.7853107,-0.3264123,0.5166582,-2.040194,-0.3420916,-0.01993462
572.9691,-0.8061896,-0.326364,0.5177122,-2.037977,-0.3417097,-0.01993619
572.9848,-0.826901,-0.3263159,0.5187125,-2.035876,-0.3413459,-0.01993771
572.9995,-0.826901,-0.3263159,0.5187125,-2.035876,-0.3413459,-0.01993771
573.0135,-0.8474203,-0.3262684,0.5196635,-2.033882,-0.3409991,-0.01993917
573.0293,-0.8677331,-0.3262221,0.5205693,-2.031989,-0.3406678,-0.01994057
573.0449,-0.887831,-0.3261772,0.5214331,-2.03019,-0.340351,-0.01994194
573.0587,-0.887831,-0.3261772,0.5214331,-2.03019,-0.340351,-0.01994194
573.0728,-0.9077098,-0.3261339,0.5222574,-2.028481,-0.3400478,-0.01994325
573.0882,-0.9273676,-0.3260923,0.5230444,-2.026855,-0.3397576,-0.01994452
573.1027,-0.9468043,-0.3260525,0.5237957,-2.025312,-0.3394798,-0.01994575
573.1172,-0.9468043,-0.3260525,0.5237957,-2.025312,-0.3394798,-0.01994575
573.1313,-0.9660206,-0.3260144,0.5245126,-2.023847,-0.339214,-0.01994693
573.147,-0.9850181,-0.3259781,0.5251964,-2.022459,-0.3389598,-0.01994808
573.1616,-1.003799,-0.3259436,0.5258483,-2.021145,-0.338717,-0.01994919
573.1765,-1.003799,-0.3259436,0.5258483,-2.021145,-0.338717,-0.01994919
573.1904,-1.022364,-0.3259107,0.5264692,-2.019903,-0.3384852,-0.01995026
573.2062,-1.040717,-0.3258796,0.52706,-2.018731,-0.3382641,-0.01995129
573.2209,-1.058859,-0.3258501,0.5276217,-2.017628,-0.3380535,-0.0199523
573.2357,-1.058859,-0.3258501,0.5276217,-2.017628,-0.3380535,-0.0199523
573.2498,-1.076792,-0.3258222,0.5281552,-2.016593,-0.3378531,-0.01995327
573.2653,-1.09452,-0.3257958,0.5286613,-2.015622,-0.3376628,-0.0199542
573.2803,-1.112044,-0.325771,0.5291406,-2.014715,-0.3374821,-0.01995512
573.2961,-1.112044,-0.325771,0.5291406,-2.014715,-0.3374821,-0.01995512
573.3092,-1.129367,-0.3257476,0.5295941,-2.01387,-0.337311,-0.01995599
573.3243,-1.146491,-0.3257257,0.5300224,-2.013086,-0.3371491,-0.01995685
573.3393,-1.146491,-0.3257257,0.5300224,-2.013086,-0.3371491,-0.01995685
573.3533,-1.163418,-0.3257051,0.5304263,-2.012361,-0.3369963,-0.01995767
