Time,r_shoulder,r_shoulder_x,r_upper_arm,r_forearm,r_wrist,r_wrist2hand,
1177.59,-0.2620793,-0.3380745,0.1379925,-0.547963,0.06240361,0.1547637
1177.605,-0.2621044,-0.3380048,0.1381363,-0.5479432,0.06235927,0.1547593
1177.621,-0.2621293,-0.337936,0.1382784,-0.5479239,0.0623152,0.154755
1177.636,-0.2621293,-0.337936,0.1382784,-0.5479239,0.0623152,0.154755
1177.649,-0.2621539,-0.337868,0.1384189,-0.547905,0.06227141,0.1547508
1177.664,-0.2621782,-0.3378009,0.1385577,-0.5478866,0.0622279,0.1547467
1177.681,-0.2622022,-0.3377345,0.1386949,-0.5478685,0.06218467,0.1547426
1177.694,-0.2622022,-0.3377345,0.1386949,-0.5478685,0.06218467,0.1547426
1177.707,-0.262226,-0.3376689,0.1388304,-0.5478508,0.06214172,0.1547387
1177.723,-0.2622495,-0.3376041,0.1389644,-0.5478335,0.06209905,0.1547348
1177.738,-0.2622495,-0.3376041,0.1389644,-0.5478335,0.06209905,0.1547348
1177.752,-0.2622727,-0.3375401,0.1390968,-0.5478166,0.06205666,0.154731
1177.767,-0.2622956,-0.3374768,0.1392276,-0.5478,0.06201456,0.1547272
1177.782,-0.2623183,-0.3374143,0.1393569,-0.5477838,0.06197275,0.1547236
1177.797,-0.2623183,-0.3374143,0.1393569,-0.5477838,0.06197275,0.1547236
1177.811,-0.2623407,-0.3373526,0.1394846,-0.5477679,0.06193122,0.15472
1177.826,-0.2623629,-0.3372915,0.1396108,-0.5477524,0.06188997,0.1547165
1177.841,-0.2623848,-0.3372312,0.1397355,-0.5477373,0.06184901,0.154713
1177.856,-0.2623848,-0.3372312,0.1397355,-0.5477373,0.06184901,0.154713
1177.872,-0.2624065,-0.3371717,0.1398588,-0.5477225,0.06180834,0.1547096
1177.886,-0.2624279,-0.3371128,0.1399806,-0.547708,0.06176795,0.1547063
1177.9,-0.262449,-0.3370546,0.1401009,-0.5476939,0.06172785,0.1547031
1177.915,-0.262449,-0.3370546,0.1401009,-0.5476939,0.06172785,0.1547031
1177.929,-0.2624699,-0.3369972,0.1402198,-0.5476801,0.06168804,0.1546999
1177.944,-0.2624906,-0.3369404,0.1403373,-0.5476665,0.06164851,0.1546967
1177.958,-0.2624906,-0.3369404,0.1403373,-0.5476665,0.06164851,0.1546967
1177.973,-0.2625111,-0.3368843,0.1404533,-0.5476533,0.06160928,0.1546937
1177.988,-0.2625313,-0.3368289,0.140568,-0.5476404,0.06157032,0.1546907
1178.003,-0.2625512,-0.3367741,0.1406813,-0.5476277,0.06153166,0.1546877
1178.017,-0.2625512,-0.3367741,0.1406813,-0.5476277,0.06153166,0.1546877
1178.031,-0.262571,-0.33672,0.1407933,-0.5476154,0.06149327,0.1546848
1178.047,-0.2625905,-0.3366665,0.1409039,-0.5476034,0.06145518,0.154682
1178.062,-0.2626098,-0.3366137,0.1410132,-0.5475916,0.06141737,0.1546792
1178.076,-0.2626098,-0.3366137,0.1410132,-0.5475916,0.06141737,0.1546792
1178.091,-0.2626289,-0.3365614,0.1411211,-0.5475801,0.06137984,0.1546765
1178.106,-0.2626477,-0.3365099,0.1412278,-0.5475688,0.0613426,0.1546738
1178.121,-0.2626664,-0.3364589,0.1413332,-0.5475578,0.06130565,0.1546712
1178.136,-0.2626664,-0.3364589,0.1413332,-0.5475578,0.06130565,0.1546712
1178.151,-0.2626848,-0.3364085,0.1414373,-0.5475471,0.06126898,0.1546686
1178.165,-0.262703,-0.3363588,0.1415402,-0.5475366,0.0612326,0.1546661
1178.18,-0.262703,-0.3363588,0.1415402,-0.5475366,0.0612326,0.1546661
1178.194,-0.262721,-0.3363096,0.1416418,-0.5475264,0.0611965,0.1546637
1178.209,-0.2627388,-0.336261,0.1417422,-0.5475163,0.06116068,0.1546612
1178.224,-0.2627564,-0.336213,0.1418414,-0.5475066,0.06112514,0.1546589
1178.238,-0.2627564,-0.336213,0.1418414,-0.5475066,0.06112514,0.1546589
1178.253,-0.2627738,-0.3361656,0.1419394,-0.547497,0.06108988,0.1546565
1178.268,-0.2627909,-0.3361188,0.1420362,-0.5474877,0.0610549,0.1546543
1178.283,-0.2628079,-0.3360724,0.1421318,-0.5474787,0.06102021,0.154652
1178.297,-0.2628079,-0.3360724,0.1421318,-0.5474787,0.06102021,0.154652
1178.311,-0.2628247,-0.3360267,0.1422262,-0.5474698,0.06098579,0.1546498
1178.327,-0.2628413,-0.3359815,0.1423196,-0.5474612,0.06095165,0.1546477
1178.341,-0.2628578,-0.3359368,0.1424117,-0.5474527,0.06091779,0.1546456
1178.356,-0.2628578,-0.3359368,0.1424117,-0.5474527,0.06091779,0.1546456
1178.37,-0.262874,-0.3358927,0.1425028,-0.5474445,0.0608842,0.1546435
