Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
882.3738,0.1166319,0.5642173,2.109521,-0.04142825,0.9729946,-0.07415868
882.3892,0.1110179,0.5610846,2.106949,-0.03681289,0.9721087,-0.07672621
882.4036,0.1043947,0.5575594,2.103074,-0.03082018,0.9714246,-0.08505989
882.4182,0.09769629,0.5551069,2.100328,-0.01821908,0.9689063,-0.0916982
882.4323,0.09051873,0.5522381,2.097778,-0.01528498,0.9669029,-0.09620042
882.4478,0.08185481,0.5487399,2.094658,-0.0162683,0.9643898,-0.1092332
882.4625,0.07194209,0.5468742,2.092082,-0.01414576,0.9580862,-0.1207372
882.4774,0.06228404,0.5444542,2.09076,-0.01773883,0.9502693,-0.12618
882.4919,0.05289907,0.5432771,2.088637,-0.02374995,0.9451488,-0.12564
882.5067,0.03629643,0.5397042,2.083859,-0.02889707,0.9394444,-0.1248356
882.5214,0.02662274,0.5376618,2.080202,-0.02194235,0.9381419,-0.1257132
882.5359,0.01685632,0.5358579,2.076607,-0.008979756,0.9342862,-0.1314514
882.5522,0.006431445,0.5339885,2.073514,0.0009162265,0.9293067,-0.1389035
882.5654,-0.005108804,0.5332301,2.071551,0.008420223,0.9225634,-0.1415321
882.5802,-0.01553597,0.5322139,2.069887,0.009038203,0.91781,-0.1370585
882.5964,-0.02634701,0.531392,2.067613,0.009251396,0.9145374,-0.1350461
882.6089,-0.0376951,0.5306964,2.065359,0.008304533,0.9108047,-0.140919
882.624,-0.04909035,0.5307834,2.06411,0.004501871,0.904844,-0.1502767
882.6385,-0.06030532,0.5314734,2.06388,-0.007300828,0.8986241,-0.1546738
882.6526,-0.07150733,0.5325042,2.064303,-0.02777487,0.8940225,-0.1512308
882.668,-0.08201189,0.5330951,2.06442,-0.04470939,0.8905983,-0.1446689
882.6827,-0.09209799,0.5333204,2.063921,-0.05212941,0.8872541,-0.1398589
882.6973,-0.1022311,0.5329428,2.063034,-0.04606324,0.8833051,-0.1400968
882.7115,-0.1125848,0.5325829,2.062427,-0.03418875,0.8767239,-0.146386
882.7271,-0.1231887,0.5323176,2.063124,-0.02221873,0.8672518,-0.1486328
882.7416,-0.1336262,0.5315607,2.065401,-0.01652179,0.8546885,-0.145762
882.7565,-0.1434368,0.5304598,2.067428,-0.01503588,0.8434201,-0.1410587
882.7705,-0.1618421,0.5275009,2.07022,-0.01311862,0.8238384,-0.1398394
882.7857,-0.1711689,0.5246594,2.071612,-0.01778508,0.8145843,-0.1503456
882.8005,-0.1798067,0.5215195,2.073489,-0.0314073,0.8082918,-0.1622504
