Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
858.8296,0.4500844,0.3496842,2.206802,0.435471,0.6259832,-0.5580849
858.8441,0.450125,0.3496,2.206818,0.4362974,0.6254167,-0.5579388
858.8585,0.4502561,0.3494958,2.206866,0.4376905,0.6244605,-0.557713
858.8723,0.4506217,0.3493614,2.206962,0.4400114,0.6227536,-0.5574543
858.8877,0.4512521,0.3493356,2.207113,0.4421129,0.6211452,-0.5568616
858.9021,0.451888,0.3493974,2.207246,0.4436713,0.6202133,-0.5557337
858.9167,0.4523817,0.3494836,2.207293,0.4443606,0.6203331,-0.5544681
858.9307,0.452702,0.3495017,2.207304,0.4442102,0.6212165,-0.5533726
858.9461,0.4528817,0.3494434,2.207345,0.443792,0.6217766,-0.5528715
858.9608,0.4529645,0.3492839,2.207451,0.4436289,0.6218711,-0.5526361
858.9763,0.4529223,0.3490686,2.207615,0.4436193,0.6214109,-0.5530439
858.9895,0.4529688,0.3487551,2.207862,0.4439739,0.6201742,-0.5539521
859.0048,0.4530488,0.3483595,2.208261,0.4449698,0.6180304,-0.5551074
859.0195,0.4530971,0.3478443,2.208735,0.4471171,0.6152754,-0.5559781
859.0335,0.4530174,0.3477175,2.208897,0.4481452,0.6150417,-0.5553008
859.0487,0.452954,0.3477297,2.208905,0.4475287,0.6158068,-0.5548933
859.0643,0.4528785,0.34778,2.20886,0.4466432,0.6165521,-0.5549584
859.0793,0.4528545,0.3476641,2.208931,0.446449,0.6167699,-0.5552043
859.093,0.452787,0.347458,2.209064,0.4470678,0.6165227,-0.5553232
859.1074,0.4527718,0.3471645,2.209254,0.4487387,0.6158738,-0.5551037
859.1218,0.4528677,0.3469433,2.20942,0.4497976,0.6152894,-0.5548924
859.1366,0.4529981,0.3468198,2.209548,0.4498743,0.6148037,-0.5550637
859.1503,0.4531741,0.3467288,2.209749,0.4501335,0.6142162,-0.5550927
859.1655,0.4534106,0.3466574,2.209973,0.4508052,0.613769,-0.5547152
859.1803,0.4536968,0.3465157,2.210153,0.4515934,0.6134561,-0.5541744
859.1948,0.4539467,0.3464284,2.210306,0.4519575,0.6132727,-0.5538087
859.2092,0.4542018,0.346343,2.21047,0.4521239,0.613158,-0.5535511
859.2243,0.4544232,0.3462598,2.210665,0.4522785,0.6130297,-0.5532606
859.2391,0.4546033,0.34615,2.210867,0.4524168,0.6128261,-0.5530466
859.2531,0.4547138,0.34604,2.211074,0.4524916,0.6125122,-0.5530298
859.2683,0.4547753,0.3459361,2.211251,0.4525295,0.6120367,-0.5532622
