Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
307.7852,0.02735014,0.2091219,2.082932,0.6592696,0.6750903,-0.3285569
307.7994,0.02761134,0.2093307,2.082756,0.6572851,0.6772112,-0.3281925
307.8135,0.02784755,0.20939,2.08252,0.655974,0.6783502,-0.3284756
307.8289,0.02810594,0.209456,2.082364,0.6554031,0.6788406,-0.3286601
307.8437,0.02828314,0.2094858,2.082377,0.6557783,0.6785256,-0.3286338
307.8588,0.02861048,0.2096183,2.082292,0.6555585,0.6789569,-0.3282739
307.8728,0.02907644,0.2098912,2.082189,0.6552026,0.6799742,-0.3269976
307.8885,0.02952471,0.2100767,2.082167,0.6553821,0.6806035,-0.3254457
307.9039,0.02982792,0.2101805,2.082185,0.655826,0.680554,-0.3247544
307.9182,0.03009215,0.210263,2.082242,0.6560282,0.680487,-0.3245764
307.9323,0.03057553,0.2104983,2.082297,0.6559385,0.6809858,-0.3238429
307.9484,0.03076038,0.2105798,2.082347,0.6562865,0.6807842,-0.3235862
307.9628,0.03100758,0.2107217,2.082365,0.6568711,0.6804627,-0.3230589
307.9782,0.03138447,0.2108344,2.082414,0.6572882,0.6806405,-0.3218744
307.9925,0.03156626,0.2108915,2.082431,0.6570517,0.6809759,-0.3216967
308.007,0.03169975,0.2109367,2.082467,0.6567088,0.6813455,-0.3216352
308.0216,0.03173532,0.2109473,2.082513,0.6564562,0.6815447,-0.3217415
308.0363,0.0318025,0.2109575,2.082546,0.6563348,0.6815667,-0.3219424
308.0504,0.03192902,0.2110225,2.082635,0.6562827,0.6816365,-0.3219135
308.0657,0.03205002,0.2110759,2.082726,0.6563036,0.681726,-0.3217178
308.0805,0.03215148,0.2111145,2.082775,0.656415,0.6817412,-0.3214891
308.0954,0.03220006,0.2111458,2.082806,0.6564931,0.6817551,-0.3213121
308.1095,0.03222792,0.2111818,2.082833,0.6565265,0.6817553,-0.3212481
308.1252,0.03224826,0.2112386,2.082846,0.6564351,0.6818703,-0.3211861
308.14,0.03226182,0.2113279,2.082852,0.6562732,0.6820988,-0.3210251
308.155,0.03225865,0.2114112,2.082853,0.656049,0.6823697,-0.3209074
308.1693,0.03223144,0.2114699,2.08286,0.6558853,0.6825516,-0.3208601
308.1847,0.03219419,0.2115047,2.082873,0.6558765,0.6825594,-0.3208707
308.1996,0.03212995,0.2115554,2.082869,0.6559683,0.6825132,-0.3207917
308.2144,0.03203536,0.2116168,2.082841,0.6563002,0.6822847,-0.3206057
308.2289,0.03195966,0.2116641,2.082808,0.6566532,0.6820158,-0.320467
308.2435,0.03191248,0.2117042,2.082745,0.6569888,0.6818034,-0.3202496
308.2586,0.03184564,0.2117566,2.082643,0.6574415,0.6815264,-0.319941
308.2723,0.03173713,0.2117994,2.082506,0.6580155,0.6811948,-0.3194783
308.2893,0.03161927,0.2118317,2.082356,0.6584834,0.680904,-0.3191399
308.3027,0.0314842,0.2118776,2.082196,0.6587654,0.6807439,-0.3189084
308.3178,0.03135928,0.2119101,2.082069,0.6587105,0.680717,-0.3190721
308.3315,0.0311683,0.2119762,2.081852,0.6584799,0.6808195,-0.3193225
308.3471,0.03095823,0.2121037,2.081578,0.6583032,0.680989,-0.3192988
308.3621,0.03074485,0.2122798,2.081297,0.6582005,0.6812767,-0.3188634
308.3767,0.03053273,0.2124735,2.081005,0.6579819,0.6815107,-0.3187858
308.3909,0.03036031,0.2126728,2.080743,0.6577749,0.6816615,-0.3188624
308.4067,0.03009444,0.2130414,2.080349,0.6575699,0.6818889,-0.3187394
308.4212,0.02992726,0.2133363,2.080092,0.6572432,0.6822361,-0.3185966
308.4361,0.02979475,0.2135137,2.07987,0.6567038,0.6826034,-0.318895
308.4511,0.02974316,0.2136657,2.079712,0.656591,0.6828132,-0.318671
308.4654,0.02968955,0.2137288,2.079622,0.6567726,0.6828434,-0.3182314
308.4801,0.02961305,0.2137324,2.079486,0.6568916,0.6828044,-0.3180784
308.4949,0.02956352,0.2137614,2.07934,0.6569918,0.6827923,-0.3179204
308.5092,0.02953697,0.2138217,2.079189,0.6571556,0.6827984,-0.3175834
308.5243,0.02951427,0.2138404,2.079084,0.6571597,0.6828023,-0.3175696
308.5392,0.02948053,0.2139524,2.078937,0.6567779,0.6830521,-0.3178091
308.5532,0.02948076,0.2141076,2.078777,0.6560531,0.6835982,-0.3180653
308.5688,0.02950946,0.2142312,2.078626,0.6548767,0.6845418,-0.3183722
308.5837,0.02954081,0.214263,2.078584,0.6545724,0.6847875,-0.3184411
308.5983,0.02957511,0.2142779,2.078575,0.654618,0.6847615,-0.3183949
308.6126,0.02963116,0.2142529,2.078553,0.6546757,0.6847493,-0.3183174
308.6279,0.02975295,0.2141361,2.078571,0.6546935,0.6847138,-0.318385
308.6428,0.02994525,0.2139083,2.078742,0.6547501,0.6846226,-0.3185249
308.6581,0.03007802,0.2137365,2.078912,0.6547509,0.684563,-0.3186901
308.6718,0.03022901,0.2135678,2.079099,0.6548961,0.6844026,-0.318772
308.6884,0.03043399,0.2133586,2.079335,0.6550137,0.6843325,-0.318732
308.7022,0.03063248,0.2131532,2.079598,0.6549495,0.6842422,-0.3191179
308.7168,0.03083784,0.2130414,2.079756,0.6546851,0.6843171,-0.3195378
308.7307,0.03099997,0.2129744,2.079928,0.6541067,0.6847976,-0.3196884
308.7465,0.03118081,0.212819,2.080101,0.653239,0.6854564,-0.320037
308.7607,0.03138793,0.2126091,2.080271,0.6524571,0.6859475,-0.3205764
308.7756,0.03154059,0.2124956,2.080358,0.6524097,0.6860023,-0.3205892
308.7904,0.03168127,0.2124363,2.080445,0.6527523,0.6858256,-0.3202941
308.8052,0.03185196,0.2122397,2.080534,0.6528636,0.6858302,-0.3200839
308.82,0.03199937,0.2120499,2.080592,0.6528592,0.6858572,-0.320053
308.8344,0.0321715,0.2118787,2.080655,0.6526309,0.686041,-0.3201462
308.8497,0.03232675,0.2117876,2.080723,0.6524073,0.6862679,-0.3201254
308.8646,0.03247674,0.2116723,2.080762,0.6519259,0.686718,-0.3201377
308.8795,0.03257357,0.211534,2.080706,0.6511927,0.6872969,-0.3203675
308.8934,0.0326337,0.2114421,2.080666,0.6505008,0.6878558,-0.3205209
308.909,0.03269611,0.2113288,2.08066,0.6502295,0.6880569,-0.3206063
308.9245,0.03275625,0.2112168,2.080652,0.650106,0.6881479,-0.3206593
308.9385,0.03285511,0.2111319,2.080675,0.6500711,0.6881807,-0.3206748
308.9526,0.03300422,0.2109702,2.080708,0.6501262,0.6881393,-0.3206957
308.9681,0.03321121,0.2106947,2.080769,0.6504545,0.6878766,-0.320674
308.9823,0.03341203,0.2104509,2.080801,0.6507044,0.6876783,-0.3206893
308.9971,0.03353756,0.2102957,2.080795,0.6510204,0.6874756,-0.3205647
309.0113,0.03358903,0.210228,2.0808,0.6514344,0.6872199,-0.3203131
309.0266,0.0335904,0.2102108,2.0808,0.6514242,0.6872079,-0.3203496
309.0414,0.03358562,0.2101719,2.080732,0.6513389,0.6871864,-0.3205696
309.0561,0.03355499,0.210138,2.080636,0.6512812,0.6871856,-0.3206875
309.0703,0.03343949,0.2100885,2.080464,0.6512884,0.6871064,-0.3208255
309.0861,0.03327692,0.2100589,2.080261,0.6511757,0.6871213,-0.3209921
309.1006,0.03312356,0.2100567,2.080061,0.6510217,0.6871567,-0.3212095
309.1155,0.03302789,0.2100683,2.079941,0.6510206,0.6871755,-0.3211702
309.1295,0.03287997,0.2100911,2.07974,0.6511201,0.6871017,-0.3211355
309.1452,0.03271163,0.2101412,2.079481,0.6514217,0.6868516,-0.3210783
309.1617,0.03252563,0.2102379,2.079226,0.6517854,0.6867061,-0.3206638
