Time,r_shoulder,r_shoulder_x,r_upper_arm,r_forearm,r_wrist,r_wrist2hand,
719.8197,-0.2857038,-2.459225E-09,NaN,-0.5882865,-1.326722E-07,NaN,-0.2882165,-5.20775E-07,NaN,-0.9821396,2.052585E-05,0.411817,6.955317E-08,NaN,NaN,-0.4876325,-7.916308E-11,1.251207E-06,-1.104692E-07,-1.144966E-08,-2.861022E-08
719.8359,-0.2808183,-2.458506E-09,NaN,-0.5881422,-1.326706E-07,NaN,-0.2896537,-5.206088E-07,NaN,-0.9803394,2.052629E-05,0.4140063,6.898875E-08,NaN,NaN,-0.4875125,-7.916308E-11,1.233325E-06,-1.104684E-07,-7.873385E-09,-2.622604E-08
719.8492,-0.275779,-2.457788E-09,NaN,-0.5879916,-1.326691E-07,NaN,-0.2911606,-5.204427E-07,NaN,-0.9785005,2.052673E-05,0.4161808,6.842794E-08,NaN,NaN,-0.4873948,-7.916308E-11,1.211867E-06,-1.104675E-07,-7.575362E-09,-2.861022E-08
719.8638,-0.2706683,-2.457069E-09,NaN,-0.5878379,-1.326675E-07,NaN,-0.2926685,-5.202765E-07,NaN,-0.976629,2.052716E-05,0.4183321,6.787072E-08,NaN,NaN,-0.4872795,-6.984986E-11,1.19041E-06,-1.104667E-07,-6.979315E-09,-2.622604E-08
719.8785,-0.2706683,-2.457069E-09,NaN,-0.5878379,-1.326675E-07,NaN,-0.2926685,-5.202765E-07,NaN,-0.976629,2.052716E-05,0.4183321,6.787072E-08,NaN,NaN,-0.4872795,-6.984986E-11,1.19041E-06,-1.104667E-07,-6.979315E-09,-2.622604E-08
719.8924,-0.2655372,-2.456351E-09,NaN,-0.5876831,-1.32666E-07,NaN,-0.2941488,-5.201103E-07,NaN,-0.9747374,2.05276E-05,0.4204555,6.731709E-08,NaN,NaN,-0.4871664,-6.984986E-11,1.171336E-06,-1.104659E-07,-6.383269E-09,-2.861022E-08
719.908,-0.2607586,-2.455632E-09,NaN,-0.5875422,-1.326645E-07,NaN,-0.2949742,-5.199442E-07,NaN,-0.9727886,2.052804E-05,0.4218157,6.676703E-08,NaN,NaN,-0.4871015,-6.984986E-11,1.140342E-06,-1.104651E-07,-1.018851E-09,-2.622604E-08
719.9227,-0.2562183,-2.454914E-09,NaN,-0.5874104,-1.326629E-07,NaN,-0.2956653,-5.19778E-07,NaN,-0.9708973,2.052847E-05,0.4231306,6.622052E-08,NaN,NaN,-0.4870378,-6.984986E-11,1.118884E-06,-1.104643E-07,-1.018851E-09,-2.861022E-08
719.9376,-0.2562183,-2.454914E-09,NaN,-0.5874104,-1.326629E-07,NaN,-0.2956653,-5.19778E-07,NaN,-0.9708973,2.052847E-05,0.4231306,6.622052E-08,NaN,NaN,-0.4870378,-6.984986E-11,1.118884E-06,-1.104643E-07,-1.018851E-09,-2.861022E-08
719.9517,-0.2518448,-2.454195E-09,NaN,-0.587285,-1.326615E-07,NaN,-0.2962927,-5.196119E-07,NaN,-0.969063,2.052891E-05,0.4244097,6.567755E-08,NaN,NaN,-0.4869754,-6.984986E-11,1.098619E-06,-1.104635E-07,-6.979315E-09,-2.622604E-08
