Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
352.7272,0.02902637,0.0588764,1.014589,-0.02363034,0.9707399,-0.2209994
352.7429,0.02900722,0.05886757,1.014586,-0.023677,0.9707359,-0.2210071
352.7572,0.02899313,0.05884814,1.014578,-0.0237159,0.9707298,-0.2210218
352.7715,0.02898809,0.0588336,1.014571,-0.02372128,0.9707249,-0.2210401
352.7888,0.028988,0.05882359,1.014566,-0.02369485,0.9707194,-0.2210659
352.8023,0.02899197,0.05881965,1.014567,-0.02364706,0.9707199,-0.2210732
352.8175,0.02899472,0.05881667,1.014567,-0.02360283,0.9707217,-0.2210695
352.8317,0.02899307,0.05881643,1.014564,-0.02360346,0.9707222,-0.2210627
352.8473,0.02899242,0.05881572,1.014564,-0.02361122,0.9707215,-0.2210646
352.8634,0.02899396,0.05881357,1.014561,-0.02358596,0.9707214,-0.221081
352.8775,0.02899488,0.05880988,1.014558,-0.02356279,0.9707246,-0.2210874
352.8916,0.02899191,0.05879653,1.014557,-0.02358321,0.9707228,-0.2210872
352.9072,0.0289824,0.05877984,1.014558,-0.02365505,0.9707152,-0.2210967
352.9222,0.02897577,0.0587709,1.014561,-0.02374109,0.9707121,-0.2210846
352.9372,0.02897834,0.05877554,1.014568,-0.02375065,0.97071,-0.2210781
352.9514,0.02899785,0.05879033,1.01458,-0.02367342,0.9707144,-0.221077
352.9672,0.02902093,0.05880952,1.01459,-0.02360653,0.9707228,-0.2210799
352.9821,0.02904028,0.05883062,1.014594,-0.02357566,0.9707242,-0.2211089
352.9973,0.02903727,0.05883849,1.014576,-0.02357937,0.9707255,-0.2211018
353.0116,0.02902845,0.05885029,1.014561,-0.02361082,0.9707329,-0.2210622
353.0275,0.02902,0.05885708,1.014554,-0.02361582,0.970738,-0.2210276
353.0424,0.02901461,0.05885291,1.014551,-0.02360192,0.9707421,-0.2210114
353.0584,0.0290088,0.05883574,1.014549,-0.02363519,0.9707444,-0.2210079
353.073,0.02900214,0.05881405,1.01455,-0.0236865,0.9707404,-0.2210304
353.0875,0.02899036,0.05880117,1.014555,-0.02372815,0.9707357,-0.2210487
353.1022,0.02897203,0.05880117,1.014565,-0.02377569,0.9707398,-0.2210267
353.1173,0.02895536,0.05880713,1.014574,-0.02380795,0.970744,-0.2210099
