Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
719.7721,0.4400992,0.3604161,2.179533,0.3833693,0.6777175,-0.5439734
719.7868,0.4400794,0.360287,2.179703,0.38355,0.6771691,-0.5444366
719.8014,0.4400443,0.360208,2.179794,0.3836486,0.6768274,-0.5447603
719.816,0.4400251,0.3601654,2.179839,0.3837498,0.6767725,-0.544861
719.83,0.4399963,0.3601351,2.179884,0.3839886,0.6767176,-0.5449119
719.8453,0.4399858,0.3601372,2.179925,0.3843501,0.6766551,-0.5449508
719.8599,0.4399915,0.3601714,2.179954,0.3848826,0.6765714,-0.5448854
719.874,0.4400205,0.3602488,2.179956,0.3854375,0.6765156,-0.5447437
719.8894,0.4400478,0.3603622,2.179918,0.3859556,0.6765976,-0.5445055
719.9042,0.4400738,0.3605078,2.179843,0.3865856,0.6768311,-0.544118
719.9188,0.4400791,0.3606281,2.179774,0.3871051,0.677038,-0.5437993
719.933,0.4400566,0.3607359,2.179712,0.3876485,0.6771868,-0.5435434
719.9501,0.4400098,0.3608063,2.179658,0.3881451,0.6772485,-0.5433782
719.9631,0.4399535,0.360858,2.179604,0.3885555,0.6772775,-0.5432902
719.9778,0.4398337,0.3609251,2.17956,0.3892458,0.677188,-0.5432466
719.9918,0.4397397,0.360965,2.179558,0.3898724,0.6769203,-0.5434033
720.0073,0.4396377,0.3610224,2.179573,0.3905525,0.6765817,-0.5435377
720.023,0.4395358,0.3610862,2.179605,0.3911693,0.6763452,-0.5435656
720.0366,0.4394485,0.3611439,2.179637,0.3913515,0.6764414,-0.5434771
720.0506,0.4393773,0.3612019,2.179662,0.3911623,0.6766485,-0.5434574
720.0659,0.4392474,0.3612767,2.179728,0.3909724,0.6769791,-0.5434347
720.0805,0.4391496,0.3612973,2.179816,0.390805,0.6772383,-0.5434192
720.095,0.4390723,0.3612889,2.179914,0.3906528,0.6773562,-0.5434899
720.1092,0.4389677,0.3612449,2.180038,0.3903966,0.677461,-0.5436801
720.1246,0.4388741,0.3611482,2.180197,0.3901278,0.6775121,-0.5439041
720.1393,0.4387219,0.3610822,2.18047,0.3898327,0.6774191,-0.5442556
720.1533,0.4384624,0.3610558,2.180996,0.3896345,0.6769385,-0.5449209
720.1689,0.4382848,0.3609955,2.181488,0.3897664,0.6761867,-0.5455545
720.1833,0.438284,0.3608308,2.181692,0.3899931,0.6754583,-0.5460661
720.198,0.4383191,0.3607695,2.181782,0.3900859,0.6752053,-0.5462109
720.2121,0.4383659,0.3607114,2.181807,0.3899517,0.675301,-0.5461674
720.2277,0.4384124,0.3606527,2.181866,0.3898457,0.6754112,-0.5460687
720.2427,0.4385063,0.3605791,2.182003,0.3897287,0.675508,-0.5459266
720.2574,0.4385964,0.3605244,2.182098,0.3896898,0.6755543,-0.5457832
720.2709,0.4386889,0.3604716,2.182178,0.3896768,0.6755228,-0.5457077
720.2877,0.438788,0.3604123,2.182288,0.3896911,0.675392,-0.5456761
720.3012,0.4388538,0.360356,2.182388,0.3897515,0.6752183,-0.545688
720.3158,0.4388875,0.360306,2.182467,0.3897628,0.6750769,-0.5457519
720.3298,0.4389052,0.3602533,2.182536,0.389879,0.6749111,-0.5458751
720.345,0.4389112,0.3602046,2.182598,0.3900662,0.6747918,-0.5459186
720.3596,0.4389093,0.3601526,2.182669,0.3903507,0.6746615,-0.5459521
720.3737,0.4389141,0.3601002,2.182731,0.3905384,0.6745486,-0.5459907
720.3889,0.4389234,0.3600535,2.182786,0.3905762,0.6744571,-0.5460329
720.4037,0.4389479,0.3599895,2.182858,0.3906085,0.6743335,-0.5460929
720.4184,0.4389844,0.3599111,2.182947,0.3906131,0.6741588,-0.5461809
720.4324,0.4390061,0.3598452,2.183003,0.3906278,0.6740716,-0.5462144
720.4479,0.4390168,0.3597535,2.183054,0.3907011,0.6739604,-0.5462725
720.4626,0.4390104,0.3596597,2.183097,0.3907642,0.6738493,-0.5463616
720.4774,0.438992,0.3595427,2.183137,0.3908601,0.6736655,-0.5465258
720.4913,0.4389485,0.3594185,2.183177,0.3909521,0.6734239,-0.5467549
720.5073,0.4388805,0.3593096,2.183202,0.3909928,0.6732313,-0.5469949
720.5215,0.4388088,0.3592314,2.183209,0.3909647,0.6731466,-0.5471877
720.5362,0.4387183,0.3591478,2.183195,0.3909538,0.6731028,-0.5473951
720.5515,0.4386384,0.3590893,2.183181,0.3909627,0.6731031,-0.5474995
720.5659,0.438529,0.3590718,2.183185,0.3909517,0.6731278,-0.5475872
720.58,0.4382549,0.3593437,2.18337,0.3908772,0.673192,-0.5476508
720.5943,0.4379586,0.3596651,2.183579,0.3907366,0.6732547,-0.5477285
720.6096,0.4378651,0.3597273,2.183576,0.3906435,0.6732764,-0.5478195
720.6244,0.4378234,0.359732,2.183503,0.3906139,0.6732965,-0.5478989
720.6389,0.4377941,0.359746,2.183431,0.3906275,0.6733315,-0.547963
720.6531,0.4377868,0.3597642,2.183365,0.3906266,0.6733778,-0.5480251
720.6684,0.4378393,0.3598001,2.183282,0.3905713,0.673454,-0.5480835
720.6831,0.4380338,0.3599113,2.183187,0.3902837,0.6737086,-0.5479237
720.6977,0.4385738,0.3601564,2.183031,0.3894942,0.6743377,-0.5472213
720.7119,0.4392302,0.3604206,2.182788,0.3884396,0.6752756,-0.5460261
720.7273,0.4398333,0.3606403,2.18257,0.3877297,0.6760062,-0.5449247
720.742,0.4403812,0.3608408,2.182391,0.3878717,0.6762288,-0.5439886
720.7569,0.4411287,0.3611697,2.182174,0.3882151,0.6764923,-0.5426916
720.7709,0.4414881,0.3614125,2.182035,0.3890286,0.676416,-0.5417861
720.7874,0.4416622,0.3616412,2.181897,0.3895821,0.6765508,-0.5412163
720.8028,0.4417573,0.3618282,2.181789,0.3898442,0.6769089,-0.5407203
720.8167,0.441837,0.3619647,2.181741,0.3898458,0.6771979,-0.5404449
720.8308,0.4418879,0.3620265,2.181758,0.3900035,0.6771958,-0.5404848
720.8449,0.4419659,0.3620646,2.181826,0.3901917,0.6770183,-0.5405425
720.8596,0.4420629,0.3621315,2.181853,0.3903756,0.6768475,-0.5405045
720.8736,0.4421535,0.3621999,2.181887,0.390393,0.6768228,-0.5404714
720.889,0.442229,0.3622451,2.181931,0.390307,0.6768528,-0.5404466
720.9034,0.4423153,0.3622768,2.181998,0.3901654,0.6769089,-0.5404115
720.918,0.4424047,0.3622648,2.182063,0.3900049,0.6769654,-0.5404122
720.9321,0.4424834,0.3622156,2.182131,0.3900053,0.6769063,-0.5404583
720.9476,0.4425764,0.3621364,2.182254,0.3901328,0.676693,-0.540532
720.9623,0.442697,0.3620299,2.18239,0.3902895,0.6762899,-0.5407079
720.9772,0.442804,0.3619526,2.182479,0.3903507,0.6760658,-0.5407682
720.991,0.4429056,0.3619042,2.182536,0.3903089,0.6760572,-0.5406551
721.0066,0.4430353,0.3618707,2.18259,0.3902711,0.6761508,-0.5404134
721.021,0.4432069,0.3618636,2.182648,0.3902886,0.6762901,-0.5400616
721.0358,0.4433971,0.361873,2.1827,0.3903332,0.6764111,-0.5396549
721.0499,0.4435213,0.3618903,2.182743,0.3904956,0.6764358,-0.5393385
721.0651,0.443611,0.3619048,2.182767,0.3906195,0.6763692,-0.539201
721.0813,0.4436634,0.3619283,2.182796,0.3906232,0.6763909,-0.5390903
721.095,0.4437256,0.361972,2.182844,0.3907107,0.6764077,-0.5388907
721.1089,0.4437792,0.3620006,2.182878,0.3907764,0.6764502,-0.5387254
721.124,0.4438252,0.3620381,2.182914,0.3909221,0.6765459,-0.5384742
721.1387,0.4438659,0.3620833,2.182951,0.3911003,0.6767021,-0.5381817
721.1537,0.4438908,0.3621241,2.182979,0.3912469,0.6768154,-0.5379854
721.168,0.4439138,0.3621473,2.183013,0.391464,0.6769231,-0.537766
721.1827,0.4439399,0.3621306,2.183055,0.3916862,0.6769868,-0.5375924
721.1974,0.4439771,0.3620936,2.183105,0.3918236,0.6769705,-0.5375017
721.2119,0.444036,0.362035,2.183197,0.3919912,0.6768426,-0.5374203
721.2271,0.4441187,0.3619443,2.183332,0.3922334,0.6766018,-0.5373401
721.2417,0.4441867,0.3618712,2.183453,0.3924589,0.6763968,-0.5372962
721.2563,0.4442572,0.3618122,2.183587,0.3926715,0.6761788,-0.5373057
721.2704,0.4443149,0.3617513,2.183722,0.392923,0.6759911,-0.5372653
721.2859,0.4443779,0.3616596,2.183908,0.3932643,0.6757659,-0.5371997
721.3008,0.4444313,0.3615758,2.18406,0.3934549,0.6756253,-0.5371513
721.3152,0.4444796,0.3614768,2.184204,0.3936515,0.6754398,-0.5371512
721.3314,0.4445246,0.3613654,2.184353,0.3938932,0.6752254,-0.5371714
721.3457,0.4445522,0.3612468,2.184529,0.3943635,0.6748949,-0.5372078
721.3595,0.4445814,0.361161,2.184678,0.3947268,0.6745585,-0.5372971
721.3736,0.4446017,0.3611204,2.184803,0.3950065,0.6742154,-0.5374169
721.3887,0.4446143,0.3611111,2.184883,0.3952001,0.6740824,-0.5373964
721.4032,0.444618,0.3611195,2.184942,0.3953984,0.674048,-0.5372977
721.4178,0.4446168,0.3611349,2.184994,0.3956514,0.6740153,-0.5371888
721.432,0.4446182,0.3611644,2.185047,0.3959595,0.673969,-0.537046
721.4473,0.4446246,0.3611826,2.185097,0.3962518,0.6738864,-0.5369388
721.4619,0.4446366,0.3612021,2.18515,0.3965486,0.6737519,-0.5368114
721.4768,0.4446501,0.3612096,2.185182,0.3968045,0.67362,-0.5367383
721.4907,0.4446613,0.3612103,2.185198,0.3970402,0.67351,-0.5366821
721.5062,0.4446638,0.3612128,2.185213,0.3973027,0.6734364,-0.5365698
721.5208,0.4446575,0.3612137,2.185228,0.3974496,0.6733906,-0.5365177
721.5355,0.4446421,0.3612103,2.185241,0.3975102,0.6733628,-0.5365031
721.5496,0.4446117,0.3611766,2.185255,0.3975438,0.6733493,-0.5365101
721.5653,0.4445609,0.3611383,2.185264,0.3975569,0.6733375,-0.5365713
721.5797,0.4444704,0.3611067,2.185257,0.397622,0.6732957,-0.5366672
721.596,0.4443721,0.3610694,2.185251,0.3978837,0.6731841,-0.536773
721.6105,0.4442992,0.361036,2.185263,0.3981354,0.6730211,-0.5368555
721.6241,0.4442284,0.360991,2.18528,0.3984444,0.6727945,-0.5369617
721.6387,0.4441794,0.3609763,2.185285,0.3986277,0.6726546,-0.5370229
721.6525,0.4441394,0.3609808,2.185274,0.3987536,0.6725371,-0.5370618
721.6678,0.4441036,0.3609903,2.185249,0.3988517,0.672511,-0.537049
721.6824,0.4440706,0.3609917,2.185196,0.3990204,0.6725543,-0.5369464
721.6974,0.4440455,0.3609957,2.185154,0.3991662,0.6725891,-0.5368462
721.7125,0.4440009,0.3609985,2.185128,0.3992628,0.672583,-0.5368043
721.7264,0.4439586,0.3609936,2.185112,0.3993239,0.6725233,-0.536818
721.7411,0.4438833,0.360965,2.185084,0.3994633,0.6723985,-0.536905
721.756,0.4437901,0.3609155,2.185037,0.3997505,0.6722803,-0.536976
721.77,0.4437055,0.3608713,2.184995,0.4000245,0.6722033,-0.5370278
721.7853,0.4436459,0.3608361,2.184963,0.4002156,0.6721201,-0.5370972
721.7999,0.4435953,0.360815,2.184944,0.4003151,0.6720135,-0.5371991
721.8143,0.4435598,0.3608141,2.18491,0.4003913,0.6718901,-0.5372961
721.8297,0.4435221,0.3608572,2.184844,0.4005704,0.6718735,-0.5372359
721.8444,0.4434783,0.3609535,2.184708,0.4008259,0.6721898,-0.5369087
721.8602,0.443471,0.3610358,2.184615,0.4009072,0.6725187,-0.5366338
721.8752,0.4434825,0.3611152,2.184546,0.4009312,0.6727241,-0.5364512
721.889,0.4435223,0.3611978,2.184489,0.401184,0.6727373,-0.5362707
721.9032,0.4435803,0.3613141,2.184425,0.4015236,0.6727644,-0.5359698
721.9177,0.4436412,0.3614451,2.184353,0.4019002,0.672816,-0.5356884
721.9321,0.4437307,0.3615866,2.184263,0.4022979,0.6730399,-0.5352678
721.9471,0.4438271,0.3616899,2.184191,0.4025233,0.6733705,-0.5348254
721.9617,0.4439373,0.361755,2.184158,0.4027266,0.6735522,-0.5344922
721.9764,0.4440553,0.361788,2.184144,0.4028262,0.6736112,-0.534236
721.9904,0.4441831,0.361809,2.18415,0.4030178,0.6735639,-0.5340363
722.0058,0.4443395,0.361827,2.184154,0.4032501,0.6734514,-0.5338604
722.0206,0.4445296,0.3618559,2.184151,0.4036142,0.6734291,-0.5335079
722.0355,0.4446772,0.3618758,2.184156,0.4038326,0.6735176,-0.5332111
722.0494,0.4448102,0.3619031,2.184175,0.4038784,0.6736439,-0.5329598
722.0648,0.4449697,0.3619411,2.184205,0.4039289,0.6737868,-0.5327095
722.0795,0.4451453,0.3619994,2.184248,0.404111,0.6739627,-0.5323321
722.0936,0.4452746,0.362074,2.184279,0.4042976,0.6742239,-0.5319123
722.1092,0.4454014,0.3621644,2.184285,0.4044383,0.6746562,-0.5313707
722.1248,0.4454957,0.362235,2.184293,0.404399,0.6750915,-0.5309257
722.1396,0.4455633,0.3622699,2.184304,0.4043901,0.6753638,-0.5306202
722.1536,0.4456008,0.3622903,2.184319,0.4044203,0.6754082,-0.5305417
722.168,0.4456295,0.3623036,2.18434,0.4044869,0.6753391,-0.5305352
722.1828,0.4456617,0.3622768,2.18439,0.4046728,0.6751513,-0.530563
722.197,0.445656,0.3622192,2.184444,0.4048462,0.6748925,-0.5307382
722.2111,0.4456236,0.36216,2.184477,0.4048963,0.6747432,-0.5308939
722.2265,0.4455641,0.3620877,2.184506,0.4048078,0.6746923,-0.5310938
722.2413,0.4454569,0.361972,2.184542,0.4046098,0.6746716,-0.5313874
722.256,0.4453491,0.3618472,2.184577,0.4043394,0.6746487,-0.5317161
722.2698,0.4452206,0.3616912,2.184604,0.4039978,0.6745763,-0.5321568
722.2852,0.4451031,0.3615421,2.184631,0.4038318,0.6744237,-0.5325426
722.3,0.4449675,0.3613693,2.184676,0.4034859,0.6742483,-0.5330524
722.3146,0.4448353,0.3611814,2.184728,0.4027642,0.6739619,-0.5338378
722.329,0.4447436,0.3610731,2.184758,0.4024394,0.6738374,-0.5341902
722.3444,0.4446377,0.360949,2.184779,0.4023252,0.6737093,-0.5344478
722.3591,0.444552,0.360886,2.184778,0.4023724,0.6736964,-0.534517
722.3731,0.4444433,0.3607968,2.184785,0.4023667,0.6737114,-0.5346432
722.3895,0.4443494,0.3607259,2.184789,0.4022692,0.6737139,-0.5347997
722.4042,0.4442523,0.3606894,2.184777,0.4021685,0.6737802,-0.5348781
722.4178,0.4441216,0.360709,2.184724,0.4020899,0.6740916,-0.5347424
722.4319,0.4439239,0.360815,2.184602,0.4020457,0.6749647,-0.5341284
722.4471,0.443801,0.3609363,2.184514,0.4019595,0.6755589,-0.5337446
722.4617,0.4436922,0.3610666,2.184433,0.4019986,0.6759437,-0.5334632
722.4766,0.4435681,0.3611819,2.18434,0.402232,0.6762981,-0.5331489
722.4905,0.4434587,0.3612694,2.184249,0.4024882,0.6765865,-0.5328635
722.5058,0.443389,0.3613496,2.184165,0.4026453,0.676769,-0.5327161
722.5204,0.4433174,0.3614306,2.184098,0.4028495,0.676882,-0.5325438
722.535,0.4432717,0.3615,2.18404,0.4029278,0.6770198,-0.5324228
722.5493,0.4432515,0.3615602,2.184012,0.4029912,0.6771159,-0.5323396
722.565,0.4432405,0.3616247,2.183996,0.4030692,0.6772054,-0.5322114
722.5792,0.4432581,0.3616801,2.183973,0.4032248,0.677242,-0.5320841
722.5934,0.4433059,0.3617469,2.183955,0.4034373,0.6772755,-0.5319133
722.6091,0.4433826,0.3618371,2.18396,0.4037322,0.6773018,-0.5316623
722.6238,0.4434698,0.3619203,2.183982,0.403893,0.6773625,-0.5313933
722.6382,0.4435848,0.3619869,2.184015,0.4039396,0.6774668,-0.5311162
722.6545,0.4436932,0.3620137,2.184043,0.4038568,0.6775267,-0.5309507
722.6689,0.4437974,0.3620217,2.184093,0.4037461,0.6775236,-0.5308524
722.6826,0.4438467,0.3620398,2.184159,0.4037179,0.6774241,-0.5308388
722.6973,0.4438715,0.3620443,2.184212,0.4037236,0.6773384,-0.530868
722.7111,0.4439025,0.362029,2.18428,0.403777,0.6771843,-0.5309135
722.7266,0.4439223,0.3619987,2.184336,0.4037926,0.6770614,-0.5309849
722.7413,0.4439277,0.3619738,2.184378,0.4037558,0.6769883,-0.5310773
722.7558,0.443926,0.3619561,2.184429,0.403579,0.6769184,-0.5312325
722.7701,0.4439164,0.3619555,2.184465,0.4033579,0.676908,-0.5313634
722.7853,0.443899,0.3619654,2.184491,0.403212,0.6769642,-0.5313908
722.8002,0.4438857,0.3619949,2.184513,0.4029567,0.6771479,-0.5313621
722.8149,0.4438764,0.3620386,2.184531,0.4026597,0.677411,-0.5312596
722.8292,0.4438833,0.3620635,2.184556,0.4024299,0.6775703,-0.531205
722.8446,0.4439169,0.3620786,2.184613,0.4022122,0.6776078,-0.5311952
722.8593,0.4439776,0.3620617,2.184736,0.4020791,0.6773936,-0.5313451
722.8734,0.4440173,0.3620414,2.18484,0.4021251,0.6771203,-0.5314958
722.889,0.4440391,0.3620379,2.184932,0.4021301,0.6770086,-0.5315324
722.9045,0.4440542,0.3620353,2.185006,0.4020602,0.6770174,-0.5315509
722.9185,0.4440719,0.3620108,2.185125,0.4018827,0.6770597,-0.5315953
722.9322,0.4441013,0.3619539,2.185293,0.4016439,0.6770185,-0.5317469
722.9476,0.4441541,0.3618473,2.185483,0.4015786,0.6768244,-0.5319052
722.962,0.4442263,0.3616909,2.185713,0.4016119,0.6764312,-0.5321807
722.9771,0.444336,0.3615339,2.185935,0.4016292,0.6760191,-0.5324612
722.991,0.444439,0.3613966,2.186109,0.4016575,0.6756844,-0.5326557
723.0066,0.4445509,0.3612519,2.186285,0.4016564,0.6754236,-0.5328034
723.0211,0.4446647,0.3611177,2.186455,0.4016558,0.6750999,-0.5330282
723.0359,0.4447874,0.3609927,2.186619,0.4017096,0.6747462,-0.5331635
723.0501,0.4449282,0.3608766,2.186766,0.4018975,0.6743935,-0.5332413
723.0654,0.4450215,0.3608094,2.18685,0.401949,0.6742372,-0.5332328
723.08,0.4450998,0.3607714,2.186907,0.401893,0.6742443,-0.5331946
723.0952,0.4451625,0.3607445,2.186954,0.4018609,0.6742976,-0.533127
723.1092,0.4452177,0.3607248,2.187007,0.4018221,0.6743597,-0.5330227
723.1247,0.445246,0.3606993,2.187045,0.4018217,0.6743444,-0.532984
723.1395,0.4452472,0.3606631,2.187085,0.4018686,0.6741979,-0.5330607
723.1555,0.4452023,0.3606132,2.187131,0.4020139,0.6738722,-0.533284
723.1699,0.4451348,0.360594,2.18714,0.4021036,0.6736363,-0.5334592
723.1835,0.4450567,0.3605931,2.187122,0.4021561,0.6735841,-0.5335562
723.1983,0.4449229,0.3606191,2.187079,0.4021981,0.6736526,-0.5335968
723.2122,0.4448125,0.3606642,2.187024,0.4022052,0.6737641,-0.5335984
723.2275,0.444719,0.3607108,2.186974,0.4022153,0.6738697,-0.5335468
723.2424,0.4446429,0.3607512,2.186914,0.4022579,0.6739348,-0.5335162
723.2568,0.444593,0.3607768,2.186869,0.4023325,0.6739509,-0.5334964
723.2709,0.4445586,0.3608018,2.186825,0.4024005,0.6739627,-0.5334793
