Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
284.8693,0.02825789,0.05917037,1.01416,-0.02671726,0.9699269,-0.2239605
284.8865,0.02826568,0.05917859,1.014138,-0.0267414,0.9699253,-0.223945
284.899,0.02827227,0.05917656,1.01413,-0.02677197,0.9699275,-0.2239212
284.9138,0.02828437,0.05917227,1.014121,-0.02676214,0.9699301,-0.2239118
284.929,0.02829954,0.05918229,1.014119,-0.02673025,0.9699346,-0.2239014
284.9449,0.02831073,0.05919266,1.014118,-0.0266858,0.9699405,-0.2238932
284.9589,0.02831146,0.0591985,1.014137,-0.0266585,0.9699445,-0.2238833
284.973,0.02830748,0.05920315,1.014155,-0.02663275,0.9699442,-0.2238824
284.9884,0.02830618,0.05922544,1.01417,-0.02660126,0.9699425,-0.2238853
285.0035,0.02830832,0.05925083,1.014179,-0.0265815,0.9699404,-0.2238952
285.0183,0.02831091,0.05927622,1.014191,-0.0265784,0.9699364,-0.223908
285.0327,0.02831133,0.05928934,1.014196,-0.02660737,0.9699447,-0.223872
285.0481,0.02831044,0.0593003,1.014205,-0.02663564,0.9699503,-0.2238471
285.0631,0.02830575,0.05930543,1.014223,-0.02667306,0.9699511,-0.2238381
285.0781,0.02830344,0.05931151,1.014244,-0.026743,0.969954,-0.2238112
285.0923,0.02830971,0.05931222,1.014253,-0.02677642,0.9699599,-0.2237888
285.1081,0.02832579,0.05931008,1.014264,-0.02675919,0.9699649,-0.2237832
285.1232,0.02834471,0.05931485,1.01427,-0.02673103,0.9699677,-0.2237853
285.1378,0.0283703,0.0593251,1.014276,-0.02666808,0.9699727,-0.223785
285.1541,0.02839258,0.05933428,1.014276,-0.02660268,0.9699729,-0.2237945
285.1674,0.02841632,0.05934322,1.014274,-0.02652543,0.969974,-0.2238005
285.1825,0.02843801,0.05935228,1.014275,-0.026444,0.9699767,-0.2237953
285.1971,0.02845014,0.05935574,1.014296,-0.02636141,0.9699777,-0.2238011
285.2115,0.02845934,0.05935502,1.014321,-0.02627518,0.9699777,-0.2238159
285.227,0.02846395,0.05936885,1.014332,-0.02621941,0.9699825,-0.2238039
285.2421,0.02846228,0.05938458,1.014347,-0.02620192,0.9699861,-0.2237853
285.2569,0.0284584,0.0593996,1.014363,-0.02618627,0.9699916,-0.2237724
285.2712,0.02845758,0.05941057,1.014377,-0.0261592,0.97,-0.2237602
285.287,0.02844519,0.05941129,1.014397,-0.02615658,0.9700089,-0.2237358
285.3018,0.02841602,0.05940032,1.014423,-0.02622425,0.9700091,-0.2237172
285.3168,0.02838443,0.05939233,1.01445,-0.02634526,0.9700101,-0.2236701
285.3311,0.02838818,0.05940402,1.014465,-0.02638223,0.9700139,-0.2236367
285.3479,0.02843098,0.05942321,1.014477,-0.02621368,0.9700257,-0.2236214
285.3625,0.02849753,0.05941772,1.014434,-0.0259196,0.9700305,-0.2236963
285.3762,0.02856514,0.05941737,1.014381,-0.02563292,0.970031,-0.2237837
285.3906,0.02860278,0.0594157,1.014351,-0.0255054,0.9700432,-0.2237801
285.4062,0.02863701,0.05941617,1.014333,-0.02537991,0.9700603,-0.2237255
285.4211,0.02865769,0.05940676,1.01432,-0.02533949,0.9700683,-0.2236875
285.4362,0.02867888,0.05938768,1.014318,-0.02533405,0.9700759,-0.2236504
285.4504,0.02869928,0.0593462,1.014318,-0.02540985,0.9700734,-0.2236456
285.4658,0.02871336,0.05931461,1.014329,-0.02548614,0.9700681,-0.223663
285.481,0.02873007,0.05928898,1.014344,-0.02553461,0.9700688,-0.2236619
285.4959,0.02875279,0.05928683,1.014365,-0.02551145,0.9700778,-0.2236257
285.51,0.02878541,0.05929899,1.014395,-0.02541277,0.9700975,-0.2235603
