Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
1057.628,-0.1557912,0.412452,2.04311,0.1178249,0.8118073,-0.3688656
1057.642,-0.1551809,0.4119226,2.043895,0.1194936,0.8114806,-0.3683993
1057.656,-0.1547559,0.4112324,2.044363,0.121391,0.8113897,-0.3679695
1057.67,-0.1544068,0.4104955,2.044773,0.1234397,0.8114621,-0.3679685
1057.686,-0.1540105,0.4097267,2.045128,0.1264919,0.811398,-0.3684949
1057.701,-0.1535227,0.4088666,2.045539,0.1300591,0.8110427,-0.3697719
1057.715,-0.1529028,0.4078985,2.045815,0.1345055,0.8104698,-0.3719501
1057.73,-0.1523683,0.4070299,2.046023,0.1388601,0.8104776,-0.3742816
1057.745,-0.1521674,0.4066263,2.046324,0.145196,0.8099138,-0.3757286
1057.76,-0.1522217,0.4065995,2.046928,0.1518603,0.8082951,-0.3750099
1057.774,-0.152303,0.4060674,2.048033,0.1600095,0.8052695,-0.3745267
1057.789,-0.1525292,0.4059125,2.048713,0.1599616,0.8036484,-0.3740307
1057.804,-0.1526136,0.4056796,2.049254,0.1541433,0.804014,-0.3744662
1057.82,-0.1525946,0.4056665,2.049291,0.1477173,0.8061967,-0.3741217
1057.834,-0.1525788,0.4052625,2.050017,0.1407402,0.8083673,-0.3740374
1057.848,-0.1526198,0.405069,2.05046,0.1360648,0.8096247,-0.3736024
1057.863,-0.1525911,0.4047761,2.050804,0.1341019,0.8096892,-0.3735022
1057.877,-0.1524685,0.4042605,2.051116,0.1319491,0.8092821,-0.3742355
1057.891,-0.1521893,0.4035698,2.05131,0.1310751,0.8090399,-0.3757742
1057.907,-0.1518124,0.4029726,2.051456,0.131638,0.8093175,-0.3771543
1057.921,-0.1513752,0.4024343,2.05154,0.1341667,0.8094696,-0.3782677
1057.936,-0.1511754,0.4020686,2.051771,0.1367366,0.809289,-0.3788979
1057.95,-0.151256,0.4019647,2.052156,0.1402066,0.8077191,-0.3782059
1057.966,-0.1512699,0.4016812,2.05274,0.1419188,0.8055063,-0.3776989
1057.982,-0.1512917,0.4011929,2.053313,0.1397115,0.8034769,-0.3791219
1057.995,-0.1513796,0.4005307,2.053941,0.1347409,0.8016183,-0.3835431
1058.009,-0.1514234,0.4002435,2.054209,0.1272036,0.7995255,-0.3888051
1058.025,-0.151184,0.4000753,2.05479,0.11427,0.7990823,-0.3918603
1058.04,-0.1508951,0.4003341,2.054939,0.1036866,0.8018928,-0.3894033
1058.054,-0.1506902,0.4003618,2.054844,0.09591135,0.8045176,-0.3865357
1058.07,-0.1504827,0.4002974,2.054727,0.09418263,0.8050175,-0.3851619
1058.085,-0.1502047,0.4000422,2.054587,0.09776192,0.8039225,-0.3853364
1058.099,-0.1499398,0.3998346,2.054364,0.1028718,0.8028193,-0.3859453
1058.113,-0.1498347,0.3996868,2.054127,0.1076775,0.8026018,-0.3863521
1058.128,-0.1489644,0.3992237,2.053704,0.1102594,0.8027663,-0.3875054
1058.143,-0.1482843,0.3985524,2.053219,0.1107357,0.8041089,-0.3890319
1058.157,-0.1482022,0.3981247,2.052911,0.1098123,0.8046867,-0.3899027
1058.172,-0.1487825,0.3982872,2.052964,0.1099957,0.8039422,-0.388534
1058.187,-0.1487055,0.3983614,2.053,0.1108249,0.8032174,-0.3873588
1058.201,-0.1485017,0.398412,2.052874,0.1120163,0.8023365,-0.3859519
1058.216,-0.1483835,0.3983561,2.052735,0.1126895,0.8022963,-0.3852456
1058.23,-0.1483247,0.3981923,2.052621,0.1126993,0.8029187,-0.384711
1058.246,-0.1482573,0.3978692,2.052464,0.1127666,0.803408,-0.384629
1058.26,-0.1481743,0.3975575,2.052264,0.1126138,0.8035994,-0.3851121
1058.275,-0.1478513,0.3970097,2.051865,0.1134028,0.8037004,-0.3862422
1058.289,-0.1476833,0.396593,2.051538,0.1160843,0.8030469,-0.3874415
1058.305,-0.1475611,0.3961169,2.051294,0.1206072,0.8018568,-0.3880449
1058.321,-0.1476246,0.3955933,2.051163,0.1246331,0.8005029,-0.3887188
1058.335,-0.1477353,0.39492,2.050989,0.1263359,0.7993336,-0.3904799
1058.349,-0.147789,0.3942765,2.050846,0.1259928,0.7990261,-0.3923179
1058.363,-0.1479048,0.3935373,2.050729,0.123212,0.7994166,-0.3947112
1058.378,-0.1480593,0.3929886,2.05062,0.1207089,0.7995349,-0.3964375
1058.392,-0.1481747,0.3926821,2.050566,0.1193401,0.7995343,-0.3972761
1058.407,-0.1482173,0.3927789,2.050722,0.1197807,0.7994874,-0.39592
1058.422,-0.1480417,0.392708,2.050838,0.119954,0.7989641,-0.3963053
1058.437,-0.1478297,0.3924033,2.050903,0.1195833,0.7981945,-0.3978939
1058.451,-0.1477114,0.3918283,2.050753,0.1190013,0.7976463,-0.400135
1058.466,-0.1475247,0.3913426,2.050642,0.1185942,0.7978529,-0.4016157
1058.481,-0.1473915,0.3909141,2.050469,0.1193167,0.7980605,-0.4030378
1058.496,-0.1473846,0.3907648,2.050377,0.1208222,0.7982193,-0.4031755
1058.51,-0.147402,0.390764,2.050432,0.121678,0.7980813,-0.4029494
1058.525,-0.1473084,0.3908346,2.050514,0.1218149,0.7978114,-0.4027508
1058.54,-0.147132,0.3908271,2.050611,0.1213924,0.7977182,-0.4028622
1058.554,-0.1469682,0.3908367,2.050753,0.1207533,0.7977201,-0.4031629
1058.57,-0.1468024,0.3908281,2.050835,0.1197885,0.79812,-0.4035225
1058.585,-0.1466415,0.3909251,2.050945,0.1185147,0.7995512,-0.4033933
1058.6,-0.1467166,0.3911034,2.051099,0.1181603,0.8009277,-0.4026469
1058.614,-0.1469113,0.3914896,2.051476,0.1186705,0.800932,-0.4019074
1058.629,-0.14726,0.3917817,2.051928,0.1185659,0.8006243,-0.4009058
1058.643,-0.1480961,0.3921114,2.052706,0.1171856,0.7997259,-0.3998457
1058.658,-0.1487124,0.3923016,2.053365,0.1145398,0.7985715,-0.3998834
1058.672,-0.1489833,0.3923279,2.053789,0.1115127,0.798066,-0.4008222
1058.687,-0.1491432,0.3922907,2.0541,0.1088879,0.798077,-0.4016263
1058.702,-0.1491211,0.3923133,2.054346,0.108826,0.7980481,-0.4020279
1058.717,-0.148742,0.392372,2.054246,0.1116463,0.7979387,-0.4019695
1058.73,-0.1487367,0.3923896,2.054401,0.1139052,0.7973583,-0.4024833
1058.746,-0.1488186,0.3924518,2.054705,0.1172813,0.7966955,-0.4033247
1058.761,-0.148891,0.3925328,2.054909,0.1186978,0.7964111,-0.4036533
1058.776,-0.1489438,0.3926051,2.055019,0.1178225,0.796351,-0.4037145
1058.79,-0.1491339,0.3926734,2.055273,0.116368,0.796091,-0.4038655
