Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
929.6915,0.3252064,0.9093456,2.295203,0.02793127,0.9952417,-0.06775711
929.7045,0.3251072,0.9093193,2.295299,0.0279869,0.995266,-0.06755947
929.7192,0.3250139,0.9093046,2.295392,0.02817486,0.9953023,-0.06754996
929.7349,0.3249167,0.9092969,2.295486,0.02829815,0.9953524,-0.06742603
929.7482,0.3248419,0.9093046,2.295583,0.02834732,0.995369,-0.06750482
929.7631,0.3247781,0.9093083,2.295675,0.02826675,0.9953972,-0.06737332
929.7782,0.3247414,0.9093155,2.295766,0.02815636,0.9954248,-0.06723396
929.7916,0.3247161,0.9093108,2.295877,0.02799151,0.9954176,-0.06742023
929.8071,0.3246967,0.9092907,2.295991,0.0281129,0.9954027,-0.06757597
929.8217,0.3246903,0.9092674,2.296097,0.02818488,0.9954032,-0.06760414
929.8366,0.3246855,0.9092616,2.296186,0.02833329,0.9953886,-0.06763455
929.8508,0.3246964,0.9092766,2.29626,0.0285515,0.995369,-0.06774272
929.866,0.3247061,0.9092635,2.296358,0.02863717,0.995349,-0.06791352
929.881,0.3247244,0.9092455,2.296471,0.02863144,0.9953337,-0.06808472
929.8959,0.3247278,0.9092205,2.296579,0.02868261,0.9953228,-0.0679202
929.9099,0.3247677,0.9092364,2.296688,0.02826485,0.9953277,-0.06762788
929.9254,0.3248068,0.9092469,2.296813,0.02784116,0.9953213,-0.06755373
929.9398,0.3249017,0.9092311,2.297056,0.02720017,0.995306,-0.06753388
929.9539,0.3249801,0.9092523,2.297196,0.02648467,0.9953008,-0.06749418
929.9694,0.325098,0.9093679,2.297264,0.02609209,0.9953274,-0.06708108
929.9848,0.3252056,0.9095436,2.297274,0.02557975,0.9953852,-0.06628141
929.9987,0.3252548,0.9097329,2.297282,0.02503286,0.9955057,-0.06473184
930.0127,0.3252248,0.9098377,2.297357,0.02536955,0.995545,-0.0642421
930.0281,0.325169,0.9098538,2.297503,0.02586913,0.9955352,-0.06434608
930.0428,0.3251358,0.9097418,2.297729,0.02641674,0.9954566,-0.06506321
930.0573,0.3251066,0.9095708,2.298006,0.02684393,0.9953638,-0.06602454
930.0713,0.3250835,0.9094338,2.298262,0.02695505,0.9952817,-0.06675443
930.0869,0.3250719,0.9093765,2.298481,0.02689142,0.9952372,-0.06720864
930.1014,0.3250768,0.9094158,2.298622,0.02657715,0.9952402,-0.06702499
930.1162,0.3250818,0.9094999,2.29872,0.02630562,0.9952281,-0.06680347
930.1305,0.3250722,0.9095327,2.298843,0.02633037,0.9951964,-0.06675366
930.1458,0.3250445,0.9095339,2.299014,0.02656198,0.9951387,-0.0669805
930.1605,0.3250096,0.9095119,2.299202,0.02665197,0.9950856,-0.0672905
