Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
914.0357,0.08731575,0.06675875,1.056251,-0.0412634,0.9829372,-0.1761194
914.05,0.08730014,0.06676316,1.056247,-0.04127128,0.982938,-0.1761139
914.0649,0.08728687,0.06677139,1.05624,-0.04127691,0.9829404,-0.1760877
914.08,0.08727783,0.06678355,1.056231,-0.04125263,0.9829488,-0.1760322
914.0942,0.08726206,0.06679416,1.056226,-0.04124019,0.9829522,-0.1760128
914.1097,0.08723424,0.06681061,1.056224,-0.0412781,0.9829534,-0.1760018
914.1252,0.08721276,0.06682348,1.056229,-0.04129782,0.9829586,-0.175973
914.1395,0.08720303,0.0668366,1.056245,-0.04129069,0.9829632,-0.1759489
914.1539,0.08720502,0.06684637,1.056257,-0.04123564,0.9829601,-0.1759713
914.1697,0.08721332,0.06685221,1.056255,-0.04118298,0.9829518,-0.1760151
914.1849,0.08721853,0.06686258,1.056254,-0.0411559,0.9829477,-0.1760348
914.2012,0.08722149,0.06687915,1.056257,-0.04111329,0.9829474,-0.1760433
914.2148,0.08722601,0.06689966,1.056267,-0.04106997,0.9829513,-0.176027
914.2289,0.0872304,0.0669086,1.056275,-0.04105008,0.9829581,-0.1759899
914.2444,0.08723258,0.06691051,1.056284,-0.04104554,0.9829635,-0.175958
914.2592,0.08723348,0.06690753,1.056293,-0.04105816,0.9829681,-0.1759301
914.2736,0.08723782,0.06690419,1.056297,-0.04107675,0.9829683,-0.1759227
914.2892,0.0872422,0.066908,1.0563,-0.04108261,0.9829697,-0.1759097
914.3041,0.08724373,0.06692111,1.056304,-0.04105267,0.9829737,-0.1758863
914.3192,0.08724313,0.06693447,1.056306,-0.04100858,0.9829797,-0.1758562
914.3345,0.08724054,0.06694567,1.056309,-0.04098164,0.982985,-0.1758301
914.3495,0.08723094,0.06695092,1.056314,-0.04096002,0.9829888,-0.1758078
914.3643,0.08721265,0.06694722,1.056317,-0.04098086,0.982987,-0.1758107
914.3792,0.08718641,0.06694579,1.056317,-0.04104473,0.9829845,-0.1758123
914.3936,0.08715681,0.06694639,1.056322,-0.04109566,0.9829885,-0.1757909
914.4093,0.08713849,0.06694353,1.056335,-0.0411327,0.9829931,-0.175764
914.4244,0.08712705,0.06694031,1.056346,-0.04113052,0.9829949,-0.1757592
914.439,0.08711713,0.06694794,1.056339,-0.04111155,0.9829953,-0.175761
914.4534,0.08710983,0.0669539,1.056331,-0.04108265,0.982994,-0.1757722
914.4688,0.08710357,0.06693649,1.056333,-0.04104601,0.9829915,-0.1757905
914.4838,0.08709355,0.06692195,1.056335,-0.04103485,0.9829906,-0.1757995
914.499,0.0870754,0.06691217,1.056345,-0.04105046,0.9829923,-0.175791
914.5133,0.08706164,0.0669049,1.056361,-0.04107412,0.9829919,-0.1757918
914.529,0.08704976,0.06690991,1.056394,-0.04110164,0.9829955,-0.1757699
914.5442,0.08704594,0.06693208,1.056439,-0.0411051,0.9830002,-0.1757424
914.559,0.0870552,0.06695032,1.056474,-0.04106203,0.9830057,-0.1757189
914.5734,0.08708192,0.06695247,1.056487,-0.04096105,0.9830108,-0.1757089
914.5889,0.08711064,0.06694603,1.056493,-0.04088051,0.9830092,-0.1757323
914.6049,0.08714292,0.06692922,1.056492,-0.04080558,0.9830039,-0.1757762
914.619,0.08717918,0.06690812,1.056485,-0.04073136,0.9829968,-0.1758307
914.6332,0.08720437,0.06688452,1.056476,-0.04068152,0.9829897,-0.17588
914.6488,0.08722949,0.06686008,1.056464,-0.04062876,0.9829841,-0.1759233
914.6638,0.08724824,0.06684375,1.056456,-0.04058854,0.9829833,-0.175941
914.68,0.08726602,0.06682849,1.056451,-0.04055373,0.9829834,-0.1759526
914.6936,0.08728252,0.06681514,1.056445,-0.04051429,0.9829815,-0.175976
914.7078,0.08730248,0.06681013,1.056441,-0.04046678,0.9829794,-0.1759996
914.7236,0.08731803,0.06681073,1.056437,-0.04041774,0.9829784,-0.1760191
914.7385,0.08734128,0.06681836,1.056434,-0.04033807,0.982978,-0.1760431
914.7531,0.08736509,0.06682825,1.056436,-0.04025196,0.9829787,-0.1760615
