Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
570.7186,0.4293714,0.4019638,2.173062,0.3265216,0.7585273,-0.4908764
570.7343,0.4292903,0.4019772,2.173016,0.3271204,0.7579157,-0.4914095
570.7477,0.4292379,0.401999,2.17297,0.3274466,0.7576252,-0.4917186
570.7625,0.4292029,0.4020281,2.17292,0.3275596,0.7575883,-0.4917921
570.7773,0.4292218,0.4020354,2.172883,0.3275031,0.7576327,-0.491769
570.7913,0.4292519,0.4020549,2.172825,0.3273737,0.7576818,-0.4917567
570.807,0.4293158,0.4020743,2.172762,0.3272412,0.7577106,-0.4917056
570.8217,0.4294006,0.402076,2.172712,0.3273053,0.7575918,-0.4917052
570.8366,0.429537,0.4020572,2.172667,0.3276022,0.7573333,-0.4917285
570.8506,0.4296828,0.4020336,2.172654,0.3279549,0.7570952,-0.4916969
570.8663,0.4298467,0.4020195,2.172642,0.3281256,0.7569193,-0.4916076
570.881,0.4300017,0.4019854,2.172636,0.3280994,0.756913,-0.4914604
570.8961,0.4301595,0.4019423,2.172628,0.328086,0.7570109,-0.491198
570.9102,0.4303545,0.4018446,2.17264,0.3280625,0.7571115,-0.4908666
570.9258,0.4304866,0.4017242,2.172663,0.3280927,0.7569966,-0.4908659
570.9406,0.4306435,0.4014986,2.172714,0.3282913,0.7566999,-0.4909526
570.9575,0.4308096,0.4011364,2.172791,0.3284112,0.7562771,-0.4911527
570.9706,0.4309303,0.4008021,2.172884,0.3282538,0.7558568,-0.4916357
570.9849,0.4310581,0.4004478,2.173045,0.3281456,0.7551323,-0.492487
570.9995,0.4311362,0.4002603,2.173212,0.3284743,0.754448,-0.4931003
571.0136,0.4311737,0.4002177,2.173308,0.3290089,0.7540805,-0.4932572
571.0291,0.4311725,0.4002444,2.173347,0.3292272,0.7542304,-0.4929271
571.0439,0.4311838,0.4002552,2.173364,0.329041,0.7544581,-0.4927458
571.0587,0.431233,0.4002414,2.173455,0.3288779,0.7545562,-0.4926581
571.0729,0.4312967,0.4002603,2.173565,0.3287613,0.7545861,-0.492597
571.0888,0.4313612,0.4002964,2.173682,0.328962,0.7544453,-0.4925641
571.1033,0.4314314,0.4003662,2.173793,0.3295199,0.7541644,-0.4924975
571.1182,0.4314707,0.4004275,2.173825,0.3298827,0.7540792,-0.4923837
571.1328,0.4315022,0.4004831,2.173832,0.3299989,0.7541214,-0.4922615
571.148,0.4315588,0.4005475,2.173837,0.3300146,0.7542557,-0.4919998
571.1629,0.4316308,0.4006084,2.173836,0.3298923,0.7544142,-0.4917203
571.1777,0.4316814,0.4006797,2.17383,0.3297815,0.7544705,-0.4915835
571.1938,0.4317166,0.4007362,2.173816,0.329819,0.7544504,-0.4914897
571.2073,0.4317551,0.4007741,2.17378,0.3300234,0.7544306,-0.4913461
571.2222,0.4317813,0.4007754,2.173738,0.3302091,0.7543989,-0.4912478
571.2369,0.4318089,0.4007543,2.173693,0.3303279,0.7543444,-0.4911946
571.2508,0.4318554,0.4007008,2.173639,0.3303449,0.7542236,-0.4912297
571.2662,0.4318888,0.4006469,2.173593,0.330307,0.754143,-0.4912222
571.2811,0.4318975,0.400604,2.173549,0.3303063,0.7540741,-0.4912472
571.2963,0.4318945,0.4005599,2.173514,0.3303379,0.7539796,-0.4912985
571.3103,0.431871,0.4005128,2.173465,0.3304218,0.7538675,-0.4913751
571.3257,0.4318323,0.4004698,2.173426,0.3304551,0.7537654,-0.4914653
571.3408,0.4317847,0.400422,2.17339,0.3303678,0.7536803,-0.4916035
571.3555,0.4317298,0.4003844,2.173353,0.3302447,0.753624,-0.4917544
571.3699,0.4316176,0.4003651,2.173281,0.3301946,0.7536315,-0.4918653
571.3855,0.4314767,0.4003719,2.173205,0.330181,0.7537006,-0.4919251
571.4,0.4313471,0.4003961,2.173139,0.3301287,0.7537487,-0.4919782
571.4172,0.4311978,0.40043,2.173061,0.3299087,0.7538635,-0.4920385
571.43,0.4310659,0.400463,2.172999,0.329744,0.7539388,-0.4920963
571.4444,0.4308982,0.4004989,2.172935,0.3295902,0.7539803,-0.49223
571.4593,0.4307275,0.400535,2.172876,0.3295531,0.7539751,-0.4923602
571.4732,0.4305422,0.4005823,2.172813,0.3294946,0.7539918,-0.4924912
571.4887,0.4303022,0.4006397,2.17272,0.3292571,0.754119,-0.4926532
571.5036,0.4300897,0.4006904,2.172623,0.3289358,0.7543207,-0.4927705
571.5183,0.4299178,0.4007311,2.172536,0.328719,0.7545431,-0.4927551
571.5325,0.4297618,0.4007667,2.172449,0.3285441,0.7547139,-0.4927183
571.5481,0.4296612,0.4007665,2.172364,0.3284468,0.7547559,-0.4927918
571.5627,0.4295644,0.4007702,2.172261,0.3283475,0.7547774,-0.4928997
571.5778,0.4294597,0.4007962,2.172139,0.3282657,0.7548277,-0.4929169
571.5918,0.4293607,0.4008396,2.171989,0.3281778,0.7549198,-0.4928837
571.6077,0.4292267,0.400919,2.171741,0.3280729,0.7551935,-0.4926574
571.6223,0.4291426,0.4009744,2.171589,0.3280379,0.7553109,-0.4925528
571.6371,0.4290623,0.4010277,2.171447,0.3280309,0.7554058,-0.4924569
571.6533,0.4289872,0.4010696,2.171341,0.328028,0.7554272,-0.4924241
571.6664,0.4288879,0.4011171,2.171224,0.3280416,0.7554498,-0.4924116
571.6811,0.4288005,0.4011542,2.171124,0.328093,0.7554141,-0.492467
571.696,0.4286798,0.4011904,2.171008,0.328168,0.7553726,-0.4925477
571.7101,0.4285399,0.4012024,2.170871,0.32825,0.7554116,-0.4926114
571.7278,0.4284293,0.4011952,2.170775,0.3282194,0.7554651,-0.4926907
571.7403,0.4283318,0.401177,2.170697,0.3280972,0.7554246,-0.4928838
571.7549,0.428213,0.4011327,2.17061,0.3279448,0.7553075,-0.4931988
571.7693,0.4281182,0.401081,2.170543,0.3279709,0.7551447,-0.493458
571.7847,0.4280224,0.4010366,2.170469,0.3279736,0.7549462,-0.4937217
571.7995,0.4278901,0.4010412,2.170339,0.3278227,0.7548713,-0.4939418
571.8137,0.4276355,0.4012092,2.17001,0.3273779,0.7553065,-0.4940019
571.8294,0.4273081,0.4015863,2.169448,0.3268024,0.7570255,-0.493073
571.8441,0.4271365,0.4019705,2.168972,0.3262962,0.7586809,-0.491712
571.8588,0.4271668,0.402102,2.168872,0.3259923,0.7587494,-0.4913925
571.8731,0.4271714,0.4021177,2.168793,0.3258316,0.758491,-0.4915257
571.8895,0.4271342,0.4021236,2.168689,0.3258232,0.7582284,-0.4917299
571.9033,0.4270589,0.4021844,2.168482,0.3258255,0.7581474,-0.4918506
571.918,0.4269134,0.402285,2.168172,0.3259169,0.7582938,-0.491742
571.9326,0.4267333,0.4023615,2.167782,0.3265128,0.7585362,-0.4913573
571.9476,0.4266329,0.4023639,2.167638,0.3265536,0.7585724,-0.4913805
