Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
126.9305,0.3616644,0.4546953,2.12253,0.01392593,0.9430448,-0.3052665
126.9464,0.3607374,0.4544458,2.122737,0.01436531,0.9431674,-0.3057356
126.9611,0.3599231,0.4542567,2.12284,0.01585953,0.9432184,-0.3067294
126.9745,0.3589962,0.45427,2.123018,0.01667099,0.9434698,-0.3067113
126.9886,0.3580881,0.4542993,2.123153,0.01705131,0.9436017,-0.3070875
127.0039,0.3572032,0.4544028,2.123252,0.0169549,0.9439918,-0.3067848
127.0187,0.3562747,0.454476,2.123429,0.0174531,0.9441834,-0.3067829
127.0329,0.3554853,0.4546427,2.123435,0.01850807,0.944154,-0.3077178
127.0479,0.3546795,0.455035,2.123617,0.01805824,0.9446061,-0.3067435
127.0627,0.3538238,0.4554919,2.123747,0.01694598,0.9453113,-0.30487
127.0766,0.3530074,0.4557762,2.123791,0.01666877,0.9459155,-0.3036952
127.0911,0.3522574,0.4560069,2.123809,0.01704657,0.9462872,-0.3032835
127.1065,0.3516278,0.4562795,2.123819,0.01821829,0.9464278,-0.3033522
127.1211,0.3510799,0.4565372,2.123853,0.01970089,0.9465336,-0.3032632
127.1358,0.3505488,0.4567451,2.123947,0.02034329,0.9466861,-0.302901
127.1507,0.3500035,0.4569474,2.124089,0.02015917,0.9468638,-0.3025357
127.166,0.3489541,0.4574196,2.124298,0.02012057,0.9473312,-0.3017828
127.1807,0.3485398,0.4577373,2.124465,0.02021586,0.9476473,-0.3011845
127.1953,0.34823,0.4580299,2.124724,0.02051882,0.9477839,-0.3009355
127.2116,0.3482574,0.4582894,2.125036,0.02026341,0.9474154,-0.3019479
127.2247,0.3482198,0.4590132,2.125531,0.02044307,0.9467642,-0.3038599
127.2389,0.3481241,0.4609423,2.126391,0.02390274,0.9459866,-0.3060329
127.2537,0.3480246,0.462801,2.127129,0.03026425,0.946712,-0.3037052
127.2691,0.3477161,0.4646841,2.12784,0.0353702,0.948465,-0.2989932
127.2836,0.3472724,0.4661577,2.128371,0.03607668,0.9499162,-0.2952639
127.298,0.3468686,0.4673196,2.128845,0.03426277,0.9509824,-0.2925742
127.3123,0.3466132,0.4681517,2.129176,0.03210877,0.9517369,-0.2906143
127.3277,0.3465398,0.4687523,2.129471,0.03174758,0.9520419,-0.2895918
127.3422,0.3465149,0.4690504,2.12966,0.03309355,0.9518878,-0.2896376
127.3572,0.3464445,0.4692274,2.129821,0.03512855,0.9514552,-0.2907085
127.3715,0.3463086,0.4692284,2.129862,0.03689536,0.9510362,-0.2920598
127.3869,0.346205,0.4691716,2.129854,0.03733404,0.9509617,-0.2924697
127.4017,0.3461722,0.469002,2.129858,0.03693182,0.9511139,-0.2921816
127.4164,0.3461888,0.4688332,2.129873,0.03608446,0.9511867,-0.292043
127.4308,0.3461917,0.4688107,2.129871,0.03542712,0.9511341,-0.2921564
127.4459,0.3461968,0.4686981,2.129944,0.03482545,0.951054,-0.2923937
127.4616,0.3462735,0.4685444,2.129996,0.03455663,0.9508556,-0.2929043
127.4752,0.3463336,0.4684343,2.130038,0.034821,0.9507287,-0.2932175
127.4895,0.34637,0.4683566,2.130068,0.03509761,0.9507015,-0.2933156
127.5044,0.3464036,0.4682777,2.130122,0.03529853,0.9506972,-0.2934578
127.519,0.346439,0.4682316,2.130169,0.03520868,0.950775,-0.2934158
127.5335,0.3464841,0.4681634,2.130205,0.03487711,0.9508874,-0.2932048
127.5488,0.3465785,0.4680884,2.130227,0.03414617,0.9510461,-0.2928013
127.5635,0.3466879,0.4680248,2.130252,0.03363172,0.9511945,-0.2923146
127.5781,0.3467876,0.4679615,2.130283,0.0333831,0.9513165,-0.2919143
127.592,0.3468662,0.4678866,2.130306,0.03341398,0.951353,-0.2918049
127.6076,0.3469561,0.4677988,2.130278,0.03347285,0.9513493,-0.291833
127.6219,0.3471738,0.4676017,2.130237,0.03353652,0.9514235,-0.2916348
127.6369,0.3473726,0.4674301,2.130204,0.03340295,0.9514447,-0.2915382
127.6515,0.3477126,0.46716,2.130174,0.03318639,0.9514459,-0.2913873
127.6668,0.3482573,0.466643,2.130113,0.03301776,0.9512792,-0.2915727
127.6807,0.348667,0.4661955,2.130061,0.0332003,0.9509998,-0.2922337
127.6965,0.3491265,0.4656974,2.130011,0.03357911,0.9505526,-0.2933557
127.7124,0.3495417,0.4652199,2.130001,0.03413189,0.9502141,-0.2941657
127.7268,0.3499131,0.4648421,2.130021,0.03422601,0.9498849,-0.2950808
127.7395,0.350203,0.4645888,2.130063,0.03418836,0.9497245,-0.2955211
127.7546,0.3504993,0.4643677,2.130159,0.03369788,0.9496092,-0.2957945
127.7697,0.3508371,0.4641899,2.13022,0.03322941,0.9495014,-0.295976
127.7843,0.3512038,0.464029,2.130345,0.03296328,0.9493381,-0.2962902
127.8005,0.3515675,0.4638692,2.13044,0.03339947,0.9491465,-0.2966887
127.8139,0.351908,0.4637086,2.130548,0.03380873,0.9489477,-0.2971323
127.828,0.3521704,0.463603,2.130647,0.034141,0.9488434,-0.2973883
127.8436,0.3523958,0.4635723,2.130769,0.03417769,0.9487708,-0.2975439
127.8587,0.3526464,0.4635495,2.130869,0.03428817,0.9487478,-0.2975717
127.8723,0.3529396,0.4634484,2.130934,0.03450828,0.9487239,-0.2975448
127.8879,0.3533148,0.4633287,2.131001,0.03494449,0.9486793,-0.2975103
127.9025,0.3537861,0.4631664,2.1311,0.0356107,0.9485344,-0.297709
127.9165,0.3544905,0.4629682,2.131249,0.03679416,0.9482573,-0.2980788
127.9321,0.3549152,0.4627995,2.131305,0.03783761,0.9480666,-0.298302
127.946,0.3552659,0.4625949,2.131314,0.03886109,0.9478772,-0.2986025
127.9629,0.3555209,0.4624525,2.131295,0.03922995,0.9477254,-0.2989252
127.977,0.355737,0.4623532,2.131268,0.03945129,0.9476049,-0.2991328
127.9898,0.3559218,0.4622942,2.131215,0.03964506,0.9475229,-0.2992605
128.0052,0.3561555,0.4621941,2.131198,0.04015364,0.9474268,-0.2994095
128.0201,0.3566031,0.461852,2.131219,0.04308011,0.946633,-0.3015346
128.035,0.3570277,0.4615836,2.131025,0.04907269,0.9451281,-0.3061009
128.0496,0.3573571,0.4614505,2.13104,0.05600597,0.9436588,-0.3100142
128.0649,0.3575718,0.4614208,2.131045,0.06239203,0.9422724,-0.3133881
128.0789,0.3576588,0.461375,2.131121,0.06742445,0.9409329,-0.3167954
128.0935,0.3576706,0.4613302,2.131108,0.07266035,0.9397013,-0.3199715
128.1082,0.3577244,0.4614067,2.13112,0.07646228,0.9390962,-0.3214361
128.1229,0.3577426,0.4616396,2.131249,0.07714024,0.9391087,-0.3211945
128.1379,0.3576027,0.4620044,2.131217,0.07291314,0.9403039,-0.3183152
128.152,0.3575522,0.4620388,2.131239,0.06863907,0.9412962,-0.315936
128.1683,0.3572781,0.4631,2.131539,0.0600575,0.9435995,-0.310142
128.1823,0.3570402,0.4632775,2.131611,0.05687846,0.944352,-0.3086111
128.1972,0.3570287,0.463168,2.131551,0.05985972,0.9438755,-0.3102084
128.2129,0.3571454,0.4629439,2.131449,0.06369933,0.9431309,-0.3120405
128.2273,0.3571428,0.4629729,2.131383,0.06751201,0.9425893,-0.3134753
128.2409,0.3571022,0.4629338,2.131337,0.06811769,0.9422895,-0.3142509
128.256,0.357119,0.462989,2.131314,0.06639285,0.9424354,-0.3139876
128.2696,0.3571274,0.4630535,2.131274,0.0654289,0.9425777,-0.3136741
128.285,0.3572241,0.4632434,2.131131,0.06308088,0.9430869,-0.3123198
128.2998,0.3573147,0.4633033,2.131058,0.06146168,0.9434763,-0.3111224
128.3138,0.3573514,0.4632262,2.130967,0.06133243,0.9434413,-0.3112521
128.3296,0.3573882,0.4632126,2.130927,0.06159503,0.9433004,-0.3116762
128.3438,0.3574391,0.4632088,2.130892,0.06189388,0.943195,-0.3119533
128.3586,0.3575709,0.4631202,2.130765,0.06209186,0.9430674,-0.3122464
128.373,0.3576709,0.4629925,2.130665,0.06198472,0.9430068,-0.3123243
128.3884,0.3577937,0.4627906,2.130543,0.06111539,0.9430204,-0.3122008
128.404,0.3578584,0.4626184,2.130399,0.0596798,0.9431508,-0.3118391
128.418,0.3579509,0.4623822,2.130287,0.05844482,0.9432328,-0.3116021
128.4322,0.3580042,0.4622966,2.130229,0.05870362,0.9431033,-0.3119843
128.4476,0.3580652,0.4622033,2.130182,0.05923828,0.9429443,-0.3123562
128.4642,0.3581764,0.4620416,2.13009,0.0599915,0.9426908,-0.3129009
128.4779,0.3582251,0.4619795,2.130027,0.06042425,0.9425604,-0.313142
128.491,0.3582387,0.4619641,2.129997,0.06027066,0.9425846,-0.3130654
