Time,r_shoulder,r_shoulder_x,r_upper_arm,r_forearm,r_wrist,r_wrist2hand,
1118.842,-0.3449868,-0.371533,0.1707723,-0.5391107,0.07850655,0.152575
1118.856,-0.3449868,-0.371533,0.1707723,-0.5391107,0.07850655,0.152575
1118.87,-0.3447118,-0.3713135,0.1709036,-0.5389933,0.07839426,0.1525809
1118.885,-0.3444401,-0.3710966,0.1710338,-0.5388772,0.07828259,0.1525867
1118.9,-0.3441715,-0.3708822,0.1711627,-0.5387625,0.07817156,0.1525924
1118.915,-0.3441715,-0.3708822,0.1711627,-0.5387625,0.07817156,0.1525924
1118.929,-0.343906,-0.3706704,0.1712905,-0.538649,0.07806117,0.152598
1118.944,-0.3436436,-0.3704611,0.1714171,-0.5385369,0.07795143,0.1526034
1118.959,-0.3436436,-0.3704611,0.1714171,-0.5385369,0.07795143,0.1526034
1118.974,-0.3433842,-0.3702543,0.1715425,-0.5384261,0.07784234,0.1526088
1118.989,-0.3431279,-0.37005,0.1716668,-0.5383166,0.0777339,0.152614
1119.004,-0.3428745,-0.3698482,0.1717899,-0.5382084,0.07762611,0.1526192
1119.018,-0.3428745,-0.3698482,0.1717899,-0.5382084,0.07762611,0.1526192
1119.032,-0.3426241,-0.3696487,0.1719118,-0.5381014,0.07751898,0.1526242
1119.048,-0.3423765,-0.3694516,0.1720326,-0.5379956,0.0774125,0.1526292
1119.064,-0.3421319,-0.3692569,0.1721523,-0.5378911,0.07730669,0.152634
1119.078,-0.3421319,-0.3692569,0.1721523,-0.5378911,0.07730669,0.152634
1119.093,-0.34189,-0.3690645,0.1722708,-0.5377878,0.07720153,0.1526387
1119.107,-0.341651,-0.3688744,0.1723882,-0.5376857,0.07709704,0.1526434
1119.121,-0.3414148,-0.3686865,0.1725044,-0.5375848,0.0769932,0.152648
1119.136,-0.3414148,-0.3686865,0.1725044,-0.5375848,0.0769932,0.152648
1119.15,-0.3411813,-0.3685009,0.1726196,-0.537485,0.07689003,0.1526524
1119.165,-0.3409505,-0.3683175,0.1727336,-0.5373864,0.07678753,0.1526568
1119.18,-0.3407224,-0.3681363,0.1728465,-0.537289,0.0766857,0.1526611
1119.195,-0.3407224,-0.3681363,0.1728465,-0.537289,0.0766857,0.1526611
1119.209,-0.3404969,-0.3679573,0.1729583,-0.5371926,0.07658453,0.1526653
1119.224,-0.340274,-0.3677804,0.1730691,-0.5370975,0.07648403,0.1526694
1119.239,-0.340274,-0.3677804,0.1730691,-0.5370975,0.07648403,0.1526694
1119.253,-0.3400537,-0.3676056,0.1731787,-0.5370033,0.0763842,0.1526735
1119.269,-0.339836,-0.3674329,0.1732873,-0.5369104,0.07628504,0.1526775
