Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
844.4503,-0.07638388,0.95478,2.161616,0.07386552,0.7942945,0.3670657
844.4651,-0.07563297,0.9547727,2.160876,0.07613846,0.7948312,0.3662569
844.48,-0.07452768,0.95478,2.160127,0.07683852,0.7960116,0.3658056
844.4947,-0.07328065,0.9548513,2.159391,0.07767669,0.7983561,0.3659718
844.509,-0.07195318,0.9551853,2.158727,0.08073226,0.8005288,0.3670045
844.5242,-0.0708701,0.9555861,2.158189,0.08598252,0.8013846,0.3680555
844.5391,-0.06999473,0.9558989,2.157748,0.09193181,0.8007874,0.3687393
844.553,-0.0694026,0.956228,2.157451,0.09753416,0.7987581,0.3683375
844.569,-0.06831688,0.9568352,2.156984,0.1048769,0.7951912,0.3670152
844.5833,-0.06799641,0.9571683,2.157171,0.1057507,0.7926206,0.3670496
844.5979,-0.06766338,0.9574494,2.157336,0.1058441,0.7916431,0.3681469
844.6144,-0.06736933,0.9577444,2.157474,0.1052507,0.7920905,0.3687896
844.6276,-0.06727339,0.9578952,2.157642,0.1037224,0.7936023,0.3689364
844.6423,-0.0675521,0.9576924,2.157701,0.1013136,0.7946725,0.3683267
844.6567,-0.06752603,0.9576647,2.157773,0.1002381,0.794993,0.3678975
844.6706,-0.0672757,0.9576623,2.15781,0.09984445,0.7949039,0.3679634
844.6859,-0.06705881,0.9576672,2.157827,0.1000053,0.7948468,0.3680165
844.7006,-0.06652294,0.9575657,2.157767,0.1011663,0.7951393,0.3679226
844.7151,-0.06591524,0.957423,2.157576,0.1040816,0.7959106,0.367535
844.7294,-0.06558657,0.9572932,2.157422,0.1062164,0.7963861,0.3669498
844.7448,-0.06542771,0.9571954,2.157413,0.1066512,0.7964069,0.3667333
844.7593,-0.06532785,0.9571095,2.157499,0.1061089,0.7961814,0.3672059
844.7735,-0.06522617,0.9570782,2.1575,0.1055801,0.7960221,0.3675083
844.7887,-0.06505019,0.9569951,2.157475,0.1051179,0.7960298,0.3676629
844.8034,-0.06483568,0.9568495,2.157433,0.1044732,0.7962794,0.3679146
844.8182,-0.06466543,0.9567863,2.157388,0.1041344,0.7965936,0.3679791
844.8325,-0.06443435,0.9567336,2.157343,0.1041192,0.7966276,0.3680858
844.8478,-0.06429411,0.9567285,2.15728,0.1042834,0.7965215,0.3682317
844.8624,-0.06415075,0.9567674,2.157176,0.104502,0.7963457,0.368381
844.8782,-0.06398993,0.9568717,2.157054,0.104758,0.7960951,0.3685115
844.8922,-0.06387434,0.956982,2.156941,0.1048624,0.7958965,0.3686904
844.9066,-0.06373099,0.9571223,2.156817,0.1047444,0.7960413,0.3685576
844.9209,-0.0635623,0.9574034,2.156622,0.1046522,0.7965395,0.3684452
844.9355,-0.06345153,0.9576951,2.156539,0.1039698,0.7973138,0.3682321
844.9496,-0.06332776,0.9579897,2.156577,0.1024446,0.7980287,0.3682114
844.9649,-0.06317855,0.9582244,2.156663,0.1009927,0.7983609,0.3689381
844.9796,-0.06301581,0.9583795,2.156755,0.1005746,0.798234,0.3695458
844.9935,-0.06283233,0.9584424,2.156746,0.1010559,0.7978788,0.3697968
845.0091,-0.06262352,0.9585913,2.156762,0.1019253,0.7975326,0.3700034
845.0238,-0.06232714,0.9588535,2.156798,0.1035454,0.7968818,0.3701694
845.0385,-0.06209957,0.9590436,2.156858,0.1045922,0.7961344,0.3702003
845.0526,-0.06198193,0.9591554,2.156942,0.1046155,0.7959229,0.3704742
845.068,-0.06185885,0.9592501,2.157001,0.1045231,0.7957153,0.3710732
845.0827,-0.06180235,0.959354,2.157006,0.1039574,0.7958528,0.3711935
845.0975,-0.06167983,0.9595692,2.157001,0.1035568,0.7960848,0.3713504
845.1115,-0.0615335,0.9597648,2.156975,0.1036218,0.7963489,0.3716466
845.1269,-0.06145465,0.9599406,2.156897,0.1044143,0.7964271,0.3718523
845.1426,-0.06128355,0.9600984,2.156847,0.1050314,0.7962528,0.3715314
845.1564,-0.0610887,0.9602706,2.156836,0.1055111,0.7959841,0.3713682
845.1703,-0.06099882,0.9604125,2.156866,0.105571,0.7956836,0.371815
845.1855,-0.06113844,0.9606295,2.156883,0.1051502,0.7955292,0.3720387
845.2,-0.06137055,0.9609488,2.156932,0.1039239,0.7953354,0.372337
845.2147,-0.06145582,0.9611956,2.156972,0.1022991,0.7953298,0.3727024
845.2291,-0.06143894,0.9612659,2.156932,0.1013195,0.7954321,0.373141
845.2442,-0.0614388,0.9612356,2.156863,0.1012381,0.795602,0.3729784
845.2588,-0.06148864,0.9611986,2.156791,0.1012386,0.7956907,0.3727644
845.273,-0.06159273,0.9611399,2.156693,0.1011855,0.7956542,0.3725906
845.2883,-0.06195361,0.960885,2.156416,0.1011512,0.79524,0.3720818
845.3029,-0.06245347,0.9604778,2.156017,0.1017822,0.7941591,0.3714988
845.3177,-0.06298588,0.9600432,2.155641,0.1023227,0.7932588,0.3709101
845.3317,-0.06353053,0.959656,2.155341,0.1018864,0.7932282,0.3702344
845.3472,-0.06404163,0.9592468,2.155081,0.1001079,0.7937222,0.3698596
845.3621,-0.06506719,0.9583623,2.154449,0.09677022,0.7953987,0.3683033
845.3768,-0.06543289,0.95804,2.154138,0.09517919,0.7977281,0.3662744
845.3907,-0.06564312,0.9577053,2.153933,0.09528485,0.7988588,0.3651172
845.4072,-0.06579447,0.9574596,2.153948,0.09623532,0.7985775,0.3646405
845.4209,-0.06567612,0.9574887,2.154146,0.0972544,0.7976089,0.3651843
845.4354,-0.06571345,0.9574419,2.15426,0.09779909,0.7969044,0.3655241
845.4499,-0.06593643,0.9573026,2.154325,0.09805621,0.7962182,0.3655722
845.468,-0.06600831,0.9573005,2.154375,0.09777113,0.7962072,0.3654853
845.4792,-0.06603844,0.9572968,2.1544,0.09768801,0.7964073,0.3657545
845.4933,-0.06618004,0.9572234,2.154496,0.09753164,0.7964958,0.3659824
845.5088,-0.06631148,0.9571971,2.154591,0.0972751,0.7965255,0.3660236
845.5233,-0.06641142,0.9572119,2.154682,0.09701189,0.7964633,0.3660817
845.5381,-0.06648172,0.9572487,2.154764,0.09691331,0.7963349,0.366265
845.5522,-0.06654046,0.9573284,2.154841,0.09697088,0.7960973,0.3665002
845.5677,-0.06654742,0.9574562,2.154882,0.09737489,0.7958651,0.3665894
845.5823,-0.06652553,0.957634,2.154907,0.0981629,0.7956581,0.3667506
845.597,-0.06651524,0.9578174,2.154919,0.09875965,0.7955648,0.3667605
845.6116,-0.06647748,0.9579657,2.154909,0.09903673,0.7956271,0.3666559
845.6268,-0.0663874,0.9581934,2.154909,0.09950478,0.7958682,0.3666991
845.6414,-0.06639835,0.958335,2.154964,0.09985577,0.7960399,0.3667844
845.6561,-0.06644446,0.9583901,2.155012,0.09981302,0.7960243,0.3667483
845.6721,-0.06651413,0.9584692,2.155107,0.09970722,0.7960433,0.36681
845.6855,-0.06665653,0.9585263,2.155407,0.09898746,0.7960361,0.367203
845.7001,-0.06682393,0.9584588,2.155698,0.09774118,0.7961531,0.3675539
845.7147,-0.0669516,0.9583613,2.155879,0.09692396,0.7964306,0.3676748
845.7287,-0.06704776,0.9582794,2.155965,0.09661102,0.7965685,0.3676971
845.744,-0.06712361,0.9582509,2.155995,0.09681579,0.7966093,0.3674948
845.7587,-0.06719141,0.9581815,2.156039,0.09703197,0.7966708,0.3672858
845.7727,-0.06734104,0.9580013,2.156097,0.09763621,0.7967947,0.3668933
845.788,-0.06755832,0.9578195,2.156127,0.09839822,0.7968616,0.3662165
845.8027,-0.06781866,0.9576617,2.15619,0.09927455,0.7968217,0.3653656
845.8173,-0.06816055,0.957607,2.156343,0.0996427,0.7967213,0.3647335
845.8316,-0.06850795,0.9575663,2.156506,0.09947757,0.7964411,0.3644906
845.8468,-0.06885567,0.9575533,2.156696,0.09885979,0.7963111,0.3643148
845.8615,-0.06917284,0.9575471,2.156864,0.0981116,0.796297,0.3644078
845.8766,-0.06944372,0.9575416,2.156988,0.09770971,0.7962686,0.364549
845.8905,-0.06988706,0.9575112,2.157146,0.09749302,0.7961256,0.3643444
845.906,-0.0702274,0.9574703,2.157228,0.09777651,0.7959615,0.3640318
845.9202,-0.07077362,0.9573613,2.1573,0.09829391,0.7957676,0.363418
845.936,-0.07146011,0.9572492,2.15734,0.09848967,0.7958974,0.3626536
845.9503,-0.07230605,0.9570603,2.15738,0.09796735,0.796245,0.3619487
845.9646,-0.0741033,0.956587,2.157344,0.09500356,0.7977503,0.3609841
845.9794,-0.07561426,0.9561561,2.157121,0.09149295,0.7993288,0.3600582
845.9931,-0.0772596,0.9556055,2.156799,0.08851086,0.8000301,0.3586901
846.0087,-0.07899758,0.9549203,2.156376,0.08750279,0.7992098,0.3571356
846.0232,-0.08092891,0.9540637,2.155816,0.08837605,0.7966977,0.3556662
846.0379,-0.08313297,0.9530767,2.155045,0.09050275,0.7927368,0.3538476
846.052,-0.08572054,0.9519513,2.154217,0.0937628,0.7871938,0.3516136
846.0673,-0.08841009,0.950706,2.153487,0.09590822,0.7812153,0.3505137
846.082,-0.09134237,0.9493407,2.152645,0.0973493,0.7751062,0.3495603
846.0971,-0.09464669,0.9478552,2.15149,0.09833877,0.7691576,0.3477911
846.1107,-0.09804936,0.9462986,2.150086,0.09921525,0.7643988,0.3452809
846.1263,-0.1017859,0.9446027,2.148358,0.09855457,0.7621336,0.3412372
846.1411,-0.10881,0.9414177,2.145182,0.09424277,0.7611864,0.3323292
846.1561,-0.1131757,0.9394312,2.143167,0.08730216,0.765323,0.3264084
846.1699,-0.1176219,0.9374355,2.141252,0.07862254,0.7696664,0.3213751
846.1873,-0.1221915,0.9353976,2.139331,0.06967135,0.7730898,0.3172645
846.2009,-0.1264277,0.9334222,2.137431,0.06368683,0.7741659,0.3138228
846.2146,-0.1308366,0.9313812,2.135336,0.06104208,0.7737235,0.3099747
846.2288,-0.1351427,0.929229,2.133138,0.06052896,0.7719297,0.3059703
846.244,-0.1398215,0.9268095,2.130605,0.06039289,0.7713905,0.2993205
846.2585,-0.1445868,0.9243706,2.127991,0.05906978,0.7715023,0.2900959
846.2725,-0.1491943,0.9217156,2.125424,0.05716339,0.7724162,0.2815785
846.2878,-0.1537709,0.9189847,2.123029,0.05498679,0.773288,0.2746268
846.3023,-0.1583981,0.9160346,2.120646,0.05284466,0.7737057,0.2691279
846.3172,-0.1628972,0.9131068,2.11852,0.05110288,0.7727283,0.264322
846.3313,-0.1673349,0.9099534,2.116448,0.04957551,0.7706822,0.2603364
846.3469,-0.1718594,0.9063973,2.114271,0.048485,0.7687906,0.2549405
846.3612,-0.1763684,0.9027611,2.112011,0.04730276,0.7678325,0.2467268
846.3762,-0.1806719,0.8991532,2.109756,0.0456244,0.7677755,0.2365991
846.3904,-0.1847371,0.8955036,2.107739,0.0437121,0.7689651,0.2281345
846.4056,-0.191997,0.8889964,2.104342,0.03963748,0.7699212,0.2157317
846.4203,-0.1951562,0.8854748,2.103235,0.03699441,0.7703612,0.215096
846.4352,-0.198196,0.8815473,2.102267,0.03299306,0.7711525,0.2156223
846.4512,-0.201366,0.8777901,2.101193,0.02721029,0.7740036,0.2116906
846.4654,-0.2046658,0.8740067,2.100229,0.02051376,0.7769983,0.205653
846.4793,-0.2077796,0.870255,2.099343,0.01551858,0.7779129,0.197491
846.4935,-0.2105501,0.8667274,2.098499,0.01344746,0.7772782,0.1912642
846.5085,-0.2133326,0.8632275,2.097836,0.01288368,0.7747694,0.1878349
846.5231,-0.2161891,0.8597012,2.096971,0.01190647,0.7712567,0.1857092
846.5377,-0.2191899,0.8562486,2.095763,0.0113158,0.7682431,0.1830954
846.5516,-0.2223988,0.8523642,2.094062,0.01012703,0.7670564,0.1783618
846.567,-0.2256946,0.8484621,2.092171,0.008161739,0.767725,0.1700404
846.5815,-0.2289189,0.8445455,2.090206,0.006085386,0.7693364,0.1611421
