Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
172.4519,-0.2344882,0.1307838,0.9180722,-0.06177945,0.9705129,-0.1995517
172.4675,-0.2345445,0.1301026,0.91785,-0.0618313,0.9703321,-0.2002133
172.4835,-0.234817,0.1297785,0.9176052,-0.0626063,0.9702694,-0.2004303
172.4976,-0.2350295,0.1291387,0.9173194,-0.06323837,0.9700348,-0.2010913
172.5134,-0.2350937,0.1286874,0.9169958,-0.0625469,0.9698364,-0.2017017
172.5279,-0.235204,0.1282351,0.9166642,-0.06183442,0.9697732,-0.201977
172.543,-0.2353035,0.1277316,0.9163214,-0.06135269,0.969596,-0.202696
172.5583,-0.2354346,0.1273295,0.916004,-0.06127149,0.9693633,-0.2035541
172.5726,-0.2354863,0.1271988,0.9158141,-0.06157869,0.9692803,-0.2039136
172.5884,-0.2354756,0.1272464,0.915693,-0.06166835,0.9693756,-0.2035245
172.6037,-0.2354864,0.1271188,0.9154414,-0.06149341,0.9693823,-0.2035661
172.6189,-0.2355369,0.1269548,0.9151183,-0.06112499,0.9693544,-0.2036803
172.6332,-0.2356506,0.1266178,0.9145218,-0.06042797,0.9693023,-0.2039047
172.649,-0.2357389,0.1264424,0.9140273,-0.05964071,0.9692715,-0.2040071
172.6639,-0.2358119,0.1262506,0.9135991,-0.05925091,0.9692255,-0.2042232
172.6804,-0.2359149,0.1260874,0.9131439,-0.05912702,0.9691145,-0.2046561
172.6942,-0.236005,0.1259589,0.9127591,-0.05916408,0.9690168,-0.204925
172.7085,-0.2360709,0.1258305,0.9123009,-0.05898717,0.9689682,-0.2050847
172.7243,-0.2361043,0.1257584,0.91184,-0.05854628,0.9689161,-0.2053776
172.7392,-0.2361178,0.1256868,0.9113515,-0.05778401,0.9689646,-0.2053587
172.7537,-0.2361643,0.1256019,0.9108121,-0.05681322,0.9690127,-0.205405
172.7695,-0.2362384,0.1255262,0.9102466,-0.05583867,0.9690388,-0.2054913
172.7848,-0.2363143,0.1254698,0.9097899,-0.05537997,0.9690179,-0.2056765
172.7998,-0.2364227,0.1254675,0.9093025,-0.05493698,0.9689617,-0.2058795
172.8141,-0.2365892,0.1253877,0.9085376,-0.05443127,0.968909,-0.206164
172.8299,-0.2367226,0.1253697,0.9080232,-0.0540117,0.9688923,-0.2062018
172.8451,-0.2368285,0.1253843,0.9074558,-0.0534305,0.9689016,-0.2062509
172.8611,-0.2369749,0.1253777,0.9068956,-0.05300899,0.9688918,-0.2063595
172.8752,-0.2370916,0.1254016,0.9062918,-0.05249761,0.9688166,-0.2066819
172.8896,-0.2371639,0.1255279,0.9056608,-0.05172453,0.9688131,-0.206874
172.9053,-0.2372483,0.125725,0.9050032,-0.05087715,0.9689509,-0.2065333
172.9205,-0.2373308,0.1259222,0.9043416,-0.05031299,0.9690257,-0.2063376
172.9356,-0.2374559,0.1261746,0.9035653,-0.04956125,0.969108,-0.2062727
172.9498,-0.2375956,0.1264633,0.9027099,-0.04869861,0.9691802,-0.2060364
172.9658,-0.2377372,0.126758,0.901824,-0.04759818,0.9692464,-0.2059209
