Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
1014.573,0.2274614,0.5362059,0.3578002,-0.3500671,-0.6913449,0.249412
1014.588,0.2274537,0.5361605,0.3577591,-0.3500217,-0.6913696,0.2493661
1014.602,0.2274463,0.5361159,0.3577189,-0.3499772,-0.6913936,0.2493208
1014.617,0.2274463,0.5361159,0.3577189,-0.3499772,-0.6913936,0.2493208
1014.632,0.2274386,0.5360717,0.357679,-0.3499331,-0.6914179,0.2492757
1014.647,0.2274313,0.536028,0.3576396,-0.3498898,-0.6914414,0.2492312
1014.662,0.2274237,0.5359851,0.3576006,-0.3498471,-0.6914648,0.2491871
1014.676,0.2274237,0.5359851,0.3576006,-0.3498471,-0.6914648,0.2491871
1014.69,0.2274162,0.5359426,0.3575622,-0.3498049,-0.6914877,0.2491435
1014.706,0.227409,0.5359002,0.3575239,-0.3497631,-0.6915107,0.2491002
1014.72,0.2274017,0.535859,0.3574862,-0.3497221,-0.691533,0.2490574
1014.735,0.2274017,0.535859,0.3574862,-0.3497221,-0.691533,0.2490574
1014.749,0.2273943,0.5358179,0.357449,-0.3496817,-0.6915554,0.2490151
1014.765,0.2273871,0.5357773,0.3574121,-0.3496416,-0.6915773,0.2489731
1014.782,0.22738,0.5357372,0.3573757,-0.349602,-0.6915991,0.2489316
1014.794,0.22738,0.5357372,0.3573757,-0.349602,-0.6915991,0.2489316
1014.809,0.227373,0.5356975,0.3573397,-0.3495631,-0.6916206,0.2488905
1014.824,0.2273659,0.5356584,0.3573042,-0.3495247,-0.6916417,0.2488498
1014.839,0.2273659,0.5356584,0.3573042,-0.3495247,-0.6916417,0.2488498
1014.853,0.2273587,0.5356196,0.3572689,-0.3494868,-0.6916625,0.2488095
1014.87,0.2273517,0.5355812,0.3572342,-0.3494495,-0.6916834,0.2487696
1014.883,0.2273448,0.5355436,0.3571997,-0.3494124,-0.6917036,0.24873
1014.898,0.2273448,0.5355436,0.3571997,-0.3494124,-0.6917036,0.24873
1014.912,0.227338,0.5355061,0.3571656,-0.3493759,-0.6917238,0.2486909
1014.927,0.2273313,0.5354693,0.3571321,-0.34934,-0.6917438,0.2486525
1014.942,0.2273242,0.5354328,0.3570988,-0.3493046,-0.6917632,0.2486138
1014.957,0.2273242,0.5354328,0.3570988,-0.3493046,-0.6917632,0.2486138
1014.971,0.2273177,0.5353968,0.357066,-0.3492695,-0.6917827,0.2485761
1014.986,0.2273108,0.5353612,0.3570334,-0.3492352,-0.6918017,0.2485384
1015.001,0.2273042,0.5353261,0.3570014,-0.3492011,-0.6918209,0.2485014
1015.016,0.2273042,0.5353261,0.3570014,-0.3492011,-0.6918209,0.2485014
1015.03,0.2272975,0.5352914,0.3569696,-0.3491674,-0.6918394,0.2484647
1015.046,0.2272909,0.535257,0.3569383,-0.3491344,-0.6918578,0.2484281
1015.061,0.2272846,0.5352232,0.3569071,-0.3491016,-0.6918761,0.2483923
1015.075,0.2272846,0.5352232,0.3569071,-0.3491016,-0.6918761,0.2483923
1015.089,0.2272782,0.5351897,0.3568765,-0.3490692,-0.6918943,0.2483567
1015.106,0.2272717,0.5351564,0.3568462,-0.3490374,-0.6919118,0.2483212
1015.121,0.2272653,0.5351236,0.3568162,-0.3490059,-0.6919294,0.2482863
1015.134,0.2272653,0.5351236,0.3568162,-0.3490059,-0.6919294,0.2482863
1015.148,0.227259,0.5350913,0.3567866,-0.3489752,-0.691947,0.2482517
1015.164,0.2272528,0.5350593,0.3567573,-0.3489444,-0.6919638,0.2482176
1015.179,0.2272528,0.5350593,0.3567573,-0.3489444,-0.6919638,0.2482176
1015.193,0.2272465,0.5350279,0.3567283,-0.3489144,-0.6919808,0.2481838
1015.208,0.2272405,0.5349965,0.3566996,-0.3488845,-0.6919972,0.2481502
1015.223,0.2272343,0.5349656,0.3566713,-0.3488552,-0.692014,0.2481169
1015.237,0.2272343,0.5349656,0.3566713,-0.3488552,-0.692014,0.2481169
1015.252,0.2272281,0.5349352,0.3566433,-0.3488262,-0.6920304,0.2480842
1015.267,0.227222,0.5349052,0.3566157,-0.3487978,-0.6920464,0.2480516
1015.282,0.2272162,0.5348755,0.3565882,-0.3487692,-0.6920622,0.2480195
1015.297,0.2272162,0.5348755,0.3565882,-0.3487692,-0.6920622,0.2480195
1015.311,0.2272101,0.5348461,0.3565613,-0.3487417,-0.692078,0.2479877
1015.327,0.2272042,0.534817,0.3565345,-0.3487142,-0.6920933,0.247956
1015.341,0.2271984,0.5347883,0.3565081,-0.3486871,-0.6921086,0.2479249
1015.357,0.2271984,0.5347883,0.3565081,-0.3486871,-0.6921086,0.2479249
1015.37,0.2271927,0.53476,0.3564819,-0.3486602,-0.6921238,0.2478941
1015.386,0.2271867,0.534732,0.3564561,-0.348634,-0.6921387,0.2478635
1015.4,0.2271812,0.5347042,0.3564306,-0.3486079,-0.6921531,0.2478333
1015.415,0.2271812,0.5347042,0.3564306,-0.3486079,-0.6921531,0.2478333
1015.429,0.2271755,0.5346768,0.3564054,-0.3485823,-0.6921676,0.2478034
1015.445,0.2271698,0.5346498,0.3563804,-0.3485568,-0.692182,0.2477736
1015.459,0.2271698,0.5346498,0.3563804,-0.3485568,-0.692182,0.2477736
1015.474,0.2271642,0.5346231,0.3563557,-0.3485318,-0.6921964,0.2477444
1015.489,0.2271588,0.5345968,0.3563313,-0.3485071,-0.6922101,0.2477155
1015.504,0.227153,0.5345707,0.3563073,-0.348483,-0.6922241,0.2476868
1015.519,0.227153,0.5345707,0.3563073,-0.348483,-0.6922241,0.2476868
1015.533,0.2271478,0.5345449,0.3562832,-0.3484589,-0.6922377,0.2476583
1015.548,0.2271425,0.5345193,0.3562598,-0.348435,-0.6922511,0.2476303
1015.563,0.2271369,0.5344944,0.3562366,-0.3484119,-0.6922645,0.2476025
1015.579,0.2271369,0.5344944,0.3562366,-0.3484119,-0.6922645,0.2476025
1015.593,0.227223,0.5343784,0.3561594,-0.3481479,-0.6922748,0.247702
1015.608,0.2273658,0.5341959,0.3560399,-0.3477316,-0.6923039,0.2478472
1015.623,0.2275282,0.5339707,0.3558885,-0.3472348,-0.6923561,0.2479932
1015.637,0.2275282,0.5339707,0.3558885,-0.3472348,-0.6923561,0.2479932
1015.651,0.2276029,0.5338099,0.355769,-0.3469383,-0.6924306,0.2479991
1015.666,0.2276182,0.5336995,0.3556777,-0.3467752,-0.6925008,0.247943
1015.681,0.2276099,0.533623,0.3556094,-0.3466848,-0.6925582,0.2478723
1015.696,0.2276099,0.533623,0.3556094,-0.3466848,-0.6925582,0.2478723
1015.71,0.2275932,0.5335692,0.3555582,-0.3466344,-0.6926026,0.2478037
1015.726,0.227483,0.5336202,0.3555734,-0.3468474,-0.6926393,0.2476154
1015.74,0.2273158,0.533747,0.355639,-0.3472254,-0.69265,0.2473883
1015.755,0.2273158,0.533747,0.355639,-0.3472254,-0.69265,0.2473883
1015.769,0.2271301,0.5339229,0.3557419,-0.3476909,-0.6926318,0.2471657
1015.785,0.2269418,0.5341299,0.3558701,-0.3482013,-0.6925903,0.2469607
1015.8,0.2269418,0.5341299,0.3558701,-0.3482013,-0.6925903,0.2469607
1015.814,0.2266653,0.5344467,0.3560688,-0.3489738,-0.6925343,0.2466467
1015.83,0.2263373,0.5348415,0.3563197,-0.3499073,-0.6924464,0.2463022
1015.844,0.2259952,0.5352862,0.3566075,-0.3509223,-0.692327,0.2459689
1015.859,0.2259952,0.5352862,0.3566075,-0.3509223,-0.692327,0.2459689
1015.873,0.2255629,0.5358521,0.3569724,-0.3522151,-0.692184,0.2455279
1015.888,0.2250807,0.5365031,0.3573926,-0.3536738,-0.6920022,0.2450617
1015.903,0.2245878,0.5372075,0.3578517,-0.3552135,-0.6917828,0.2446124
1015.917,0.2245878,0.5372075,0.3578517,-0.3552135,-0.6917828,0.2446124
1015.931,0.2240996,0.5379443,0.3583351,-0.356788,-0.6915337,0.2441905
1015.947,0.2235302,0.5387903,0.3588825,-0.3586093,-0.6912648,0.2436623
1015.962,0.2229165,0.5397133,0.3594753,-0.3605759,-0.6909599,0.2431071
1015.977,0.2229165,0.5397133,0.3594753,-0.3605759,-0.6909599,0.2431071
1015.991,0.2222948,0.5406842,0.3600991,-0.3626093,-0.6906196,0.2425673
1016.006,0.2216807,0.5416833,0.3607411,-0.3646662,-0.6902512,0.2420539
1016.021,0.2209883,0.5427885,0.3614387,-0.3669574,-0.6898632,0.2414287
1016.036,0.2209883,0.5427885,0.3614387,-0.3669574,-0.6898632,0.2414287
1016.05,0.2202536,0.5439689,0.3621757,-0.3693846,-0.6894384,0.2407746
1016.066,0.2195139,0.5451959,0.3629384,-0.3718704,-0.688978,0.2401355
1016.081,0.2187845,0.5464497,0.3637154,-0.3743716,-0.6884897,0.2395239
1016.095,0.2187845,0.5464497,0.3637154,-0.3743716,-0.6884897,0.2395239
